Sample	posterior	ESS(posterior)	likelihood	prior
52000	-3193.593476492287	48.0	-3190.2406296453446	-3.3528468469425268
53000	-3190.9621841191133	49.0	-3187.7409467877656	-3.221237331347549
54000	-3191.774319225128	50.0	-3188.9654619663393	-2.808857258788469
55000	-3191.9180363691976	51.0	-3188.765769074279	-3.152267294918705
56000	-3199.4867353319623	52.0	-3194.5301280421036	-4.956607289858941
57000	-3191.8044281184075	53.0	-3188.8049166229803	-2.9995114954272992
58000	-3191.9821921715134	54.0	-3188.2451258870506	-3.7370662844626255
59000	-3192.3090917244776	54.0	-3188.9254458456667	-3.3836458788108272
60000	-3196.5069906319613	55.0	-3191.8441067908175	-4.662883841143901
61000	-3200.906213322865	56.0	-3194.5211267258055	-6.385086597059407
62000	-3192.991841990249	57.0	-3188.1918795057163	-4.799962484533115
63000	-3194.515900453393	58.0	-3189.891776426463	-4.624124026930041
64000	-3196.475736209616	59.0	-3192.7385110887512	-3.7372251208648835
65000	-3195.6764644464643	60.0	-3190.7943842384907	-4.882080207973736
66000	-3191.489332106897	61.0	-3187.7910994870726	-3.698232619824412
67000	-3192.4681166804426	62.0	-3189.3806070766987	-3.0875096037438707
68000	-3194.891726279244	63.0	-3191.6501613910546	-3.241564888189246
69000	-3193.383789794294	63.0	-3187.4722653654744	-5.911524428819626
70000	-3194.5894046864496	64.0	-3189.058457354234	-5.53094733221536
71000	-3196.002438986993	65.0	-3188.4972487681653	-7.505190218828037
72000	-3193.2135407205556	66.0	-3190.027926106667	-3.185614613888422
73000	-3191.5098588515566	67.0	-3188.0182955003834	-3.4915633511732853
74000	-3196.7740786221593	68.0	-3193.07418689115	-3.6998917310094033
75000	-3192.8131510539533	69.0	-3189.0106946315013	-3.8024564224519977
76000	-3196.3393827120512	70.0	-3190.1501219993775	-6.189260712673677
77000	-3194.406667559331	71.0	-3192.0040944809816	-2.402573078349067
78000	-3190.858651654129	72.0	-3187.682942315744	-3.175709338385008
79000	-3192.6578371430273	72.0	-3188.3115767977497	-4.346260345277854
80000	-3198.641049072295	73.0	-3193.4013118025186	-5.23973726977627
81000	-3193.5788495289044	74.0	-3189.151526331311	-4.427323197593358
82000	-3192.8979386220167	75.0	-3189.441012592979	-3.456926029037556
83000	-3191.617898031068	76.0	-3188.3861858402915	-3.2317121907761828
84000	-3193.2101305259553	77.0	-3189.9577740306954	-3.2523564952598067
85000	-3193.2113157128524	78.0	-3189.163565544155	-4.047750168697163
86000	-3191.983280555508	79.0	-3188.568602037592	-3.4146785179158323
87000	-3193.2021976508818	80.0	-3190.273593327134	-2.928604323747508
88000	-3191.063461913281	81.0	-3188.04771716147	-3.0157447518115528
89000	-3196.1047725042945	81.0	-3193.3928829045294	-2.711889599765085
90000	-3195.2931452027383	82.0	-3189.8566872733736	-5.4364579293646536
91000	-3192.3868400694364	83.0	-3188.8859485805137	-3.5008914889228073
92000	-3191.002120902559	84.0	-3188.0253441766436	-2.976776725915223
93000	-3196.2766208113003	85.0	-3191.8741447970538	-4.4024760142466555
94000	-3193.0491429332124	86.0	-3188.2125474083578	-4.836595524854592
95000	-3191.210957531458	87.0	-3187.8189540142207	-3.392003517237434
96000	-3195.095432270098	88.0	-3191.8140943689186	-3.281337901179465
97000	-3196.5256159127152	89.0	-3190.172553998494	-6.353061914221152
98000	-3194.509118531259	90.0	-3191.9236520742843	-2.5854664569745482
99000	-3193.7353531329063	90.0	-3190.829410186898	-2.9059429460087145
100000	-3192.800396677157	91.0	-3190.374240789811	-2.426155887345792
101000	-3191.323790453856	92.0	-3188.312838658731	-3.0109517951251394
102000	-3192.824750557367	93.0	-3188.6243617406726	-4.200388816694415
103000	-3197.6094371125364	94.0	-3192.3128682680076	-5.296568844528714
104000	-3194.767299433812	95.0	-3190.7837076328146	-3.9835918009973206
105000	-3192.2765085874703	96.0	-3188.842535147762	-3.4339734397080486
106000	-3195.240507108664	97.0	-3189.960730787231	-5.2797763214330145
107000	-3190.7943601607003	98.0	-3187.754676781988	-3.0396833787123487
108000	-3193.5092083001464	99.0	-3189.382459556863	-4.126748743283124
109000	-3195.1549265475755	99.0	-3191.8079331747686	-3.3469933728069714
110000	-3198.29139982633	100.0	-3192.7383365409555	-5.553063285374217
111000	-3191.3915965085657	101.0	-3188.144264663931	-3.2473318446347155
112000	-3191.3566347651395	102.0	-3188.35266556787	-3.003969197269058
113000	-3197.1909541724963	103.0	-3194.287799315082	-2.9031548574141803
114000	-3192.2278691342867	104.0	-3189.2611240063334	-2.9667451279533985
115000	-3193.9525996315147	105.0	-3188.7171150903155	-5.235484541199357
116000	-3192.8709147624936	106.0	-3187.630256854524	-5.240657907969846
117000	-3194.26280361684	107.0	-3188.4745272133596	-5.7882764034800465
118000	-3193.123575059907	108.0	-3189.9369153701073	-3.1866596898000292
119000	-3194.7383597687685	108.0	-3190.3354985142487	-4.402861254519757
120000	-3194.5930424020235	109.0	-3189.9773874041175	-4.6156549979059465
121000	-3191.8728438331177	110.0	-3188.7867603237905	-3.0860835093270738
122000	-3193.5506803372473	111.0	-3190.0142381960954	-3.5364421411519436
123000	-3191.4117116980874	112.0	-3187.5092146308766	-3.902497067210738
124000	-3193.859878259411	113.0	-3189.599450792965	-4.260427466445672
125000	-3191.3587785148206	114.0	-3188.62511212553	-2.7336663892908146
126000	-3195.937494881215	115.0	-3188.578382612695	-7.359112268520261
127000	-3194.254431334417	116.0	-3189.566183658493	-4.688247675923616
128000	-3193.461213184611	117.0	-3189.1417313052875	-4.319481879323768
129000	-3191.468319695935	117.0	-3188.7319104861845	-2.7364092097503097
130000	-3193.5296906364824	118.0	-3189.558707499812	-3.9709831366704886
131000	-3192.0156605941384	119.0	-3188.06751321575	-3.948147378388712
132000	-3192.5143003925277	120.0	-3190.065248613525	-2.44905177900267
133000	-3194.620714181751	121.0	-3191.4438853575566	-3.176828824194307
134000	-3195.5519590631584	122.0	-3190.857348599391	-4.694610463767167
135000	-3192.424045992669	123.0	-3188.339329673626	-4.084716319043224
136000	-3193.823031434782	124.0	-3189.80944518556	-4.013586249221858
137000	-3197.2240051009685	125.0	-3193.555602820488	-3.6684022804806213
138000	-3194.434451448389	126.0	-3189.3809463924495	-5.05350505593955
139000	-3194.1257229122566	126.0	-3190.4432124298337	-3.6825104824230315
140000	-3193.874129749788	127.0	-3190.605367126073	-3.2687626237151566
141000	-3195.214287242679	128.0	-3191.321209088616	-3.8930781540631436
142000	-3198.0089258343837	129.0	-3193.092397981006	-4.916527853378008
143000	-3192.849956322921	130.0	-3189.3356455741605	-3.5143107487607415
144000	-3192.8835864202515	131.0	-3187.7667375647407	-5.116848855510991
145000	-3192.694381475676	132.0	-3189.1727392680114	-3.521642207664784
146000	-3196.491797215772	133.0	-3192.5656612875105	-3.9261359282614823
147000	-3194.914345606525	134.0	-3190.499534557657	-4.414811048867496
148000	-3194.1763882148716	135.0	-3191.601195574644	-2.575192640227688
149000	-3193.0116176031993	135.0	-3189.559368359435	-3.452249243764233
150000	-3195.944663556797	136.0	-3191.566637291681	-4.378026265115859
151000	-3194.437526348904	137.0	-3191.2607273769395	-3.1767989719645566
152000	-3193.9901537511696	138.0	-3189.634591652546	-4.355562098623562
153000	-3191.804816713108	139.0	-3188.2466335323934	-3.5581831807145807
154000	-3195.3824042893903	140.0	-3189.6467578453075	-5.735646444082733
155000	-3191.6551223811502	141.0	-3187.8442928316445	-3.8108295495058533
156000	-3194.717842465215	142.0	-3192.181474128525	-2.536368336690022
157000	-3193.1107380011185	143.0	-3188.875441357517	-4.235296643601575
158000	-3192.4356964429867	144.0	-3187.6320434584477	-4.8036529845387905
159000	-3191.693316183731	144.0	-3188.0855568127863	-3.607759370944516
160000	-3192.566122975297	145.0	-3188.2885327434187	-4.2775902318782055
161000	-3192.5956682596584	146.0	-3189.6373870707894	-2.9582811888689795
162000	-3195.0168917620786	147.0	-3191.7672820684897	-3.2496096935889485
163000	-3192.7409288605904	148.0	-3190.17199445461	-2.568934405980509
164000	-3194.5775748322794	149.0	-3190.786635317551	-3.7909395147287186
165000	-3191.3512376092326	150.0	-3187.4943933386403	-3.85684427059231
166000	-3191.3092630139026	151.0	-3187.6090490192505	-3.7002139946521986
167000	-3191.793785113309	152.0	-3188.4450262764517	-3.3487588368572445
168000	-3192.1722069761445	153.0	-3188.8469845290138	-3.3252224471308796
169000	-3194.4146802616888	153.0	-3191.890577312745	-2.524102948943958
170000	-3194.8240973118673	154.0	-3191.812524797474	-3.011572514393056
171000	-3193.2796102768	155.0	-3189.7872552403	-3.4923550365000273
172000	-3193.400988605546	156.0	-3189.955724589815	-3.445264015731141
173000	-3197.298793966796	157.0	-3194.205096371054	-3.0936975957421984
174000	-3191.3884731502885	158.0	-3188.1286447585685	-3.259828391720197
175000	-3195.779279379038	159.0	-3188.422436609287	-7.3568427697511645
176000	-3193.1225408648806	160.0	-3189.742924366738	-3.3796164981427257
177000	-3193.6265655335105	161.0	-3189.5028360116994	-4.12372952181104
178000	-3192.0562981965836	162.0	-3188.625560678138	-3.430737518445783
179000	-3197.1547190328433	162.0	-3192.614942975486	-4.5397760573573676
180000	-3193.0554687833073	163.0	-3190.3867851695886	-2.6686836137185086
181000	-3191.810902802079	164.0	-3187.727903162227	-4.0829996398520105
182000	-3191.4636672964552	165.0	-3187.8147015168274	-3.6489657796278827
183000	-3193.7268875865416	166.0	-3189.9789033027537	-3.7479842837878197
184000	-3191.839754148523	167.0	-3188.1545038180298	-3.685250330493038
185000	-3192.2541127844665	168.0	-3188.4540990468245	-3.800013737641928
186000	-3190.393276072196	169.0	-3187.4553168664625	-2.9379592057334367
187000	-3196.1249335644798	170.0	-3191.0945552790786	-5.0303782854009675
188000	-3191.8158421745866	171.0	-3187.9312369086265	-3.884605265959965
189000	-3195.911878413405	171.0	-3190.7814748344904	-5.130403578914466
190000	-3194.035311372582	172.0	-3189.2530916527694	-4.7822197198125345
191000	-3192.137898193813	173.0	-3189.592716158881	-2.545182034931809
192000	-3191.50398274049	174.0	-3187.90295953236	-3.601023208129829
193000	-3192.304376934503	175.0	-3187.8149106793726	-4.489466255130328
194000	-3193.598735788036	176.0	-3189.7708058500502	-3.8279299379856413
195000	-3193.294028580626	177.0	-3189.8500158088436	-3.444012771782472
196000	-3192.666409640537	178.0	-3189.2106586639993	-3.4557509765377747
197000	-3191.786878782906	179.0	-3189.3657384479534	-2.4211403349525553
198000	-3193.1926521927894	180.0	-3190.1965734298387	-2.9960787629508836
199000	-3195.0307299399265	180.0	-3192.290741807827	-2.739988132099465
200000	-3194.8614598991658	181.0	-3190.643682913716	-4.2177769854499445
201000	-3194.9635550847115	182.0	-3191.401590893494	-3.5619641912174114
202000	-3191.908302964436	183.0	-3188.5835024862267	-3.3248004782096245
203000	-3192.134689741446	184.0	-3188.3398161595446	-3.7948735819012107
204000	-3193.523385324179	185.0	-3189.1270101930504	-4.396375131128572
205000	-3193.139036109436	186.0	-3190.378812098494	-2.760224010941905
206000	-3195.2434732403312	187.0	-3192.3312707011805	-2.9122025391505604
207000	-3194.3014074622793	188.0	-3190.6829983903617	-3.618409071917533
208000	-3191.0453554665246	189.0	-3187.7400227519333	-3.30533271459104
209000	-3193.510095615575	189.0	-3189.4623530738504	-4.0477425417250235
210000	-3194.319395703161	190.0	-3189.5304146352964	-4.788981067864308
211000	-3195.266272863573	191.0	-3191.4460094495294	-3.8202634140435565
212000	-3192.156645858012	192.0	-3189.375524974998	-2.7811208830139833
213000	-3193.0843718747083	193.0	-3188.5805274471145	-4.503844427593952
214000	-3193.1634473400686	194.0	-3188.9431067336373	-4.220340606431421
215000	-3191.147433992599	195.0	-3188.1253754402137	-3.022058552385255
216000	-3192.797398936516	196.0	-3190.2333338309295	-2.5640651055865367
217000	-3192.4840799791823	197.0	-3189.2923444770136	-3.191735502168833
218000	-3195.515828425704	198.0	-3190.513555335317	-5.002273090386872
219000	-3192.3684619464175	198.0	-3188.3471957602605	-4.021266186156969
220000	-3192.247527817757	199.0	-3189.245427525719	-3.002100292037834
221000	-3192.8423135870235	200.0	-3188.789470716082	-4.052842870941294
222000	-3197.412146719736	201.0	-3191.2775598474173	-6.134586872318933
223000	-3190.8067352009957	202.0	-3187.7446324178463	-3.062102783149307
224000	-3194.0706212963896	203.0	-3190.116653461596	-3.9539678347937848
225000	-3191.2255519515124	204.0	-3188.515583021831	-2.709968929681554
226000	-3194.684934474651	205.0	-3189.549669271411	-5.135265203240244
227000	-3192.6768861188702	206.0	-3189.813675579408	-2.863210539462346
228000	-3193.193396504318	207.0	-3188.5166557096727	-4.676740794645264
229000	-3190.937509324896	207.0	-3187.904163214326	-3.03334611056969
230000	-3193.7154896626707	208.0	-3191.2121536214418	-2.503336041229163
231000	-3193.8005955864887	209.0	-3189.4566969668294	-4.343898619659259
232000	-3193.4208702867495	210.0	-3188.4562742780818	-4.964596008667555
233000	-3191.124023561615	211.0	-3187.892492669619	-3.231530891996127
234000	-3192.406035266198	212.0	-3189.3865674352955	-3.0194678309025007
235000	-3195.9490521057273	213.0	-3190.3637090884345	-5.58534301729299
236000	-3192.400694301115	214.0	-3188.7741337508087	-3.626560550306145
237000	-3194.2150766983027	215.0	-3191.7379087702616	-2.477167928041035
238000	-3193.9203392139566	216.0	-3190.1245486361217	-3.79579057783468
239000	-3193.7735532069382	216.0	-3190.2026458761356	-3.5709073308025747
240000	-3194.4084484142245	217.0	-3189.1318888039214	-5.276559610303101
241000	-3190.802773592885	218.0	-3188.1025913582885	-2.7001822345963817
242000	-3192.00167804173	219.0	-3189.0154304266653	-2.9862476150646193
243000	-3192.625951846253	220.0	-3188.8276059307386	-3.798345915514224
244000	-3193.247286284637	221.0	-3190.0626687074646	-3.18461757717247
245000	-3194.852379405217	222.0	-3190.576819083006	-4.27556032221121
246000	-3192.399403975333	223.0	-3188.9429150782257	-3.4564888971073473
247000	-3193.418879531398	224.0	-3189.2477806272273	-4.171098904170596
248000	-3195.63951561044	225.0	-3191.070608330643	-4.568907279796835
249000	-3193.095165489521	225.0	-3189.9856687722668	-3.109496717254185
250000	-3192.513175713413	226.0	-3188.3027760423533	-4.210399671059577
251000	-3191.646771288403	227.0	-3187.6366993022125	-4.010071986190534
252000	-3192.67023867828	228.0	-3189.2252957975134	-3.4449428807666242
253000	-3194.7335787270963	229.0	-3191.4335370582453	-3.3000416688507848
254000	-3194.6450247279204	230.0	-3190.6168331795543	-4.028191548366152
255000	-3193.4547855301194	231.0	-3188.4297962298638	-5.024989300255628
256000	-3194.2167439169993	232.0	-3192.1312214940485	-2.0855224229507234
257000	-3198.1141539559735	233.0	-3191.710551508174	-6.403602447799715
258000	-3192.3058390729293	234.0	-3188.9215509747232	-3.3842880982059023
259000	-3191.9912535458548	234.0	-3188.4763367942464	-3.514916751608377
260000	-3190.7815614465176	235.0	-3187.600835596577	-3.1807258499405977
261000	-3191.7234028206553	236.0	-3188.9672525216006	-2.7561502990547218
262000	-3194.2289967730303	237.0	-3190.272147175977	-3.956849597053444
263000	-3194.1589349752708	238.0	-3189.9486474266705	-4.210287548600152
264000	-3191.077875656733	239.0	-3187.784452143341	-3.2934235133922938
265000	-3192.099566650953	240.0	-3188.2618801175477	-3.837686533405505
266000	-3191.7344294134637	241.0	-3188.8208217646343	-2.913607648829566
267000	-3193.296749290806	242.0	-3189.1806895290606	-4.11605976174552
268000	-3194.9657657210246	243.0	-3190.86240701168	-4.103358709344585
269000	-3191.64559789733	243.0	-3187.4773847323386	-4.168213164991564
270000	-3197.766758112704	244.0	-3188.6799094671956	-9.086848645508116
271000	-3190.707100832875	245.0	-3187.386224066694	-3.320876766180687
272000	-3194.2318166255804	246.0	-3189.4254918049237	-4.8063248206569655
273000	-3191.956926332749	247.0	-3188.663765493263	-3.2931608394862852
274000	-3190.91345696288	248.0	-3187.7907422521844	-3.1227147106954307
275000	-3191.3106071484744	249.0	-3188.2670713180305	-3.0435358304440876
276000	-3191.599890396146	250.0	-3187.744825867248	-3.8550645288980094
277000	-3196.46565424198	251.0	-3190.7077813664287	-5.757872875551015
278000	-3196.6419313045735	252.0	-3190.0718373900286	-6.570093914544783
279000	-3191.6147825432904	252.0	-3188.443435811817	-3.171346731473406
280000	-3195.1413345381616	253.0	-3191.92393725031	-3.2173972878516155
281000	-3194.9645367686567	254.0	-3192.6684361710772	-2.2961005975795414
282000	-3190.2550524883404	255.0	-3187.2377935047048	-3.017258983635462
283000	-3193.832588892304	256.0	-3190.626160076715	-3.2064288155887386
284000	-3190.7213569660257	257.0	-3187.6295343498396	-3.091822616186065
285000	-3191.3039084137145	258.0	-3188.2390809176777	-3.064827496036538
286000	-3193.364374314217	259.0	-3189.374956211752	-3.9894181024653057
287000	-3194.993847008816	260.0	-3190.0462081579567	-4.947638850859265
288000	-3191.882584043245	261.0	-3188.0272191265667	-3.8553649166781945
289000	-3192.7689447970006	261.0	-3188.8339565906253	-3.9349882063754524
290000	-3191.7633161470676	262.0	-3188.8153849500295	-2.9479311970380255
291000	-3191.7144614099234	263.0	-3188.279406300665	-3.4350551092584913
292000	-3192.9846461683023	264.0	-3190.135237074166	-2.849409094136452
293000	-3193.3561837548928	265.0	-3188.650146034116	-4.7060377207767505
294000	-3192.650730352528	266.0	-3189.8206707839936	-2.8300595685346255
295000	-3191.603232760174	267.0	-3187.5648837330245	-4.03834902714922
296000	-3192.3874182742566	268.0	-3188.138305864407	-4.2491124098497455
297000	-3193.1485145850856	269.0	-3188.235938750466	-4.912575834619701
298000	-3201.389076987185	270.0	-3198.55692669928	-2.8321502879049745
299000	-3195.2691045884417	270.0	-3191.207219843268	-4.0618847451736375
300000	-3191.907456027599	271.0	-3188.5717866664627	-3.33566936113615
301000	-3192.05028423698	272.0	-3189.2165302669437	-2.8337539700362933
302000	-3191.0837678365715	273.0	-3188.141371432773	-2.942396403798501
303000	-3194.75541050293	274.0	-3190.0272014260113	-4.728209076918409
304000	-3192.8588304680766	275.0	-3189.2637346701836	-3.595095797893002
305000	-3190.9259428008563	276.0	-3187.908777829319	-3.017164971536934
306000	-3196.8683117732285	277.0	-3190.532194875189	-6.336116898039701
307000	-3193.0770069188984	278.0	-3187.433997489728	-5.643009429170421
308000	-3193.4499151728596	279.0	-3189.350127638395	-4.099787534464748
309000	-3191.8132107833994	279.0	-3188.6514644868084	-3.161746296591047
310000	-3191.0568058027297	280.0	-3188.166020460226	-2.890785342503846
311000	-3192.658771752998	281.0	-3188.6300971093146	-4.028674643683255
312000	-3197.8625232581276	282.0	-3192.129734328191	-5.732788929936543
313000	-3195.3372762435642	283.0	-3191.184468848545	-4.1528073950192805
314000	-3194.573431227488	284.0	-3189.9850977678284	-4.588333459659889
315000	-3195.72570431406	285.0	-3192.3537200347387	-3.3719842793213797
316000	-3193.130153237198	286.0	-3189.507183854913	-3.6229693822853912
317000	-3194.087161334486	287.0	-3190.005753011033	-4.081408323453023
318000	-3193.454525380926	288.0	-3188.395681945449	-5.058843435477409
319000	-3194.0421043420215	288.0	-3190.576056544357	-3.4660477976643786
320000	-3195.323170895151	289.0	-3191.2335912928024	-4.08957960234876
321000	-3191.241376827605	290.0	-3187.6600242900263	-3.5813525375789657
322000	-3191.330274852468	291.0	-3187.654728933819	-3.6755459186486132
323000	-3195.3216175615694	292.0	-3190.7001565262613	-4.62146103530804
324000	-3194.0381082368594	293.0	-3188.321167011337	-5.716941225522508
325000	-3191.6856275245027	294.0	-3187.5656451396853	-4.119982384817487
326000	-3193.4267721251554	295.0	-3188.948694044664	-4.478078080491223
327000	-3191.0832477827244	296.0	-3187.707718611379	-3.3755291713453244
328000	-3192.083346689049	297.0	-3188.3454877436507	-3.737858945398205
329000	-3191.040408307809	297.0	-3187.620200300225	-3.420208007583893
330000	-3191.283375054553	298.0	-3188.0306174237307	-3.252757630822014
331000	-3196.222687079009	299.0	-3190.831603229874	-5.391083849134937
332000	-3191.3345576090146	300.0	-3188.682145508715	-2.65241210029931
333000	-3194.290363686244	301.0	-3192.0401924350363	-2.2501712512077368
334000	-3191.6957967684584	302.0	-3188.219080450992	-3.4767163174665265
335000	-3192.0016647234734	303.0	-3187.668795749218	-4.332868974255449
336000	-3193.0352131929467	304.0	-3187.656286666072	-5.378926526874563
337000	-3195.014914784066	305.0	-3190.7735062371103	-4.241408546956048
338000	-3193.745613090182	306.0	-3191.297312745403	-2.448300344778946
339000	-3193.2502009980362	306.0	-3188.77815736119	-4.472043636846113
340000	-3194.312214905848	307.0	-3189.2370081586546	-5.075206747193436
341000	-3193.940919485804	308.0	-3189.7303554007613	-4.210564085042719
342000	-3194.3843476207026	309.0	-3190.5577433426924	-3.8266042780098837
343000	-3194.1386311061037	310.0	-3190.6762202331615	-3.462410872942314
344000	-3193.8961851568056	311.0	-3188.3623179257506	-5.5338672310548525
345000	-3201.8881633979754	312.0	-3193.951339460182	-7.936823937793279
346000	-3192.3943934241233	313.0	-3188.2402347964403	-4.154158627682838
347000	-3191.8528661154264	314.0	-3188.0996013141526	-3.7532648012740872
348000	-3193.3072025306888	315.0	-3189.5906906672913	-3.716511863397651
349000	-3193.285732801823	315.0	-3190.452820789514	-2.8329120123090066
350000	-3194.1311767260336	316.0	-3189.345131011517	-4.786045714516419
351000	-3192.7166392129184	317.0	-3189.741567542795	-2.975071670123411
352000	-3192.858761305637	318.0	-3188.3004474267123	-4.55831387892463
353000	-3191.311001206855	319.0	-3188.0246451821276	-3.28635602472726
354000	-3191.8265621188543	320.0	-3189.2589852258807	-2.567576892973863
355000	-3195.6491601306257	321.0	-3192.5639001937816	-3.0852599368442872
356000	-3192.6112174537575	322.0	-3189.6190049731927	-2.9922124805649464
357000	-3196.6235395640774	323.0	-3191.1805181883	-5.4430213757771355
358000	-3193.214603700467	324.0	-3189.782029969042	-3.4325737314249176
359000	-3192.449654029801	324.0	-3188.2409690462086	-4.208684983592324
360000	-3190.802638352885	325.0	-3187.6970170570635	-3.1056212958214737
361000	-3194.475109789104	326.0	-3189.9051420456694	-4.569967743434399
362000	-3192.7023002432084	327.0	-3188.9756366179554	-3.7266636252528973
363000	-3194.615377574302	328.0	-3190.8588915285623	-3.7564860457395985
364000	-3192.842598988844	329.0	-3190.161007119168	-2.6815918696762515
365000	-3190.8236960577237	330.0	-3187.7073857118085	-3.1163103459153687
366000	-3192.9702415891106	331.0	-3189.674827929766	-3.295413659345027
367000	-3191.88591016439	332.0	-3188.5184730143724	-3.367437150017961
368000	-3192.802747572944	333.0	-3188.8860030559854	-3.9167445169587656
369000	-3195.717427525634	333.0	-3193.1257339264594	-2.5916935991745174
370000	-3191.206758365625	334.0	-3187.6603981604717	-3.5463602051530296
371000	-3193.712517722158	335.0	-3190.1200214985824	-3.5924962235754947
372000	-3199.9878356561812	336.0	-3190.294225841717	-9.693609814464217
373000	-3191.728693985621	337.0	-3188.370645846538	-3.358048139082765
374000	-3193.841922090993	338.0	-3189.322926018692	-4.518996072301123
375000	-3195.5606236264202	339.0	-3190.788146421569	-4.772477204851505
376000	-3195.2089165983048	340.0	-3191.721785673718	-3.487130924587045
377000	-3192.913227104757	341.0	-3190.031999473561	-2.8812276311960945
378000	-3192.7993745072463	342.0	-3188.3596408196668	-4.439733687579325
379000	-3192.8399959094813	342.0	-3189.087026152735	-3.752969756746391
380000	-3199.015609231971	343.0	-3193.8877730148088	-5.127836217162541
381000	-3193.345529035039	344.0	-3190.1722086247846	-3.1733204102544503
382000	-3192.00145571864	345.0	-3187.9285159020205	-4.072939816619631
383000	-3194.437707081625	346.0	-3189.8881188027444	-4.5495882788806545
384000	-3193.1285780714193	347.0	-3189.561040603306	-3.5675374681131142
385000	-3194.197925811921	348.0	-3189.1765010812596	-5.021424730661095
386000	-3193.2198537264603	349.0	-3188.7060121974355	-4.5138415290248455
387000	-3197.292027189872	350.0	-3193.203536544265	-4.088490645607312
388000	-3191.129695139552	351.0	-3187.4575476542373	-3.6721474853148095
389000	-3193.743578910616	351.0	-3190.112614986087	-3.6309639245291767
390000	-3190.8009212331017	352.0	-3188.222769002836	-2.578152230265796
391000	-3201.9864356568705	353.0	-3196.856588019726	-5.129847637144256
