#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
3137000	-31507.632142160935	-31502.407865416186	-5.2242767447510925	-31502.407865416186	1.066561215787643	-5.2242767447510925	0.619931125562797
3138000	-31503.366095873364	-31499.11455242758	-4.2515434457824135	-31499.11455242758	0.9976787874805424	-4.2515434457824135	1.1745080742273264
3139000	-31506.808663436463	-31502.200085608794	-4.608577827666771	-31502.200085608794	1.0292844266758996	-4.608577827666771	0.8736759026767157
3140000	-31505.184809569575	-31498.94649820372	-6.238311365855561	-31498.94649820372	1.0302141203624808	-6.238311365855561	2.392417146136567
3141000	-31503.67565792855	-31499.22285567771	-4.452802250838174	-31499.22285567771	1.0055000017646707	-4.452802250838174	1.2693085380666516
3142000	-31502.837803542327	-31497.86231727651	-4.975486265814226	-31497.86231727651	1.00208334550248	-4.975486265814226	0.6680898956794536
3143000	-31502.285916950637	-31497.954049518168	-4.331867432467917	-31497.954049518168	1.0073522952332326	-4.331867432467917	1.2441342698668318
3144000	-31504.743189928537	-31498.730842773763	-6.0123471547727485	-31498.730842773763	0.9917766016589521	-6.0123471547727485	0.4457301090738709
3145000	-31503.38262537172	-31497.788526970504	-5.594098401217223	-31497.788526970504	0.9881364916854558	-5.594098401217223	0.508061605742948
3146000	-31503.624242873953	-31499.18308101147	-4.4411618624843445	-31499.18308101147	0.9750127603631877	-4.4411618624843445	1.4119212427238401
3147000	-31504.30150517524	-31499.3104163643	-4.99108881094187	-31499.3104163643	0.9878068045162263	-4.99108881094187	0.6463317977244475
3148000	-31502.784227657074	-31498.20709149956	-4.577136157515129	-31498.20709149956	1.0092119898974214	-4.577136157515129	0.8594383296489673
3149000	-31505.8545192267	-31501.117176348263	-4.737342878436447	-31501.117176348263	1.0460484474800826	-4.737342878436447	0.8090191980290387
3150000	-31504.353103196292	-31498.985896571554	-5.3672066247377614	-31498.985896571554	0.9933318710386101	-5.3672066247377614	0.5524607993124662
3151000	-31501.98602689797	-31497.621670853223	-4.364356044743674	-31497.621670853223	0.9948853603709231	-4.364356044743674	1.3305867480809959
3152000	-31505.237070386538	-31500.768504977314	-4.468565409225169	-31500.768504977314	0.984143825863738	-4.468565409225169	1.5380491227231967
3153000	-31507.435179541393	-31502.532627725108	-4.902551816284845	-31502.532627725108	0.9815031151174609	-4.902551816284845	1.878590773002011
3154000	-31504.520629982544	-31499.71890028178	-4.801729700765723	-31499.71890028178	0.9789524294770645	-4.801729700765723	0.7153692715440998
3155000	-31506.723913598344	-31501.858481050604	-4.865432547739861	-31501.858481050604	1.0487552762098133	-4.865432547739861	1.5636498111146147
3156000	-31501.554631175357	-31497.133472786387	-4.421158388970042	-31497.133472786387	0.9916918428051462	-4.421158388970042	0.9444361703356051
3157000	-31502.25470357591	-31497.677629780927	-4.577073794982117	-31497.677629780927	1.0089864055140891	-4.577073794982117	1.5095863544678751
3158000	-31502.402668754166	-31497.916508378123	-4.486160376044223	-31497.916508378123	1.0100159368677495	-4.486160376044223	0.8808451920547419
3159000	-31503.263069197845	-31498.40244566451	-4.8606235333371375	-31498.40244566451	0.9880681785208028	-4.8606235333371375	0.6957123785283938
3160000	-31503.76100979613	-31498.986557624215	-4.774452171914681	-31498.986557624215	1.0296340027040092	-4.774452171914681	0.7813895428002283
3161000	-31505.39739452994	-31500.90202803162	-4.495366498316839	-31500.90202803162	1.0129366372622	-4.495366498316839	1.3125107417690582
3162000	-31506.04201475566	-31501.761634952294	-4.2803798033687475	-31501.761634952294	0.9553914387516774	-4.2803798033687475	1.281535664315827
3163000	-31506.1632438116	-31500.956538698567	-5.206705113032632	-31500.956538698567	0.9857456054442254	-5.206705113032632	0.5921665551602007
3164000	-31506.24414532567	-31501.544996687586	-4.699148638083855	-31501.544996687586	1.062172090794218	-4.699148638083855	1.364346174729456
3165000	-31505.881118037658	-31500.745914117422	-5.135203920236162	-31500.745914117422	0.9620426911803606	-5.135203920236162	0.5977366363423359
3166000	-31506.896143309183	-31501.487966097582	-5.408177211601822	-31501.487966097582	1.032696449634042	-5.408177211601822	0.568053514194505
3167000	-31505.165634252044	-31499.66641641831	-5.499217833735653	-31499.66641641831	0.9956375064428735	-5.499217833735653	2.0873234758047094
3168000	-31503.414707177624	-31498.86080074448	-4.553906433146586	-31498.86080074448	1.003878994873595	-4.553906433146586	1.468019462915728
3169000	-31502.591406906686	-31498.06471991081	-4.526686995874209	-31498.06471991081	1.0193728054861122	-4.526686995874209	1.350852937589897
3170000	-31504.344577518277	-31499.997986551374	-4.346590966902526	-31499.997986551374	1.0152025438748924	-4.346590966902526	1.0519327219201522
3171000	-31507.170360234093	-31502.791020481593	-4.379339752502043	-31502.791020481593	0.9960292387143719	-4.379339752502043	1.106254344104065
3172000	-31504.876928112706	-31500.412718719326	-4.464209393379549	-31500.412718719326	1.0096809648471272	-4.464209393379549	1.3545370369628982
3173000	-31504.893363379044	-31500.563749448957	-4.329613930086683	-31500.563749448957	0.992910780779675	-4.329613930086683	1.1384614262782846
3174000	-31503.329682869415	-31498.594952869687	-4.734729999727158	-31498.594952869687	0.9953520335290483	-4.734729999727158	1.6793211398749817
3175000	-31503.55758916854	-31498.61909099443	-4.938498174107956	-31498.61909099443	1.0247871169350995	-4.938498174107956	1.68577224478244
3176000	-31503.359785486035	-31498.40997967726	-4.949805808773969	-31498.40997967726	1.0470460867623557	-4.949805808773969	0.6973624753279262
3177000	-31505.171920255525	-31500.873094720155	-4.29882553536927	-31500.873094720155	0.9477996513813605	-4.29882553536927	1.478333331956891
3178000	-31506.384947974195	-31501.695218846933	-4.68972912726284	-31501.695218846933	0.9974087613352575	-4.68972912726284	0.7515733005351485
3179000	-31502.350957932314	-31497.845269207493	-4.505688724821599	-31497.845269207493	1.0206897738192304	-4.505688724821599	1.312077229349161
3180000	-31505.476267374423	-31501.324734906535	-4.151532467887725	-31501.324734906535	0.9475767694552538	-4.151532467887725	1.1808146794285417
3181000	-31505.782157192047	-31501.319931936792	-4.462225255256033	-31501.319931936792	1.0056233396370184	-4.462225255256033	1.3603747124531005
3182000	-31508.26512862522	-31498.69623259433	-9.568896030888906	-31498.69623259433	0.993974036553398	-9.568896030888906	3.6082328331671585
3183000	-31502.668581192433	-31498.304288599844	-4.364292592587465	-31498.304288599844	1.0052451535577391	-4.364292592587465	1.1256993664842905
3184000	-31505.127231478134	-31500.398696153417	-4.728535324716464	-31500.398696153417	1.0468892333503812	-4.728535324716464	1.4389596874153157
3185000	-31503.955032768034	-31498.819440767427	-5.13559200060705	-31498.819440767427	0.9705939484485293	-5.13559200060705	2.007587805218475
3186000	-31503.40409742872	-31497.974251880816	-5.429845547904985	-31497.974251880816	0.9959980532860396	-5.429845547904985	2.03076548712639
3187000	-31502.6334411003	-31497.41498736882	-5.218453731483005	-31497.41498736882	0.9991510236594462	-5.218453731483005	1.9742935966784394
3188000	-31505.19593730954	-31499.89953383706	-5.296403472484057	-31499.89953383706	1.0018665900141017	-5.296403472484057	0.5796909003798909
3189000	-31502.131098786194	-31497.765212840844	-4.365885945350396	-31497.765212840844	0.9957249492046235	-4.365885945350396	0.9852561764354195
3190000	-31505.89869785288	-31499.524376946814	-6.374320906065155	-31499.524376946814	0.9940936702594507	-6.374320906065155	2.5531408137234552
3191000	-31504.286815004692	-31498.40444369368	-5.882371311013503	-31498.40444369368	0.9966120862156331	-5.882371311013503	0.46054677621733303
3192000	-31506.03988618915	-31500.442336420132	-5.59754976901997	-31500.442336420132	1.0084055894472734	-5.59754976901997	2.148062833360907
3193000	-31505.286260838722	-31500.692844597223	-4.593416241497881	-31500.692844597223	1.0327148566179736	-4.593416241497881	1.5484201281303949
3194000	-31504.4960457955	-31499.78295213778	-4.7130936577198685	-31499.78295213778	1.0487501046294585	-4.7130936577198685	1.3987524062016616
3195000	-31503.18296808404	-31497.839397908316	-5.343570175722899	-31497.839397908316	0.9762019222373529	-5.343570175722899	2.0734812366940085
3196000	-31504.412657058365	-31497.88471351095	-6.527943547414045	-31497.88471351095	1.0336096565265231	-6.527943547414045	2.505023565248792
3197000	-31503.196191000516	-31498.39931685229	-4.796874148226077	-31498.39931685229	1.0141312713754251	-4.796874148226077	1.600951960563185
3198000	-31501.582199906148	-31497.260757531305	-4.3214423748447395	-31497.260757531305	0.9865596122342924	-4.3214423748447395	1.1740298810350507
3199000	-31504.044964303954	-31499.505521440984	-4.539442862968812	-31499.505521440984	1.0419163829237263	-4.539442862968812	1.3682327700781334
3200000	-31503.13326152931	-31498.76948543688	-4.3637760924309035	-31498.76948543688	0.9916416395940743	-4.3637760924309035	1.1716883880565245
3201000	-31506.807641999283	-31502.437101618416	-4.370540380867559	-31502.437101618416	1.0241241737088673	-4.370540380867559	1.1088854637343741
3202000	-31505.305395985837	-31500.862029503438	-4.4433664824001555	-31500.862029503438	1.026130430566755	-4.4433664824001555	0.951212658703862
3203000	-31504.18480451631	-31499.49694659633	-4.687857919981036	-31499.49694659633	1.0443054125202686	-4.687857919981036	0.8206983772259095
3204000	-31503.85729617144	-31498.026009912683	-5.831286258759608	-31498.026009912683	0.9870121944474245	-5.831286258759608	2.2761729208525683
3205000	-31504.788185734717	-31500.37694110117	-4.411244633545127	-31500.37694110117	1.0067621573524124	-4.411244633545127	0.9410012360012475
3206000	-31503.2775602898	-31497.01655064545	-6.261009644349375	-31497.01655064545	1.0090740077781446	-6.261009644349375	0.4105562378872363
3207000	-31504.802020828833	-31500.299579014736	-4.50244181409605	-31500.299579014736	1.0252117299385166	-4.50244181409605	1.1441174613090959
3208000	-31502.476817945622	-31497.79674587735	-4.680072068274751	-31497.79674587735	1.0298947801667413	-4.680072068274751	1.4874684281250883
3209000	-31503.867204878658	-31498.687542129093	-5.179662749563767	-31498.687542129093	1.0257635131704024	-5.179662749563767	1.7965076215049982
3210000	-31503.839231983635	-31499.38239405205	-4.456837931585612	-31499.38239405205	0.9959631383373896	-4.456837931585612	1.2981695868033676
3211000	-31504.19032879871	-31499.651303107217	-4.539025691493236	-31499.651303107217	1.0040892402864903	-4.539025691493236	0.8240401183540695
3212000	-31505.235764402125	-31499.535345312077	-5.700419090049049	-31499.535345312077	1.025859593971245	-5.700419090049049	0.49986517602333685
3213000	-31503.647459319905	-31498.220002506157	-5.4274568137466375	-31498.220002506157	1.0054136368373312	-5.4274568137466375	0.5507500999426163
3214000	-31503.336272127948	-31498.948865405117	-4.387406722832249	-31498.948865405117	0.9835962343773041	-4.387406722832249	1.2866011668906403
3215000	-31503.145513309948	-31498.023638281553	-5.12187502839469	-31498.023638281553	0.9950072465566374	-5.12187502839469	1.8618402005104553
3216000	-31504.88776818043	-31500.51791207764	-4.36985610278907	-31500.51791207764	1.0084411434415803	-4.36985610278907	1.0011420373814741
3217000	-31507.659158323222	-31502.8539334263	-4.805224896920226	-31502.8539334263	0.9702474004379793	-4.805224896920226	1.8678432113585528
3218000	-31504.56931864798	-31499.239175531846	-5.330143116134382	-31499.239175531846	1.019619382970849	-5.330143116134382	1.916451290647095
3219000	-31503.152834150944	-31498.836156661215	-4.3166774897285	-31498.836156661215	0.9817850575776338	-4.3166774897285	1.1036785156271702
3220000	-31504.90149194897	-31500.53644370192	-4.365048247051922	-31500.53644370192	1.0455376914082557	-4.365048247051922	1.1430177882186026
3221000	-31503.24339420467	-31499.01657187311	-4.226822331556912	-31499.01657187311	0.9803032872715632	-4.226822331556912	1.1294401417988764
3222000	-31502.10928409847	-31497.6793772453	-4.42990685317404	-31497.6793772453	1.008426540848827	-4.42990685317404	0.9483250026343388
3223000	-31502.95966162482	-31498.69316369374	-4.2664979310776285	-31498.69316369374	0.9792048548554955	-4.2664979310776285	1.0352877461732972
3224000	-31506.030254301655	-31501.74460983291	-4.285644468747017	-31501.74460983291	0.986404886673633	-4.285644468747017	1.1396057654035683
3225000	-31503.41600940701	-31498.938484132595	-4.477525274413023	-31498.938484132595	1.0055151109097413	-4.477525274413023	1.4552603165017486
3226000	-31503.997723676788	-31499.64028456065	-4.35743911613733	-31499.64028456065	0.9994786597970071	-4.35743911613733	1.1193180824726674
3227000	-31504.763234202328	-31499.13974239168	-5.6234918106494725	-31499.13974239168	0.9904039694777198	-5.6234918106494725	0.5045180565001717
3228000	-31502.328452036287	-31498.052523378185	-4.2759286581037195	-31498.052523378185	0.9824281770770155	-4.2759286581037195	1.1556296562539425
3229000	-31504.377846202	-31500.01357391107	-4.364272290928535	-31500.01357391107	0.9515281307569744	-4.364272290928535	0.9015891112693121
3230000	-31506.371420600382	-31500.97640033696	-5.39502026342086	-31500.97640033696	1.0322506367152502	-5.39502026342086	1.926492426923913
3231000	-31506.76017689897	-31501.927932330476	-4.832244568494262	-31501.927932330476	0.9615663679566875	-4.832244568494262	0.675823087340279
3232000	-31502.05519125229	-31497.60274672237	-4.4524445299216495	-31497.60274672237	1.0088024163768978	-4.4524445299216495	0.9743181199474141
3233000	-31503.910396518986	-31499.370436694135	-4.53995982485122	-31499.370436694135	1.0300178820712673	-4.53995982485122	0.8962393113636503
3234000	-31503.191046911314	-31498.67938569408	-4.511661217236861	-31498.67938569408	1.030998865191562	-4.511661217236861	0.9815593027975104
3235000	-31507.49959440153	-31503.182163610825	-4.317430790707977	-31503.182163610825	0.9584468950252132	-4.317430790707977	1.43777439245564
3236000	-31501.923573874425	-31497.445619561142	-4.477954313283593	-31497.445619561142	1.0072261918575192	-4.477954313283593	0.9489791380522745
3237000	-31503.825391443064	-31499.27484247574	-4.550548967321867	-31499.27484247574	1.0204147897187636	-4.550548967321867	0.871332450578896
3238000	-31505.65556269933	-31501.308309969107	-4.347252730221722	-31501.308309969107	0.9453263389908573	-4.347252730221722	0.9108102740268803
3239000	-31504.72389922186	-31499.452198082636	-5.271701139223206	-31499.452198082636	1.0328387846267624	-5.271701139223206	1.8280754185227113
3240000	-31504.265302463453	-31499.06413549721	-5.2011669662429725	-31499.06413549721	1.0149684509398436	-5.2011669662429725	0.6113269382646722
3241000	-31503.695034210603	-31499.2812874202	-4.413746790402747	-31499.2812874202	1.0184761941418141	-4.413746790402747	1.2360487740648012
3242000	-31502.77490372585	-31498.189328745037	-4.585574980812985	-31498.189328745037	1.0189650577359286	-4.585574980812985	1.408991711388369
3243000	-31502.97147752672	-31498.24167443728	-4.729803089442223	-31498.24167443728	1.0226158933693719	-4.729803089442223	0.7710619374231484
3244000	-31503.2103506039	-31498.410648038494	-4.799702565403543	-31498.410648038494	0.9966534632801249	-4.799702565403543	0.7305572498597473
3245000	-31502.996106387815	-31498.666620495038	-4.32948589277612	-31498.666620495038	0.9917467636203615	-4.32948589277612	1.0703231795981623
3246000	-31504.698998554188	-31500.30278185318	-4.396216701007038	-31500.30278185318	0.9958688286121719	-4.396216701007038	1.0210894476087942
3247000	-31502.091330866417	-31497.78126495855	-4.310065907866726	-31497.78126495855	0.9989910861652772	-4.310065907866726	1.0748630345725283
3248000	-31503.295940575503	-31498.35547377791	-4.940466797593949	-31498.35547377791	1.005410992810812	-4.940466797593949	1.7199620534343698
3249000	-31503.163825287204	-31498.833001309096	-4.33082397810614	-31498.833001309096	1.0036351426156997	-4.33082397810614	1.294250273235774
3250000	-31504.725625350235	-31499.895189361385	-4.830435988849574	-31499.895189361385	1.0581637727121613	-4.830435988849574	1.548270112975271
3251000	-31503.612545705102	-31499.295803581314	-4.316742123787361	-31499.295803581314	0.9834288470538097	-4.316742123787361	1.180245018507835
3252000	-31502.49577311722	-31497.862889712374	-4.632883404845617	-31497.862889712374	1.0055754262531658	-4.632883404845617	1.4789981588255567
3253000	-31504.923885997796	-31499.231873746332	-5.692012251463945	-31499.231873746332	0.983320935406103	-5.692012251463945	0.48761853231926017
3254000	-31505.867317169672	-31500.65550793267	-5.211809236998335	-31500.65550793267	0.9705386248031572	-5.211809236998335	2.051806963650021
3255000	-31503.121283206427	-31498.31601514347	-4.80526806295547	-31498.31601514347	1.0065389021923896	-4.80526806295547	0.7404839233667476
3256000	-31504.456982285756	-31499.584594491593	-4.872387794162907	-31499.584594491593	1.001290498589848	-4.872387794162907	0.6886069662012018
3257000	-31503.479368361335	-31498.82493192084	-4.654436440495412	-31498.82493192084	0.962943106218034	-4.654436440495412	1.6935341714315268
3258000	-31503.768628013975	-31498.807097634755	-4.961530379220227	-31498.807097634755	0.9936768457825284	-4.961530379220227	1.7736622505947175
3259000	-31502.589080530208	-31497.642069811267	-4.947010718941598	-31497.642069811267	0.9918826915920522	-4.947010718941598	1.8045589725581148
3260000	-31503.70763275986	-31499.422218841424	-4.285413918436319	-31499.422218841424	0.989816051557569	-4.285413918436319	1.1732832278587628
3261000	-31505.98154128717	-31501.297522996294	-4.684018290875068	-31501.297522996294	0.9697824072991398	-4.684018290875068	1.720361513230374
3262000	-31503.034015131965	-31498.60147020212	-4.432544929844993	-31498.60147020212	1.0038367074363364	-4.432544929844993	1.3003330072565669
3263000	-31505.893346427532	-31500.91302285459	-4.980323572940645	-31500.91302285459	1.039483808403902	-4.980323572940645	1.7416668699513844
3264000	-31501.878591310222	-31497.518117142983	-4.3604741672370775	-31497.518117142983	0.9975927588585027	-4.3604741672370775	1.1599434543752052
3265000	-31506.13305680518	-31500.09727435691	-6.035782448269608	-31500.09727435691	1.022965132965602	-6.035782448269608	2.2864782152433105
3266000	-31508.155579109014	-31502.134118185993	-6.021460923019985	-31502.134118185993	0.9744643034450395	-6.021460923019985	2.371558557655787
3267000	-31504.307442291	-31499.75429996239	-4.553142328607272	-31499.75429996239	1.0294897604785362	-4.553142328607272	1.2147518788162595
3268000	-31505.338893924447	-31500.85507673154	-4.483817192906265	-31500.85507673154	1.0173633673638183	-4.483817192906265	1.1810679502970503
3269000	-31503.283634958538	-31498.605315846446	-4.678319112093225	-31498.605315846446	0.9843725105869269	-4.678319112093225	1.6785393755344933
3270000	-31504.99557212782	-31500.41024607425	-4.585326053570349	-31500.41024607425	0.9933925832836651	-4.585326053570349	1.6050653639259997
3271000	-31503.22807065841	-31498.168058915107	-5.060011743302149	-31498.168058915107	0.9929462718581047	-5.060011743302149	1.877382160215885
3272000	-31507.287526679556	-31501.80688418094	-5.480642498617133	-31501.80688418094	1.053354847400708	-5.480642498617133	1.9039938414590125
3273000	-31506.00260193189	-31500.90922077514	-5.093381156750258	-31500.90922077514	1.0298887554121845	-5.093381156750258	1.8010049200713594
3274000	-31502.694819859247	-31497.442648612487	-5.252171246760498	-31497.442648612487	0.9991167757678887	-5.252171246760498	1.9615332654901882
3275000	-31502.719149646895	-31497.822838973385	-4.896310673511582	-31497.822838973385	1.028254391037514	-4.896310673511582	0.7024249393507942
3276000	-31502.964293736655	-31498.098267527854	-4.866026208802596	-31498.098267527854	0.9905238839230971	-4.866026208802596	1.754373658311812
3277000	-31504.222621352747	-31499.048674968595	-5.173946384150525	-31499.048674968595	1.0086563356553613	-5.173946384150525	0.6133080921036408
3278000	-31506.010574836124	-31501.797703481516	-4.212871354608787	-31501.797703481516	0.965713023108604	-4.212871354608787	1.2274491142407442
3279000	-31504.23959314496	-31499.30021971529	-4.939373429671905	-31499.30021971529	0.9861439329648445	-4.939373429671905	1.8198927667609623
3280000	-31504.50422376857	-31499.835572493907	-4.66865127466386	-31499.835572493907	0.9917806645724457	-4.66865127466386	0.7739837941941884
3281000	-31506.035769885497	-31500.922477787197	-5.113292098298529	-31500.922477787197	1.0346241725084233	-5.113292098298529	1.7090707904952314
3282000	-31503.364023721508	-31498.80303779719	-4.560985924316438	-31498.80303779719	1.026958647610619	-4.560985924316438	1.3582016953485645
3283000	-31503.055611461663	-31498.656265458343	-4.399346003318582	-31498.656265458343	1.0042384434640381	-4.399346003318582	0.9384384690514306
3284000	-31502.850385098325	-31498.287456028855	-4.562929069470785	-31498.287456028855	1.0085827277389805	-4.562929069470785	1.4420577444100982
3285000	-31502.239534161672	-31497.912246028274	-4.327288133397737	-31497.912246028274	0.9780840973566787	-4.327288133397737	1.0364962935805664
3286000	-31505.73756901389	-31500.54912782994	-5.188441183950379	-31500.54912782994	0.9761999948609669	-5.188441183950379	1.986271572252564
3287000	-31505.653427855315	-31501.16932664241	-4.484101212903147	-31501.16932664241	0.956476305408535	-4.484101212903147	1.5015867629657844
3288000	-31503.93052536695	-31499.5069868642	-4.42353850275141	-31499.5069868642	0.9914402824047392	-4.42353850275141	1.0541943176446216
3289000	-31506.074463645287	-31501.81672461001	-4.257739035276399	-31501.81672461001	0.9805888780881673	-4.257739035276399	1.3477758098855888
3290000	-31502.29907656289	-31497.844719960296	-4.454356602593561	-31497.844719960296	1.0001812887039057	-4.454356602593561	0.9493716571905682
3291000	-31505.24357863209	-31500.82666719558	-4.416911436511208	-31500.82666719558	0.9700855882076332	-4.416911436511208	0.8829118353528151
3292000	-31504.802109483186	-31500.502775969493	-4.299333513693711	-31500.502775969493	0.9795989614427079	-4.299333513693711	1.1757322811074031
3293000	-31504.03818191973	-31498.958733805557	-5.079448114172054	-31498.958733805557	0.9841288247957173	-5.079448114172054	1.879583673643246
3294000	-31502.324920168146	-31497.701173907546	-4.6237462605994395	-31497.701173907546	1.0015577407487468	-4.6237462605994395	1.5233683831135392
3295000	-31507.47689807091	-31501.811727218275	-5.665170852632744	-31501.811727218275	1.021690162734175	-5.665170852632744	2.063216517685298
3296000	-31503.99774941808	-31499.55640809176	-4.441341326317765	-31499.55640809176	0.9700329099024884	-4.441341326317765	1.4921155318440047
3297000	-31503.162935987108	-31498.729930050755	-4.433005936352713	-31498.729930050755	1.0262622501623895	-4.433005936352713	1.2503583132775604
3298000	-31510.32277367954	-31505.198573895832	-5.1241997837101385	-31505.198573895832	0.9510528523597565	-5.1241997837101385	0.5890948883876801
3299000	-31503.682157085845	-31498.25389313966	-5.42826394618507	-31498.25389313966	1.0115896306309946	-5.42826394618507	2.0302440968142745
3300000	-31504.00014831891	-31499.53771832933	-4.462429989580441	-31499.53771832933	1.0346955592541551	-4.462429989580441	1.2810245539211067
3301000	-31503.565364689177	-31498.340818912948	-5.224545776228027	-31498.340818912948	1.0224259565218154	-5.224545776228027	1.8914069281921309
3302000	-31504.173206775402	-31499.71713108462	-4.456075690780514	-31499.71713108462	1.0027690920186536	-4.456075690780514	1.4252861883059356
3303000	-31504.582630243454	-31499.770658455942	-4.811971787513722	-31499.770658455942	1.0086761815156915	-4.811971787513722	0.7199028311080263
3304000	-31503.86839216872	-31499.00997333148	-4.858418837239554	-31499.00997333148	1.0211460201930103	-4.858418837239554	0.7055605516389406
3305000	-31508.124474486147	-31503.635773618676	-4.4887008674690705	-31503.635773618676	0.978911145662035	-4.4887008674690705	1.6047312314325064
3306000	-31503.168863663628	-31497.480656741966	-5.6882069216636015	-31497.480656741966	1.0020202423486615	-5.6882069216636015	2.1798116733727504
3307000	-31503.386831783344	-31498.983226417295	-4.403605366047975	-31498.983226417295	0.9950176534328257	-4.403605366047975	1.2421701539128855
3308000	-31503.898139320012	-31499.535389313525	-4.362750006486376	-31499.535389313525	1.003754075120597	-4.362750006486376	1.3879994722749258
3309000	-31504.033668274395	-31499.169557985442	-4.864110288951386	-31499.169557985442	1.0145454520644692	-4.864110288951386	1.6895121111354723
3310000	-31504.35882640632	-31499.27599910978	-5.082827296537351	-31499.27599910978	1.0351349760984774	-5.082827296537351	0.6498880626929011
3311000	-31502.510586663622	-31498.08528943095	-4.425297232672792	-31498.08528943095	1.039610858092332	-4.425297232672792	1.2060804820300466
3312000	-31506.869294484088	-31501.48941681476	-5.379877669330396	-31501.48941681476	1.064631677387523	-5.379877669330396	1.9415365484561562
3313000	-31507.531530625194	-31502.14805127141	-5.383479353781661	-31502.14805127141	1.0523272949590552	-5.383479353781661	1.910725421091175
3314000	-31509.1756704799	-31501.977327678094	-7.198342801808312	-31501.977327678094	1.003282572906162	-7.198342801808312	2.736798144133043
3315000	-31503.909045264554	-31499.504400423455	-4.40464484110065	-31499.504400423455	1.0287274498932328	-4.40464484110065	1.1558490820044431
3316000	-31503.261197677697	-31498.925136550453	-4.33606112724531	-31498.925136550453	0.9763293736493751	-4.33606112724531	1.3478571843424856
3317000	-31505.242706796107	-31500.727507704232	-4.515199091875971	-31500.727507704232	1.0494615744742752	-4.515199091875971	1.1351111918261876
3318000	-31503.19113999915	-31498.51717385908	-4.673966140070709	-31498.51717385908	1.0224132589113937	-4.673966140070709	1.4979868999450707
3319000	-31504.477840442465	-31499.75814302802	-4.71969741444733	-31499.75814302802	0.9910759190151059	-4.71969741444733	1.6369502149415458
3320000	-31504.630413263258	-31499.359986741965	-5.270426521291766	-31499.359986741965	0.9773848849191137	-5.270426521291766	2.117027135744459
3321000	-31503.277064918442	-31497.845710524864	-5.431354393580248	-31497.845710524864	1.0002753535754136	-5.431354393580248	0.5471684780787938
3322000	-31503.41544098071	-31498.21500988826	-5.20043109244778	-31498.21500988826	1.0266670194720566	-5.20043109244778	1.9200829582347438
3323000	-31503.518155801645	-31497.872179452257	-5.645976349388579	-31497.872179452257	1.032312927558116	-5.645976349388579	0.5109381958731126
3324000	-31507.920005763353	-31503.50257297877	-4.417432784584614	-31503.50257297877	0.9988150637146371	-4.417432784584614	1.487113826130375
3325000	-31506.435105005854	-31500.417541262235	-6.017563743619414	-31500.417541262235	0.965321648703681	-6.017563743619414	0.43897645804566826
3326000	-31502.605587636066	-31497.428293109253	-5.177294526814125	-31497.428293109253	1.0033470839709144	-5.177294526814125	0.6075080353012174
3327000	-31503.761743004205	-31499.465423807498	-4.296319196706273	-31499.465423807498	1.0042191756494843	-4.296319196706273	1.1692030921789427
3328000	-31503.013808145537	-31497.97220200998	-5.0416061355563695	-31497.97220200998	1.0062991892032824	-5.0416061355563695	0.6399973648530536
3329000	-31504.458863085794	-31499.64879266897	-4.8100704168258	-31499.64879266897	1.0363625371496257	-4.8100704168258	1.568797287266193
3330000	-31502.927245420335	-31498.50209159717	-4.425153823165059	-31498.50209159717	0.9986354989442655	-4.425153823165059	0.9443848737380679
