#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
82000	-13221.932984230467	-13218.948061186009	-2.9849230444586037	-13218.948061186009	0.9915271937265162	-2.9849230444586037	1.5680327577612145
83000	-13221.986266123648	-13218.442150626837	-3.544115496810316	-13218.442150626837	1.0051977914594565	-3.544115496810316	2.2922129116030114
84000	-13222.533325111106	-13218.791494336096	-3.741830775009601	-13218.791494336096	0.9975650070534001	-3.741830775009601	2.669612145128652
85000	-13223.296399274586	-13219.933925927904	-3.3624733466830685	-13219.933925927904	1.1284828186743578	-3.3624733466830685	1.7765421636712404
86000	-13221.082947205992	-13217.05544167256	-4.0275055334312055	-13217.05544167256	1.0585767468708367	-4.0275055334312055	0.7547029466225333
87000	-13219.747630701491	-13216.678224139643	-3.0694065618479227	-13216.678224139643	1.0461456754775584	-3.0694065618479227	1.5015469051646508
88000	-13222.957062433341	-13219.173721583253	-3.783340850089135	-13219.173721583253	1.0398875768321978	-3.783340850089135	2.4248298028849566
89000	-13219.489111803847	-13216.23100466947	-3.258107134377598	-13216.23100466947	1.027710394055664	-3.258107134377598	1.936789172394424
90000	-13220.279343315651	-13216.649810654602	-3.629532661048257	-13216.649810654602	1.0512732265175677	-3.629532661048257	2.2888494090993188
91000	-13220.596710329599	-13215.907957915246	-4.688752414353229	-13215.907957915246	1.087370594877296	-4.688752414353229	2.872956115814374
92000	-13220.971393216001	-13217.83044062112	-3.14095259488286	-13217.83044062112	0.9975252424205557	-3.14095259488286	1.9635621093458326
93000	-13219.490980284976	-13216.252587470715	-3.238392814260509	-13216.252587470715	1.042032382601476	-3.238392814260509	1.85727665230354
94000	-13222.070926100445	-13218.921231472883	-3.149694627562228	-13218.921231472883	1.0616084069317322	-3.149694627562228	1.6917295608259397
95000	-13230.280460823558	-13227.424743695392	-2.8557171281666434	-13227.424743695392	0.9612316343051515	-2.8557171281666434	1.812598628408305
96000	-13220.943056060154	-13216.882192890793	-4.060863169361642	-13216.882192890793	1.0179589301275132	-4.060863169361642	2.7449767451736853
97000	-13221.68312726997	-13218.358548633385	-3.324578636584179	-13218.358548633385	1.0025321676984256	-3.324578636584179	0.9547107248465181
98000	-13222.128224983706	-13217.544478657179	-4.583746326527271	-13217.544478657179	1.042762401015385	-4.583746326527271	3.0087245919749304
99000	-13221.604756120543	-13218.475145719578	-3.129610400965849	-13218.475145719578	1.0403371814435955	-3.129610400965849	1.7483028932094844
100000	-13220.42448695049	-13217.440740772156	-2.9837461783340555	-13217.440740772156	1.0043692888992202	-2.9837461783340555	1.6068481700318427
101000	-13220.45275657815	-13217.145905178853	-3.3068513992965527	-13217.145905178853	0.9843091939798276	-3.3068513992965527	2.2694973626231203
102000	-13221.398271512315	-13216.88532571878	-4.5129457935348345	-13216.88532571878	1.1099781837392042	-4.5129457935348345	2.694973013273902
103000	-13219.53850236788	-13216.33657999262	-3.2019223752599673	-13216.33657999262	1.0656954202344924	-3.2019223752599673	1.2198767606421614
104000	-13220.076694556175	-13217.208290872484	-2.868403683690739	-13217.208290872484	0.9795494985389765	-2.868403683690739	1.4173825815662857
105000	-13219.841863108133	-13216.553487783754	-3.288375324379389	-13216.553487783754	1.015026549237093	-3.288375324379389	2.0993473436757797
106000	-13222.71871275974	-13218.917765170094	-3.8009475896468365	-13218.917765170094	1.099736636118436	-3.8009475896468365	0.8295022848779718
107000	-13221.10155477456	-13217.16851371097	-3.9330410635882753	-13217.16851371097	1.049247460811252	-3.9330410635882753	0.7557458749588729
108000	-13220.83693811447	-13216.62832084605	-4.208617268420247	-13216.62832084605	1.0669293993683306	-4.208617268420247	2.658834992162816
109000	-13220.446014569869	-13217.191166142726	-3.2548484271425258	-13217.191166142726	1.0391745989693737	-3.2548484271425258	1.8694274512910414
110000	-13221.494408007606	-13218.367983313228	-3.1264246943773037	-13218.367983313228	0.9694113589122582	-3.1264246943773037	1.057739384880444
111000	-13220.39169308707	-13217.202625798973	-3.189067288096463	-13217.202625798973	0.9734293554626179	-3.189067288096463	1.0454069407697812
112000	-13221.246076479523	-13217.251074607933	-3.9950018715891757	-13217.251074607933	1.0373129913889048	-3.9950018715891757	2.557408892416871
113000	-13220.681541067546	-13217.28346894822	-3.398072119325036	-13217.28346894822	1.0970871162371771	-3.398072119325036	1.8369815693561289
114000	-13220.112504665005	-13217.06334092909	-3.0491637359161445	-13217.06334092909	1.0020547213640034	-3.0491637359161445	1.853459539040046
115000	-13224.085725151224	-13218.190317736922	-5.895407414301968	-13218.190317736922	1.1223358515468342	-5.895407414301968	3.3706306645599238
116000	-13226.32502903747	-13218.577449782191	-7.747579255280208	-13218.577449782191	1.12743105322431	-7.747579255280208	4.092805009984205
117000	-13220.13380255427	-13216.820094819539	-3.3137077347312727	-13216.820094819539	1.1078897081500614	-3.3137077347312727	1.6525392220645834
118000	-13222.094494753273	-13217.66431216316	-4.430182590113722	-13217.66431216316	1.0727924903157546	-4.430182590113722	2.663142017344439
119000	-13219.035098121738	-13216.076580732777	-2.958517388961318	-13216.076580732777	1.0049890547548612	-2.958517388961318	1.5162721742937229
120000	-13221.928677964905	-13218.756118572492	-3.172559392412549	-13218.756118572492	1.0662513858882392	-3.172559392412549	1.3783437656867548
121000	-13219.13034203552	-13216.065464990026	-3.0648770454931458	-13216.065464990026	1.0130281835109103	-3.0648770454931458	1.7888166680417865
122000	-13220.177204312413	-13217.058210946043	-3.118993366370068	-13217.058210946043	1.054702009829315	-3.118993366370068	1.450246593388441
123000	-13219.923520381903	-13216.460835724796	-3.462684657107139	-13216.460835724796	0.999831923837531	-3.462684657107139	2.366507391184245
124000	-13221.21820974414	-13216.400684081464	-4.8175256626768	-13216.400684081464	1.1034862558699463	-4.8175256626768	2.8927909107808816
125000	-13222.299469544594	-13218.655298934535	-3.6441706100597457	-13218.655298934535	1.101028559595407	-3.6441706100597457	0.8905540953172563
126000	-13223.097506295995	-13219.040753863339	-4.056752432656343	-13219.040753863339	0.9631879539811399	-4.056752432656343	3.036114398839447
127000	-13221.54109292346	-13218.52824925514	-3.012843668321287	-13218.52824925514	1.0166251290251909	-3.012843668321287	1.6537610332987958
128000	-13220.112797912316	-13216.771964415864	-3.3408334964515487	-13216.771964415864	1.1352953176682503	-3.3408334964515487	1.4380566277408855
129000	-13223.384859694239	-13220.759915003828	-2.624944690411978	-13220.759915003828	0.9033689883532553	-2.624944690411978	1.4200388700426356
130000	-13221.488768627061	-13217.453862273287	-4.034906353773859	-13217.453862273287	1.0971556437546055	-4.034906353773859	0.7525212076630019
131000	-13221.633579334868	-13216.753244990397	-4.880334344469967	-13216.753244990397	1.0660066866910651	-4.880334344469967	3.0065682698901544
132000	-13221.392108189071	-13217.151577435458	-4.240530753613379	-13217.151577435458	1.1141106146051847	-4.240530753613379	0.7035993322881061
133000	-13223.84458972337	-13218.733954051218	-5.110635672151991	-13218.733954051218	0.9726367806191153	-5.110635672151991	0.49299759309200275
134000	-13220.236883327665	-13217.171808879686	-3.0650744479782626	-13217.171808879686	1.019288197895592	-3.0650744479782626	1.7515308776190173
135000	-13220.618641187395	-13217.468745119457	-3.1498960679381947	-13217.468745119457	1.0522840591750002	-3.1498960679381947	1.7373347345161527
136000	-13221.225167709477	-13217.819625004999	-3.4055427044783224	-13217.819625004999	0.9965205001309512	-3.4055427044783224	2.3175584758838705
137000	-13222.680404694505	-13219.62249315271	-3.0579115417944607	-13219.62249315271	0.9607984592886505	-3.0579115417944607	2.2051062424197414
138000	-13221.642270270779	-13217.893367315402	-3.7489029553759643	-13217.893367315402	1.1359770858363678	-3.7489029553759643	0.8949394275302913
139000	-13219.815596337707	-13216.827842223513	-2.987754114194457	-13216.827842223513	1.018725897304579	-2.987754114194457	1.7000664091410662
140000	-13224.462232305887	-13220.717625686297	-3.7446066195907353	-13220.717625686297	0.9309572478432813	-3.7446066195907353	2.8956371662778344
141000	-13220.711517748283	-13216.656340653588	-4.05517709469547	-13216.656340653588	0.9960532888210173	-4.05517709469547	2.8007666042047887
142000	-13221.532255695554	-13218.293083747856	-3.2391719476974377	-13218.293083747856	1.0935058544576872	-3.2391719476974377	1.7292125961054208
143000	-13219.44985616222	-13216.033729833212	-3.416126329007386	-13216.033729833212	1.0217940288438931	-3.416126329007386	0.9487534614248482
144000	-13221.890700389118	-13218.377813729208	-3.5128866599094666	-13218.377813729208	0.9595186770618471	-3.5128866599094666	0.8708718880607388
145000	-13222.47299736058	-13219.546298345827	-2.926699014753533	-13219.546298345827	0.9672867368744326	-2.926699014753533	1.3115881468400639
146000	-13219.785499226226	-13216.712440607498	-3.073058618727136	-13216.712440607498	1.0519524369320519	-3.073058618727136	1.5578066161041477
147000	-13220.156722793468	-13217.016040089487	-3.1406827039811898	-13217.016040089487	1.078133415461763	-3.1406827039811898	1.3861062321379722
148000	-13224.395454502353	-13220.681428806167	-3.714025696185989	-13220.681428806167	1.0072603197223364	-3.714025696185989	2.4852638003465968
149000	-13220.287963764438	-13217.010684240831	-3.2772795236068375	-13217.010684240831	1.0984681815601915	-3.2772795236068375	1.590384277622251
150000	-13219.519831644842	-13216.298024541104	-3.221807103738975	-13216.298024541104	1.1080446150290317	-3.221807103738975	1.4387350903912985
151000	-13225.06687214434	-13220.35066937872	-4.716202765619088	-13220.35066937872	0.9445249549036225	-4.716202765619088	3.4941174110429323
152000	-13219.725774751369	-13216.73989543969	-2.985879311678837	-13216.73989543969	1.0172279484833144	-2.985879311678837	1.4727823591635079
153000	-13224.35704978341	-13219.559585313666	-4.797464469745027	-13219.559585313666	1.1904994846485921	-4.797464469745027	2.6093986518311194
154000	-13219.891438273004	-13215.84499365485	-4.046444618153534	-13215.84499365485	1.0578147985166206	-4.046444618153534	2.532697898619579
155000	-13220.078025340697	-13216.847112864329	-3.230912476369656	-13216.847112864329	1.0287128423247256	-3.230912476369656	1.8942991078896994
156000	-13219.939673573968	-13216.728701582811	-3.2109719911576216	-13216.728701582811	1.004515141419645	-3.2109719911576216	2.133661910833037
157000	-13222.68965073136	-13218.295955462429	-4.393695268931221	-13218.295955462429	1.1244594374438908	-4.393695268931221	2.601800403015782
158000	-13220.922359982047	-13217.275800516141	-3.646559465906365	-13217.275800516141	1.1162783611578648	-3.646559465906365	0.9242262029371735
159000	-13221.185283883968	-13218.055072305062	-3.130211578905893	-13218.055072305062	1.0791427851976856	-3.130211578905893	1.3095056098405262
160000	-13222.059719378585	-13218.135848012065	-3.9238713665194767	-13218.135848012065	0.9722256064569788	-3.9238713665194767	2.7507101697737997
161000	-13221.29846021797	-13218.599722996843	-2.698737221126872	-13218.599722996843	0.9339294553180693	-2.698737221126872	1.6341186229641753
162000	-13222.066245994863	-13216.560795269557	-5.505450725306626	-13216.560795269557	1.0015433581440032	-5.505450725306626	3.6457985087555573
163000	-13220.203194091007	-13216.565306507506	-3.637887583501006	-13216.565306507506	1.0381729142383407	-3.637887583501006	0.8742111043852357
164000	-13222.808914079913	-13219.068204763766	-3.7407093161479885	-13219.068204763766	1.1433629747931193	-3.7407093161479885	1.9143165089870586
165000	-13227.211436257985	-13222.948663906524	-4.262772351462094	-13222.948663906524	1.1143590511132226	-4.262772351462094	0.6790936387897081
166000	-13220.654611875767	-13217.00620726082	-3.648404614947614	-13217.00620726082	1.0867874932694228	-3.648404614947614	2.1859767964633754
167000	-13219.60367394478	-13216.382333572008	-3.221340372772855	-13216.382333572008	1.1112425814278228	-3.221340372772855	1.4221890453646602
168000	-13224.504252805817	-13221.16595828378	-3.3382945220371645	-13221.16595828378	0.9156424708276752	-3.3382945220371645	0.8817251324032954
169000	-13220.34472110158	-13216.136060379788	-4.208660721790964	-13216.136060379788	1.0223878288952537	-4.208660721790964	2.807335944245052
170000	-13223.356589475121	-13219.572921036513	-3.7836684386081045	-13219.572921036513	1.0365318236264518	-3.7836684386081045	2.4019658406684674
171000	-13222.116394246423	-13218.302731617388	-3.813662629034118	-13218.302731617388	1.0603940386956345	-3.813662629034118	2.3460591657142777
172000	-13229.30091840511	-13225.775564904587	-3.5253535005223045	-13225.775564904587	1.1519906511703957	-3.5253535005223045	1.5478117248153724
173000	-13225.079491549897	-13219.354611886121	-5.724879663775669	-13219.354611886121	1.1581426351630053	-5.724879663775669	3.1145260241892903
174000	-13221.192082595904	-13218.013372910522	-3.1787096853821772	-13218.013372910522	1.053306037223673	-3.1787096853821772	1.7885758562135081
175000	-13224.561405507333	-13221.4888349141	-3.0725705932332494	-13221.4888349141	0.9796091604417406	-3.0725705932332494	1.1102316558902026
176000	-13220.244518649484	-13216.687914265265	-3.556604384218833	-13216.687914265265	1.0650191711387664	-3.556604384218833	0.9145998761385281
177000	-13220.788415733256	-13217.40807603558	-3.3803396976760594	-13217.40807603558	1.01299081825848	-3.3803396976760594	2.157732526328469
178000	-13220.325341750508	-13217.13962997375	-3.1857117767575476	-13217.13962997375	1.0658090167961773	-3.1857117767575476	1.284472240044393
179000	-13219.752924900613	-13216.770700179435	-2.982224721176966	-13216.770700179435	1.0323295268453887	-2.982224721176966	1.6132018529393157
