Sample	posterior	ESS(posterior)	likelihood	prior
1676000	-45765.95530921449	1127.0	-45762.52437183585	-3.430937378645292
1677000	-45767.79598522681	1127.8	-45764.92941982026	-2.866565406544577
1678000	-45766.94862081943	1128.5	-45764.1286151747	-2.8200056447342803
1679000	-45768.893168727496	1129.5	-45765.77611058451	-3.1170581429798343
1680000	-45766.24551751038	1130.9	-45763.33917709021	-2.906340420173131
1681000	-45767.01037599969	1131.7	-45763.30526599196	-3.7051100077306454
1682000	-45765.4335201645	1131.8	-45762.37402588078	-3.0594942837218184
1683000	-45769.8310267165	1135.1	-45766.14076265582	-3.690264060675979
1684000	-45764.70424175198	1137.1	-45762.02790405017	-2.6763377018075754
1685000	-45766.30469178436	1137.9	-45763.58640846976	-2.7182833146018073
1686000	-45766.359904621764	1137.5	-45763.6159144931	-2.743990128663178
1687000	-45769.939329953544	1140.7	-45766.94807182984	-2.9912581237055553
1688000	-45767.45982232616	1141.3	-45764.20515759632	-3.254664729834386
1689000	-45767.323794346135	1141.8	-45764.10449953084	-3.219294815296447
1690000	-45767.51574071056	1142.5	-45764.65099022948	-2.8647504810828264
1691000	-45765.065264988254	1143.9	-45762.417709913614	-2.647555074636678
1692000	-45765.68063549375	1143.7	-45763.05441807656	-2.6262174171910164
1693000	-45771.19858266088	1151.4	-45768.29065152067	-2.907931140206336
1694000	-45768.59530448212	1150.9	-45765.52619903631	-3.069105445813368
1695000	-45767.45120063539	1151.2	-45764.534493633386	-2.9167070020076276
1696000	-45770.01897480949	1150.6	-45767.08677679296	-2.9321980165342794
1697000	-45768.91192323134	1149.5	-45766.29329896451	-2.6186242668255213
1698000	-45765.31797203137	1153.9	-45762.7169467474	-2.6010252839672736
1699000	-45766.08893130245	1154.2	-45763.33357813847	-2.7553531639839353
1700000	-45769.28034634985	1157.8	-45766.80768583191	-2.4726605179402616
1701000	-45765.05823385996	1159.6	-45762.39524405048	-2.662989809482394
1702000	-45769.985759013965	1161.0	-45767.010451509086	-2.975307504878405
1703000	-45766.70524472432	1161.9	-45763.782108737294	-2.923135987021088
1704000	-45768.280688311934	1161.8	-45765.704742322014	-2.5759459899222548
1705000	-45765.95474503113	1162.9	-45762.736263528306	-3.2184815028212137
1706000	-45767.83258417927	1163.8	-45763.90373696783	-3.9288472114316457
1707000	-45767.4715232483	1164.6	-45764.39656286242	-3.074960385881097
1708000	-45766.19030892724	1165.8	-45763.36253888992	-2.8277700373180013
1709000	-45767.02084259462	1166.2	-45763.87012692311	-3.1507156715118567
1710000	-45768.35555475652	1167.6	-45765.62783124066	-2.7277235158592026
1711000	-45766.65487464303	1168.6	-45763.92398363837	-2.730891004657717
1712000	-45767.33064752426	1169.3	-45764.24407911629	-3.0865684079689064
1713000	-45767.210790890225	1170.1	-45763.65721133828	-3.5535795519467372
1714000	-45768.30966745233	1170.9	-45765.620621399765	-2.6890460525686732
1715000	-45771.88678849875	1171.0	-45768.24895020914	-3.6378382896106
1716000	-45767.66625936548	1170.8	-45762.92759572783	-4.738663637647903
1717000	-45768.91040160894	1168.3	-45766.22189559353	-2.688506015406892
1718000	-45771.26504931753	1166.6	-45767.94647994267	-3.3185693748632126
1719000	-45770.51939216402	1160.8	-45762.48868461699	-8.030707547026378
1720000	-45767.80964486543	1159.9	-45764.63790334588	-3.1717415195523375
1721000	-45767.77495318636	1159.8	-45764.614022002264	-3.160931184095938
1722000	-45766.126400719775	1161.1	-45763.549713208726	-2.576687511049773
1723000	-45766.51119727368	1161.8	-45763.86413829035	-2.647058983325807
1724000	-45765.625026400834	1161.5	-45761.83039859867	-3.7946278021595155
1725000	-45765.76583241797	1161.1	-45763.04873724683	-2.717095171144472
1726000	-45764.6519587694	1159.1	-45761.99538466484	-2.656574104556947
1727000	-45766.17311338787	1158.3	-45763.2277338633	-2.945379524570165
1728000	-45766.51706253316	1158.0	-45763.41484702151	-3.1022155116542747
1729000	-45766.026579324054	1158.2	-45763.22846701444	-2.7981123096133387
1730000	-45767.96304365944	1159.6	-45764.67286316518	-3.290180494256215
1731000	-45765.42718089076	1160.2	-45762.463121189896	-2.9640597008613403
1732000	-45766.04551139124	1160.5	-45763.264979239306	-2.7805321519333237
1733000	-45770.13001993017	1165.2	-45767.12242444552	-3.0075954846487076
1734000	-45766.08229870808	1166.8	-45763.16756959939	-2.9147291086910485
1735000	-45766.582448803645	1168.1	-45763.46201772011	-3.1204310835385822
1736000	-45768.172003058025	1169.5	-45764.32731298578	-3.8446900722516926
1737000	-45766.80413114946	1170.4	-45763.521586592426	-3.2825445570360956
1738000	-45765.680157686926	1171.6	-45762.94324622423	-2.736911462690178
1739000	-45766.03131867809	1171.8	-45763.12316525388	-2.9081534242119567
1740000	-45767.756993616604	1173.2	-45765.12412113333	-2.6328724832734856
1741000	-45768.18059748476	1174.2	-45765.37721481621	-2.8033826685523744
1742000	-45765.91961221819	1175.9	-45762.19192405061	-3.727688167580684
1743000	-45769.249513123774	1177.2	-45766.79041962573	-2.459093498043524
1744000	-45766.975237516825	1178.0	-45763.90427813038	-3.0709593864438713
1745000	-45767.9565861171	1178.3	-45764.89454034821	-3.0620457688954623
1746000	-45766.276957363676	1179.3	-45763.5061039489	-2.770853414774178
1747000	-45768.46893176436	1180.2	-45765.81386911589	-2.6550626484700897
1748000	-45767.10495729772	1181.0	-45763.8716770488	-3.2332802489188657
1749000	-45766.94993886024	1181.5	-45764.239057186525	-2.710881673718618
1750000	-45766.198891260196	1182.2	-45763.526397284935	-2.6724939752632446
1751000	-45766.03700345777	1182.4	-45763.406040424845	-2.630963032923523
1752000	-45765.799883680236	1182.0	-45762.94258218095	-2.85730149929032
1753000	-45765.92794775737	1181.5	-45763.09613397566	-2.831813781708986
1754000	-45766.78586757396	1181.8	-45763.969176703904	-2.8166908700574655
1755000	-45769.994334311916	1185.0	-45764.279726299785	-5.71460801213202
1756000	-45766.292666757814	1186.6	-45763.358186552585	-2.9344802052326537
1757000	-45767.58532398315	1187.1	-45763.29593645919	-4.289387523958233
1758000	-45769.02895424937	1188.5	-45765.70738404665	-3.321570202723052
1759000	-45765.27814683688	1191.8	-45762.26077203341	-3.0173748034621553
1760000	-45767.184236060966	1192.5	-45763.3979280725	-3.7863079884599564
1761000	-45768.22269420016	1194.1	-45765.335876732	-2.886817468158358
1762000	-45772.5689936712	1194.7	-45769.6434055042	-2.925588167005213
1763000	-45766.472474068716	1197.5	-45763.0064940187	-3.4659800500181444
1764000	-45766.270352417414	1200.0	-45763.62989405749	-2.6404583599227425
1765000	-45766.09794837998	1200.1	-45763.59191489922	-2.5060334807632083
1766000	-45765.672789034106	1199.7	-45762.74788954305	-2.9248994910576807
1767000	-45766.256042587316	1199.5	-45763.51096554805	-2.745077039270591
1768000	-45765.80766230246	1198.9	-45763.021150910645	-2.786511391817851
1769000	-45767.014108118274	1198.8	-45763.86726348389	-3.1468446343871275
1770000	-45766.68575863968	1199.2	-45763.97389236242	-2.7118662772602184
1771000	-45770.52213633843	1201.7	-45763.144907844355	-7.377228494075907
1772000	-45766.14086873975	1203.7	-45763.472653485616	-2.6682152541360264
1773000	-45765.887111269025	1205.8	-45762.46154139872	-3.4255698703018824
1774000	-45765.66625728703	1205.1	-45762.485568174096	-3.1806891129309305
1775000	-45765.59655222496	1204.2	-45762.93044092035	-2.6661113046142173
1776000	-45765.94320223773	1203.4	-45763.2575481836	-2.685654054129525
1777000	-45769.90887264737	1207.7	-45767.270082248775	-2.6387903985966426
1778000	-45765.0441991749	1210.0	-45762.34350707591	-2.700692098991739
1779000	-45768.049469843965	1211.4	-45765.04232963268	-3.0071402112880867
1780000	-45768.41026794101	1212.9	-45764.44606530923	-3.964202631780339
1781000	-45766.41387354916	1214.4	-45763.61793646343	-2.7959370857296046
1782000	-45764.94752977933	1215.8	-45762.28308344988	-2.6644463294487566
1783000	-45767.254356177014	1216.6	-45764.2675506394	-2.9868055376117963
1784000	-45765.53755849101	1216.0	-45762.55462484542	-2.982933645589083
1785000	-45767.26710424764	1216.8	-45764.31237448598	-2.9547297616676635
1786000	-45766.39342706728	1217.0	-45763.90071079777	-2.492716269519863
1787000	-45766.74014862107	1217.6	-45764.024365711186	-2.715782909890235
1788000	-45766.7422374374	1218.1	-45763.66257381378	-3.07966362362233
1789000	-45767.45469207794	1218.6	-45764.71295522136	-2.7417368565784987
1790000	-45767.23006799076	1219.4	-45762.2435603523	-4.986507638456634
1791000	-45765.57311724865	1220.5	-45762.490342181736	-3.082775066915403
1792000	-45765.838018963375	1220.4	-45762.19198234093	-3.646036622443119
1793000	-45765.61376809759	1219.4	-45762.482739942025	-3.1310281555611716
1794000	-45765.584239589654	1218.3	-45762.798093673584	-2.7861459160701036
1795000	-45766.146562314934	1217.7	-45763.019231838065	-3.127330476871321
1796000	-45769.54648596058	1221.4	-45766.28958821806	-3.2568977425153385
1797000	-45765.867693757435	1223.0	-45762.9902511754	-2.8774425820348215
1798000	-45767.74216272206	1223.5	-45764.69430072354	-3.0478619985212694
1799000	-45769.034072905495	1225.0	-45765.85847433689	-3.1755985686046655
1800000	-45766.49846572053	1226.5	-45763.70146171367	-2.797004006861398
1801000	-45768.05639536424	1226.9	-45765.487137284006	-2.569258080233106
1802000	-45767.65799571029	1227.7	-45764.866606602605	-2.7913891076790875
1803000	-45767.89763796591	1228.1	-45765.266608929676	-2.6310290362276185
1804000	-45766.02278469182	1229.5	-45763.16131102965	-2.861473662165027
1805000	-45767.83619746	1230.4	-45762.89972354082	-4.936473919183909
1806000	-45766.16787580455	1231.0	-45763.41123887123	-2.7566369333218264
1807000	-45768.06223882279	1231.9	-45765.23722524987	-2.825013572923991
1808000	-45768.498750096165	1232.9	-45765.311309438555	-3.1874406576107432
1809000	-45769.26771099008	1231.4	-45766.414754357545	-2.8529566325365305
1810000	-45769.77807975328	1229.2	-45767.11834857104	-2.659731182241881
1811000	-45768.81113374449	1227.2	-45764.645537278266	-4.165596466227113
1812000	-45770.40434559061	1223.3	-45765.77292618144	-4.631419409168398
1813000	-45768.988428207835	1220.9	-45766.28139471756	-2.7070334902767463
1814000	-45769.146170210755	1218.2	-45765.21740267718	-3.9287675335757246
1815000	-45768.90701137501	1216.7	-45765.24997694593	-3.6570344290818415
1816000	-45765.89083150055	1219.5	-45763.15435125482	-2.7364802457211916
1817000	-45772.63481279481	1221.5	-45768.00714117877	-4.627671616034679
1818000	-45773.36488798604	1215.1	-45768.910480862636	-4.4544071234062645
1819000	-45770.134883497056	1203.4	-45767.44397479124	-2.6909087058134764
1820000	-45765.79087054218	1209.2	-45763.215886391365	-2.5749841508176905
1821000	-45768.69941727282	1208.9	-45765.43838907114	-3.2610282016865337
1822000	-45765.420016160184	1210.3	-45762.780975587026	-2.639040573157857
1823000	-45766.38732334732	1210.9	-45762.63089783705	-3.7564255102662765
1824000	-45765.27693152665	1209.9	-45762.416750864664	-2.8601806619844634
1825000	-45768.91056564927	1212.6	-45764.88019728365	-4.030368365615383
1826000	-45765.833290496725	1213.4	-45762.96570387379	-2.8675866229333247
1827000	-45768.680565081864	1214.1	-45764.96401114772	-3.7165539341452987
1828000	-45766.66011963667	1214.9	-45763.43335499205	-3.226764644619176
1829000	-45768.70666827301	1211.2	-45765.99044209007	-2.7162261829351837
1830000	-45767.174074805036	1212.0	-45764.645277098374	-2.5287977066600646
1831000	-45766.5809018323	1213.1	-45763.00910410817	-3.571797724131348
1832000	-45766.158491668626	1213.6	-45762.72226482999	-3.436226838637965
1833000	-45767.09486054937	1214.3	-45764.42472462219	-2.670135927175258
1834000	-45772.444109329874	1219.3	-45769.39892117005	-3.0451881598249706
1835000	-45766.33619647339	1221.8	-45763.291142243565	-3.045054229825345
1836000	-45765.487142930295	1225.7	-45761.948738698964	-3.5384042313303903
1837000	-45765.872146388436	1225.1	-45762.980989027026	-2.8911573614067567
1838000	-45767.51205980832	1226.2	-45764.80579473715	-2.706265071175126
1839000	-45768.92201862807	1227.2	-45762.84516548027	-6.07685314779963
1840000	-45766.71228030371	1228.4	-45764.00244936061	-2.709830943101604
1841000	-45767.099085978334	1229.2	-45763.00593390669	-4.093152071647983
1842000	-45766.45097393655	1229.8	-45762.37274478768	-4.078229148870856
1843000	-45766.24070073008	1230.2	-45763.503143963644	-2.737556766431912
1844000	-45766.27547649619	1230.3	-45762.83301553063	-3.442460965554414
1845000	-45766.23013769728	1230.4	-45763.57989210073	-2.6502455965497633
1846000	-45768.696025659694	1232.4	-45765.900666590445	-2.795359069248407
1847000	-45769.481871953685	1233.1	-45766.29035564745	-3.191516306234789
1848000	-45766.4784250299	1234.9	-45763.751603848235	-2.7268211816638854
1849000	-45772.54908541891	1234.2	-45769.491595730666	-3.0574896882444067
1850000	-45767.415772270324	1234.6	-45764.90786985734	-2.5079024129778014
1851000	-45764.700243309766	1241.2	-45762.116295934386	-2.5839473753775395
1852000	-45767.43155502159	1242.1	-45764.82978279673	-2.6017722248551185
1853000	-45767.08514062269	1242.7	-45763.693393269816	-3.3917473528712407
1854000	-45767.60515476147	1243.5	-45764.59558532382	-3.009569437646903
1855000	-45768.372291345324	1244.2	-45765.29150357528	-3.080787770045884
1856000	-45769.76375236744	1243.9	-45766.73992226863	-3.0238300988105524
1857000	-45767.21615400325	1244.7	-45763.08794399163	-4.128210011618322
1858000	-45766.74733305409	1246.0	-45764.16662372589	-2.5807093281997098
1859000	-45768.247327268495	1245.9	-45765.33861994933	-2.90870731916183
1860000	-45768.32772541167	1246.5	-45765.02383086183	-3.3038945498395313
1861000	-45768.85525615625	1246.1	-45766.30016752799	-2.555088628257005
1862000	-45767.85329454625	1246.3	-45763.22787881565	-4.625415730601566
1863000	-45771.667490051295	1244.5	-45767.85984040504	-3.8076496462534584
1864000	-45766.96142383662	1245.8	-45764.373143940735	-2.5882798958852544
1865000	-45765.740031280286	1249.1	-45763.17670488542	-2.5633263948590788
1866000	-45768.89389714205	1251.2	-45764.980704307054	-3.913192834997261
1867000	-45765.862200484684	1252.2	-45763.05932723395	-2.8028732507347103
1868000	-45766.61048081946	1253.0	-45764.077249566886	-2.5332312525726373
1869000	-45768.68102225918	1255.9	-45765.717685095835	-2.963337163345373
1870000	-45767.19099332917	1256.7	-45764.265330984905	-2.9256623442637286
1871000	-45765.1382424565	1258.8	-45762.34160570468	-2.7966367518274398
1872000	-45765.24152184785	1258.1	-45762.35814639	-2.883375457849862
1873000	-45770.06938656277	1264.0	-45765.58029815427	-4.489088408498694
1874000	-45769.65907355567	1264.3	-45764.23481459174	-5.424258963923197
1875000	-45766.21054005509	1267.3	-45763.7092656006	-2.5012744544972487
1876000	-45765.027128164715	1269.6	-45762.38741031019	-2.6397178545201827
1877000	-45766.09803160266	1268.9	-45763.45635828877	-2.6416733138868937
1878000	-45765.86408501209	1268.0	-45763.38828440055	-2.4758006115352145
1879000	-45768.28473322639	1268.0	-45765.63461462695	-2.650118599443242
1880000	-45766.116982055806	1268.7	-45763.28780834377	-2.8291737120403826
1881000	-45766.095457227	1269.5	-45763.36700212477	-2.728455102230119
1882000	-45767.99243438005	1270.9	-45764.686421859675	-3.3060125203792854
1883000	-45765.78164500034	1271.6	-45762.74207909298	-3.0395659073534795
1884000	-45773.26243558637	1276.4	-45769.75408297078	-3.50835261559405
1885000	-45767.75011049942	1276.3	-45765.257874252515	-2.492236246909975
1886000	-45767.26609120412	1277.0	-45764.51206673281	-2.7540244713067215
1887000	-45773.61787576087	1279.0	-45770.41968629544	-3.19818946542878
1888000	-45772.57605595299	1258.2	-45769.82240007514	-2.7536558778474536
1889000	-45765.272375848974	1265.2	-45762.37664025619	-2.895735592783101
1890000	-45769.70412568002	1257.3	-45767.061014300736	-2.6431113792857777
1891000	-45767.400409318405	1257.4	-45763.6486589584	-3.751750360006411
1892000	-45767.197368832516	1258.3	-45764.16427355447	-3.0330952780492124
1893000	-45764.72825412277	1260.0	-45762.132171586505	-2.596082536262421
1894000	-45767.10228601658	1260.7	-45764.53567673034	-2.5666092862457752
1895000	-45766.650608656855	1260.9	-45763.77210031383	-2.8785083430270775
1896000	-45765.92850778971	1260.1	-45763.343527529236	-2.5849802604749095
1897000	-45765.86641059928	1258.5	-45763.11435038062	-2.7520602186587797
1898000	-45768.422943052836	1260.9	-45765.01448236992	-3.408460682915285
1899000	-45767.830905780975	1260.8	-45765.030353576214	-2.8005522047580187
1900000	-45766.319943252856	1261.3	-45763.38055945653	-2.9393837963295857
1901000	-45767.7636257043	1262.1	-45764.318412162975	-3.4452135413224507
1902000	-45765.52019638659	1263.9	-45763.007081204	-2.513115182594938
1903000	-45766.644942251114	1264.3	-45763.57811858669	-3.066823664425659
1904000	-45765.459287607424	1263.4	-45762.43168625541	-3.0276013520119123
1905000	-45765.201935472964	1261.7	-45762.584921408896	-2.6170140640660096
1906000	-45767.50785699408	1263.0	-45764.66646659259	-2.841390401485405
1907000	-45767.29891566726	1263.8	-45764.335528680014	-2.9633869872492786
1908000	-45764.98134155871	1261.9	-45762.39365521351	-2.587686345201592
1909000	-45766.0462618868	1259.6	-45763.315208088155	-2.7310537986388503
1910000	-45767.402341305205	1260.5	-45764.6201931373	-2.782148167903594
1911000	-45766.9225629986	1260.8	-45762.446386838994	-4.476176159607847
1912000	-45765.94491291425	1259.9	-45763.43905710596	-2.5058558082885787
1913000	-45766.736570470224	1260.2	-45762.982125301	-3.754445169225935
1914000	-45768.81548575529	1262.2	-45766.384318193224	-2.431167562061044
1915000	-45766.12771466886	1262.8	-45763.19250630186	-2.9352083670046034
1916000	-45766.48188411533	1263.2	-45763.04396869166	-3.4379154236738723
1917000	-45766.24292583625	1263.7	-45763.68856320037	-2.5543626358865335
1918000	-45769.749470102906	1266.1	-45766.128399913854	-3.621070189052589
1919000	-45768.58002677163	1266.3	-45765.8639102581	-2.7161165135328518
1920000	-45766.56990638379	1267.6	-45763.85038329644	-2.71952308734688
1921000	-45764.79943030191	1270.7	-45762.183656529276	-2.615773772628168
1922000	-45765.99640370808	1271.9	-45763.458384097925	-2.538019610157323
1923000	-45768.26585363093	1273.8	-45764.962621737825	-3.303231893109716
1924000	-45765.76760216557	1272.8	-45762.388017759804	-3.379584405771216
1925000	-45765.53765256423	1271.1	-45762.740447227305	-2.797205336925974
1926000	-45766.79976525913	1271.3	-45764.03905410709	-2.760711152040627
1927000	-45764.84867061829	1270.1	-45762.11447083075	-2.734199787544534
1928000	-45767.37965460288	1271.1	-45764.52354888989	-2.856105712991487
1929000	-45765.065962647925	1268.3	-45762.41156509337	-2.654397554556937
1930000	-45765.41743976462	1266.0	-45762.59239525173	-2.8250445128853756
1931000	-45770.69343142544	1275.5	-45766.116148918314	-4.577282507122684
1932000	-45766.410612935644	1276.2	-45762.764517370946	-3.646095564701281
1933000	-45766.29283299113	1276.5	-45763.7546410497	-2.5381919414272325
1934000	-45765.76325032275	1277.3	-45763.02493084857	-2.738319474174251
1935000	-45766.13186551316	1278.2	-45762.25201271426	-3.879852798896959
1936000	-45768.34683354573	1280.8	-45765.11589115229	-3.2309423934417647
1937000	-45767.481048737005	1281.7	-45764.79737752226	-2.6836712147408464
1938000	-45765.25140407679	1281.8	-45762.62896233485	-2.6224417419423123
1939000	-45768.68849384629	1282.7	-45765.10641699334	-3.5820768529518006
1940000	-45766.48141549411	1283.7	-45763.60278480855	-2.8786306855584405
1941000	-45766.324937060504	1284.2	-45762.946471101575	-3.3784659589312924
1942000	-45765.96075728471	1284.0	-45762.55554102443	-3.405216260284603
1943000	-45768.280480183486	1285.4	-45764.19054657044	-4.089933613049048
1944000	-45765.18668204453	1284.9	-45762.06130424826	-3.1253777962702243
1945000	-45766.182798928996	1284.5	-45763.45841580783	-2.724383121165414
1946000	-45767.49127781446	1285.5	-45764.85639410548	-2.6348837089750763
1947000	-45766.25037112425	1285.6	-45763.76412293911	-2.486248185148719
1948000	-45768.05992323803	1287.6	-45765.14017660311	-2.919746634915083
1949000	-45767.776164859795	1286.0	-45764.70072287321	-3.0754419865812905
1950000	-45769.44982593127	1286.5	-45766.90915496799	-2.5406709632816766
1951000	-45765.57397314938	1289.1	-45762.685066465936	-2.888906683445753
1952000	-45765.314686479265	1291.4	-45762.557716303534	-2.7569701757314657
1953000	-45765.9420406065	1291.9	-45762.91467515603	-3.0273654504648357
1954000	-45765.2809240529	1290.9	-45762.722215183945	-2.5587088689561712
1955000	-45766.32403226568	1289.4	-45763.6556525787	-2.6683796869745398
1956000	-45767.45109526672	1290.6	-45764.191111001106	-3.259984265614092
1957000	-45766.218567731004	1289.9	-45763.47900426858	-2.7395634624229426
1958000	-45765.18105394377	1288.1	-45762.159599326704	-3.0214546170699803
1959000	-45766.315379398366	1287.0	-45763.6043578843	-2.711021514064066
1960000	-45766.49077457496	1286.7	-45763.84138701558	-2.649387559378546
1961000	-45774.43801124373	1303.6	-45771.320318480706	-3.117692763019809
1962000	-45767.995422828746	1303.4	-45764.32224990741	-3.673172921332193
1963000	-45767.93751971893	1302.5	-45765.03232233806	-2.9051973808650846
1964000	-45766.57223895475	1305.3	-45763.41204765935	-3.160191295395638
1965000	-45766.10511487193	1309.5	-45762.924724120916	-3.1803907510137703
1966000	-45766.74835149334	1310.2	-45763.62669899051	-3.1216525028255138
1967000	-45766.05037276907	1310.4	-45762.91542349351	-3.134949275553363
1968000	-45765.80865264457	1309.4	-45763.172431276274	-2.636221368293553
1969000	-45766.08576801283	1307.5	-45763.25509098193	-2.830677030897574
1970000	-45766.86568239273	1307.7	-45764.15137301527	-2.714309377455952
1971000	-45768.032510495745	1309.7	-45764.444854071684	-3.587656424060624
1972000	-45768.53821401479	1311.6	-45765.591220760034	-2.9469932547603657
1973000	-45766.666704377596	1312.5	-45764.047080074	-2.6196243035919964
1974000	-45769.296631296296	1312.6	-45766.69978934112	-2.5968419551798796
1975000	-45768.5653269805	1311.7	-45765.68305464158	-2.8822723389134723
1976000	-45769.54354448551	1309.2	-45766.89784831486	-2.645696170650278
1977000	-45769.724226829094	1305.6	-45764.096537381134	-5.627689447956524
1978000	-45764.86689031905	1313.9	-45762.14169988643	-2.725190432618351
1979000	-45765.567725197914	1314.4	-45762.80315412927	-2.764571068637488
1980000	-45766.857320232746	1315.2	-45763.31309273911	-3.5442274936391316
1981000	-45769.1660114529	1317.6	-45763.32507741549	-5.840934037416292
1982000	-45765.16694948181	1316.7	-45762.33788416422	-2.8290653175953286
1983000	-45768.246081661004	1318.3	-45765.60939701385	-2.6366846471497096
1984000	-45768.26806996985	1319.0	-45765.470890951605	-2.797179018238875
1985000	-45765.897489435876	1320.8	-45763.17712225779	-2.7203671780896523
1986000	-45768.228493234594	1322.1	-45763.78740169379	-4.441091540803296
1987000	-45767.079770560114	1322.9	-45764.333720611394	-2.746049948719461
1988000	-45769.17397029629	1323.5	-45766.16811899697	-3.005851299319266
1989000	-45769.51183684673	1322.3	-45766.01881922981	-3.493017616924273
1990000	-45766.27895634667	1325.0	-45763.432817119676	-2.8461392269935817
1991000	-45767.24903716932	1325.7	-45764.256228141174	-2.9928090281432493
1992000	-45766.526786510745	1327.3	-45763.50914923401	-3.017637276735254
1993000	-45767.26595745759	1328.1	-45764.850629683715	-2.415327773876802
1994000	-45765.36746547428	1327.9	-45762.59052657071	-2.7769389035640017
1995000	-45766.493740651196	1327.9	-45762.11790724897	-4.375833402231263
1996000	-45767.419561606395	1328.9	-45763.80355439274	-3.616007213653528
1997000	-45764.85282889706	1327.9	-45762.233707919826	-2.61912097723579
1998000	-45770.830353868965	1336.0	-45763.324152051595	-7.506201817373166
1999000	-45767.9413367134	1336.4	-45765.19667455688	-2.7446621565196967
2000000	-45766.11674802749	1338.2	-45763.031543965546	-3.0852040619419787
2001000	-45766.969326861356	1339.0	-45764.320204245036	-2.6491226163177273
2002000	-45769.71723753381	1337.4	-45766.80658249262	-2.9106550411855956
2003000	-45767.69972379753	1337.8	-45763.658130569485	-4.041593228047736
2004000	-45769.03860980173	1337.7	-45763.58004863722	-5.458561164517422
2005000	-45765.516520413956	1341.6	-45762.82688220559	-2.6896382083642507
2006000	-45768.63020896721	1340.9	-45766.104798243665	-2.525410723544754
2007000	-45766.576685436296	1342.1	-45763.315579505055	-3.2611059312398565
2008000	-45767.24290447479	1342.9	-45764.71940045422	-2.5235040205710293
2009000	-45765.064571096336	1342.7	-45762.26936950385	-2.7952015924922073
2010000	-45765.57253391281	1342.7	-45762.989119155696	-2.583414757113975
2011000	-45765.481218473	1340.6	-45762.862688046545	-2.618530426459232
2012000	-45769.19952068107	1345.8	-45766.56608567657	-2.633435004501246
2013000	-45765.09542907751	1343.9	-45762.222342990666	-2.873086086848727
2014000	-45764.80545643294	1341.7	-45762.13460010252	-2.670856330422634
2015000	-45768.52236448627	1344.6	-45763.66846207478	-4.8539024114925375
2016000	-45766.47623196719	1345.0	-45763.83315426289	-2.6430777043065383
2017000	-45766.58311553649	1344.8	-45763.98668308938	-2.596432447103979
2018000	-45772.3200326761	1352.2	-45767.92187060955	-4.398162066548706
2019000	-45767.20445375228	1352.2	-45764.16653723103	-3.0379165212517347
2020000	-45767.43591741196	1352.6	-45764.55526198051	-2.880655431454025
2021000	-45766.46064931392	1354.8	-45763.847917923886	-2.6127313900353633
2022000	-45764.6516165059	1360.4	-45761.97174120329	-2.679875302610342
2023000	-45765.712130398875	1359.5	-45763.0665897995	-2.6455405993779872
2024000	-45767.66987967324	1361.0	-45765.07850861219	-2.5913710610456193
2025000	-45765.16379775954	1358.5	-45762.58325618384	-2.5805415756970915
2026000	-45771.24655208354	1369.2	-45768.56526282399	-2.6812892595444477
2027000	-45767.62277970991	1369.8	-45764.26836095143	-3.3544187584873026
2028000	-45765.02843000734	1373.2	-45762.356228240475	-2.672201766866678
2029000	-45767.08227246979	1373.5	-45764.13718724579	-2.945085223997477
2030000	-45773.45441075369	1371.8	-45770.01596987252	-3.4384408811719203
2031000	-45769.53320764065	1369.2	-45766.65037101504	-2.8828366256055435
2032000	-45766.952086653284	1370.6	-45764.10966014746	-2.8424265058269955
2033000	-45766.505280833386	1373.7	-45763.8826754094	-2.622605423989037
2034000	-45768.124814830524	1371.9	-45764.99805554587	-3.126759284655236
2035000	-45768.01830632006	1372.1	-45765.25566378719	-2.7626425328698088
2036000	-45766.359518557685	1373.1	-45763.39158425449	-2.9679343031931897
2037000	-45767.112688164445	1373.8	-45764.44844141234	-2.6642467521007083
2038000	-45767.29621749453	1374.6	-45764.82095004295	-2.4752674515758235
2039000	-45768.27978720413	1374.7	-45762.85140929486	-5.428377909265712
2040000	-45768.463424477646	1375.5	-45762.30005683604	-6.163367641606972
2041000	-45765.563662258086	1377.9	-45762.8491602075	-2.714502050583709
2042000	-45766.98322717455	1378.7	-45764.31738144895	-2.6658457255973698
2043000	-45767.214888798866	1379.4	-45764.517344949025	-2.6975438498437554
2044000	-45765.86650245727	1379.9	-45763.07233239261	-2.7941700646588465
2045000	-45768.00385030369	1381.7	-45764.27819809106	-3.725652212632697
2046000	-45768.04153180014	1382.8	-45764.27846185346	-3.7630699466854125
2047000	-45765.82038816386	1383.7	-45763.20731883109	-2.6130693327715275
2048000	-45768.943163804026	1385.5	-45763.55313623797	-5.3900275660576344
2049000	-45765.97889588883	1386.5	-45763.36079457399	-2.618101314839845
2050000	-45765.49779796985	1387.4	-45762.02808763503	-3.469710334820692
2051000	-45770.29024015905	1391.9	-45767.65829745224	-2.63194270680684
2052000	-45770.41882855837	1391.2	-45768.08597350327	-2.332855055102917
2053000	-45766.78613742641	1392.5	-45763.75842085988	-3.027716566534269
2054000	-45769.6667736276	1389.9	-45766.88981761445	-2.7769560131488507
2055000	-45765.46548544503	1396.5	-45762.86576338385	-2.5997220611723524
2056000	-45768.18603022644	1396.0	-45763.338409824326	-4.847620402115501
2057000	-45765.60540831527	1397.7	-45762.455461584934	-3.1499467303351563
