#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
89000	-48930.52339353898	-48927.002983610284	-3.5204099286908574	-48927.002983610284	1.0028380101095078	-3.5204099286908574	0.942141772328527
90000	-48935.38902027212	-48932.1405513149	-3.248468957225175	-48932.1405513149	1.0265452060109255	-3.248468957225175	1.7397256591986714
91000	-48931.13061900128	-48927.549550566815	-3.581068434462445	-48927.549550566815	1.0171803165276523	-3.581068434462445	0.9285688398523997
92000	-48932.267528439654	-48928.91455967687	-3.3529687627792053	-48928.91455967687	1.0298964076960302	-3.3529687627792053	1.0809779037389071
93000	-48932.197852862024	-48928.62943433128	-3.5684185307473006	-48928.62943433128	1.0314726684160178	-3.5684185307473006	1.9990397294960627
94000	-48930.12967823448	-48926.946271066	-3.183407168476309	-48926.946271066	1.0067674732342224	-3.183407168476309	1.6301369131215027
95000	-48930.48521515917	-48927.25126193675	-3.233953222418184	-48927.25126193675	1.000856036309081	-3.233953222418184	1.1890365119727324
96000	-48931.51086207353	-48927.522678295725	-3.9881837778006597	-48927.522678295725	1.0056825200454393	-3.9881837778006597	2.4342279329219974
97000	-48932.48966616453	-48928.12767588821	-4.361990276320638	-48928.12767588821	0.9967507629035834	-4.361990276320638	0.653026035077147
98000	-48938.23499101951	-48933.57048486754	-4.664506151975835	-48933.57048486754	1.0846208428147708	-4.664506151975835	2.6855317808389874
99000	-48930.16178597636	-48927.09998937755	-3.0617965988092712	-48927.09998937755	0.9926779681919219	-3.0617965988092712	1.4348780093495472
100000	-48932.667268605364	-48928.330029689976	-4.337238915391174	-48928.330029689976	1.01907803380509	-4.337238915391174	2.618653139856794
101000	-48935.12581853391	-48931.14855531188	-3.9772632220344377	-48931.14855531188	1.0565591761558764	-3.9772632220344377	0.7924913887695061
102000	-48932.959435083074	-48929.80460307047	-3.1548320126033187	-48929.80460307047	1.0311022680687383	-3.1548320126033187	1.5173182145681492
103000	-48931.05662691207	-48927.84815035633	-3.208476555740516	-48927.84815035633	1.0192622605747665	-3.208476555740516	1.2117700358765036
104000	-48931.405840845786	-48928.21772432441	-3.1881165213784386	-48928.21772432441	1.006927325480088	-3.1881165213784386	1.4247370165478583
105000	-48931.108704655395	-48926.685272353374	-4.423432302022982	-48926.685272353374	1.0324222587368388	-4.423432302022982	0.6522010889914627
106000	-48930.98859761304	-48926.85117352973	-4.137424083310432	-48926.85117352973	1.0426229308601844	-4.137424083310432	2.474611726213784
107000	-48932.343508246566	-48929.25876885624	-3.084739390321529	-48929.25876885624	0.9746673476598443	-3.084739390321529	1.3634955007724476
108000	-48932.10014237486	-48928.05763812948	-4.042504245382396	-48928.05763812948	1.0436910025530122	-4.042504245382396	2.3057697436225677
109000	-48931.127216722394	-48927.74259359759	-3.384623124804248	-48927.74259359759	1.0394511860446591	-3.384623124804248	1.0987607828377262
110000	-48930.47843989774	-48927.31092641395	-3.1675134837965095	-48927.31092641395	1.0075216977219317	-3.1675134837965095	1.562811135820822
111000	-48932.104770959944	-48928.16924608531	-3.9355248746329874	-48928.16924608531	1.0608423991809102	-3.9355248746329874	2.2663185021576613
112000	-48931.96914363325	-48928.29008330415	-3.679060329102302	-48928.29008330415	0.9792576263415187	-3.679060329102302	2.3208407763520427
113000	-48929.83627074342	-48926.23607768719	-3.6001930562325066	-48926.23607768719	1.0305970549163601	-3.6001930562325066	0.9441031235540992
114000	-48931.454659988674	-48927.147010826375	-4.3076491622984205	-48927.147010826375	1.0068599301956405	-4.3076491622984205	2.654984382297796
115000	-48929.31027816904	-48926.10994310244	-3.200335066599082	-48926.10994310244	1.0283197361501115	-3.200335066599082	1.4436902212893088
116000	-48931.91652377859	-48927.89013857834	-4.026385200252086	-48927.89013857834	1.0337417416032848	-4.026385200252086	2.4424973131631544
117000	-48933.29961162433	-48930.064622717924	-3.234988906405775	-48930.064622717924	1.0240602583310359	-3.234988906405775	1.4050635670823142
118000	-48931.65582316546	-48928.47952415371	-3.1762990117590677	-48928.47952415371	0.982730597980459	-3.1762990117590677	1.7525031745838797
119000	-48930.99949468478	-48927.47990340859	-3.519591276195371	-48927.47990340859	1.0451229270129156	-3.519591276195371	1.0158001807452048
120000	-48932.82282803894	-48928.273507924816	-4.549320114120857	-48928.273507924816	1.0203690261422382	-4.549320114120857	0.6156192978022924
121000	-48931.921258102746	-48928.88431888067	-3.036939222071608	-48928.88431888067	0.9971736219480478	-3.036939222071608	1.4697813045751442
122000	-48931.51593277134	-48927.74314048604	-3.7727922852974123	-48927.74314048604	1.0211383727362138	-3.7727922852974123	0.8482967416061595
123000	-48931.05030989214	-48927.93042746404	-3.119882428102218	-48927.93042746404	0.9822936259360401	-3.119882428102218	1.2553528587173808
124000	-48933.97933351781	-48930.64428051901	-3.3350529988021913	-48930.64428051901	1.063154039161451	-3.3350529988021913	1.3926896969045635
125000	-48930.23660249921	-48926.80037870058	-3.4362237986302757	-48926.80037870058	1.0436418275178614	-3.4362237986302757	1.8519077421912893
126000	-48933.887446333625	-48930.21961036844	-3.667835965183657	-48930.21961036844	1.0726042577288226	-3.667835965183657	1.9866931432276982
127000	-48931.454938251016	-48928.14064487294	-3.3142933780746775	-48928.14064487294	1.0008378642909619	-3.3142933780746775	1.9323580813546173
128000	-48933.09316992087	-48929.83358080325	-3.259589117617159	-48929.83358080325	1.0515056955734638	-3.259589117617159	1.441350399531929
129000	-48930.525980103914	-48927.26608170736	-3.259898396547743	-48927.26608170736	1.0280590447955427	-3.259898396547743	1.1896537407680476
130000	-48932.5643742548	-48929.19755220473	-3.366822050071001	-48929.19755220473	0.9998206528737895	-3.366822050071001	1.022857232605365
131000	-48930.74610041498	-48927.59515040706	-3.150950007917057	-48927.59515040706	0.9974348552098	-3.150950007917057	1.416347854271629
132000	-48932.49634167166	-48927.13763642657	-5.358705245086741	-48927.13763642657	1.003956554898493	-5.358705245086741	3.242313019651413
133000	-48931.88349479193	-48928.1833633915	-3.7001314004333175	-48928.1833633915	1.0003358864115337	-3.7001314004333175	2.226118640737002
134000	-48934.40181609525	-48930.71103984317	-3.6907762520802123	-48930.71103984317	0.9776129848140953	-3.6907762520802123	2.2993702059304044
135000	-48933.19127142781	-48929.57537720378	-3.615894224029705	-48929.57537720378	1.001472246051937	-3.615894224029705	0.9088042762626749
136000	-48931.13637764379	-48927.81057426565	-3.3258033781348915	-48927.81057426565	1.0334524555207383	-3.3258033781348915	1.7906764053549944
137000	-48934.33620786984	-48930.904832474276	-3.4313753955684136	-48930.904832474276	1.0064823547270845	-3.4313753955684136	2.0609453560326116
138000	-48933.795888290006	-48930.663620759275	-3.13226753073463	-48930.663620759275	1.0272891952358705	-3.13226753073463	1.4857819856429022
139000	-48929.572137329975	-48926.322502167655	-3.2496351623169013	-48926.322502167655	1.01105012346587	-3.2496351623169013	1.759951322102765
140000	-48931.59062185134	-48927.57578383157	-4.014838019772589	-48927.57578383157	1.0308315951326723	-4.014838019772589	2.377809644260065
141000	-48930.43637823808	-48926.45259987777	-3.9837783603159185	-48926.45259987777	1.0261962569269292	-3.9837783603159185	0.7683924898708517
142000	-48934.582563550706	-48931.25012902384	-3.332434526865427	-48931.25012902384	1.0563922703951585	-3.332434526865427	1.3203973618320999
143000	-48933.91561452179	-48929.89929934994	-4.016315171849804	-48929.89929934994	0.9935116037839402	-4.016315171849804	2.4989145603691205
144000	-48934.870139703504	-48930.634865516775	-4.235274186730507	-48930.634865516775	1.066659217046083	-4.235274186730507	0.7077063254654583
145000	-48932.228369847704	-48928.839727969156	-3.3886418785479226	-48928.839727969156	1.042691640995809	-3.3886418785479226	1.1023484140665658
146000	-48931.99522237833	-48928.1733361806	-3.821886197734103	-48928.1733361806	1.053505483425979	-3.821886197734103	2.1399066795447474
147000	-48930.77091293688	-48926.69594867187	-4.074964265008152	-48926.69594867187	1.0006128084079173	-4.074964265008152	2.554014382660748
148000	-48931.65670345981	-48926.90737584487	-4.749327614939842	-48926.90737584487	1.006216195407801	-4.749327614939842	2.985633792179384
149000	-48933.8284304629	-48930.06657998211	-3.7618504807884623	-48930.06657998211	1.0458026550424657	-3.7618504807884623	2.233781824560108
150000	-48932.3602489458	-48926.913644245775	-5.44660470002773	-48926.913644245775	1.0222632208255142	-5.44660470002773	3.279179124764235
151000	-48929.566675099755	-48926.26866564878	-3.2980094509771645	-48926.26866564878	1.0183668344067645	-3.2980094509771645	1.8048863762943155
152000	-48938.87181526881	-48935.570524305906	-3.301290962901211	-48935.570524305906	1.0609083795426308	-3.301290962901211	1.2073481386551699
153000	-48931.06961445753	-48927.87446253193	-3.195151925599533	-48927.87446253193	1.0127237729237357	-3.195151925599533	1.24520885304457
154000	-48930.33545369916	-48927.193043552485	-3.142410146679033	-48927.193043552485	0.9995418214070331	-3.142410146679033	1.526657129272756
155000	-48930.42825290179	-48927.010489290384	-3.4177636114055843	-48927.010489290384	1.0428548803335977	-3.4177636114055843	1.8215212098759157
156000	-48930.15176128947	-48926.27433163493	-3.8774296545393607	-48926.27433163493	1.0116418495308932	-3.8774296545393607	2.360239122114857
157000	-48929.77451363497	-48926.598857870114	-3.1756557648583037	-48926.598857870114	1.0181335324487126	-3.1756557648583037	1.6442228307600473
158000	-48929.898427620894	-48926.24963120129	-3.6487964196067924	-48926.24963120129	1.0062328199966637	-3.6487964196067924	2.209120436169352
159000	-48934.08191739547	-48930.622048457735	-3.4598689377358727	-48930.622048457735	0.9813392030723649	-3.4598689377358727	2.121352959545854
160000	-48934.612198468894	-48931.13610300537	-3.4760954635279973	-48931.13610300537	1.0031589952187405	-3.4760954635279973	1.0057628308182855
161000	-48934.262622826944	-48927.150210546344	-7.112412280600466	-48927.150210546344	0.989766484710446	-7.112412280600466	0.29505361983439504
162000	-48930.251572910296	-48926.19696591351	-4.0546069967927325	-48926.19696591351	1.0291963326635138	-4.0546069967927325	2.451536175467694
163000	-48933.92129053672	-48927.019000297034	-6.902290239682824	-48927.019000297034	1.012430653634843	-6.902290239682824	4.034713611829653
164000	-48930.01513309461	-48926.81332799106	-3.201805103549474	-48926.81332799106	1.0308187878389168	-3.201805103549474	1.4317525127068358
165000	-48930.377739194024	-48927.19078884396	-3.1869503500614815	-48927.19078884396	1.0047277535497272	-3.1869503500614815	1.2524342605854744
166000	-48930.34665283125	-48927.10269699535	-3.243955835893101	-48927.10269699535	1.0431950497703395	-3.243955835893101	1.5770402970188826
167000	-48933.928766919955	-48930.28893450544	-3.639832414515485	-48930.28893450544	1.073151787385836	-3.639832414515485	1.8777401091381147
168000	-48932.21314495907	-48928.976570096944	-3.236574862121815	-48928.976570096944	0.9873698069191288	-3.236574862121815	1.8817796107953175
169000	-48933.33094156587	-48930.13845165176	-3.1924899141172083	-48930.13845165176	1.0227538337227267	-3.1924899141172083	1.7324831185608225
170000	-48930.170533812576	-48927.00245338139	-3.16808043118381	-48927.00245338139	0.9991244911400821	-3.16808043118381	1.2010207350397648
171000	-48930.49714328263	-48926.856671213296	-3.6404720693294204	-48926.856671213296	1.0278728432910564	-3.6404720693294204	2.148773612865417
172000	-48932.15318112355	-48928.73141276491	-3.4217683586383303	-48928.73141276491	0.985060327052772	-3.4217683586383303	2.075260549530486
173000	-48930.36670509406	-48926.938759316996	-3.4279457770594632	-48926.938759316996	1.0232805096614754	-3.4279457770594632	1.0246034915860396
174000	-48931.593383552514	-48928.26947264085	-3.3239109116645533	-48928.26947264085	1.0484060499288355	-3.3239109116645533	1.6269180418653109
175000	-48930.57270755085	-48927.35053781813	-3.222169732718646	-48927.35053781813	1.0006676533340055	-3.222169732718646	1.812162180042725
176000	-48933.00262748136	-48927.68065801602	-5.321969465339786	-48927.68065801602	1.0285643607101762	-5.321969465339786	0.4846534122561477
177000	-48931.40521557958	-48928.00150326451	-3.403712315067201	-48928.00150326451	1.0548770176075744	-3.403712315067201	1.1205575062555195
178000	-48929.97039007256	-48926.64567503993	-3.3247150326245714	-48926.64567503993	1.0318818835189847	-3.3247150326245714	1.7349441110574686
179000	-48933.90330340739	-48930.10119465728	-3.802108750101029	-48930.10119465728	1.0061858961227446	-3.802108750101029	2.4098637230862896
