#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
36000	-116350.91936101227	-116346.71353444786	-4.205826564409195	-116346.71353444786	1.0175620018689766	-4.205826564409195	1.144360118968729
37000	-116351.87078384342	-116347.74485268781	-4.125931155611057	-116347.74485268781	0.9898644349296619	-4.125931155611057	1.4039184942495362
38000	-116352.8286441758	-116348.55230629702	-4.276337878776031	-116348.55230629702	1.0268533385154568	-4.276337878776031	1.4495113976350904
39000	-116352.48281678442	-116348.15502561948	-4.327791164955833	-116348.15502561948	1.0020918822437568	-4.327791164955833	0.8629974836428178
40000	-116348.99093340739	-116344.8804923009	-4.110441106487807	-116344.8804923009	1.0019743077781	-4.110441106487807	1.2099334176201233
41000	-116352.57610884846	-116348.57374936232	-4.002359486135911	-116348.57374936232	0.9777896468414401	-4.002359486135911	1.2249659311420422
42000	-116352.07693586645	-116347.82844493237	-4.248490934081918	-116347.82844493237	1.0132037075045806	-4.248490934081918	1.4960348370623962
43000	-116351.99005870556	-116345.25317610508	-6.736882600486788	-116345.25317610508	1.0078254442698267	-6.736882600486788	0.34839833465373304
44000	-116356.29922945457	-116351.82407151957	-4.475157934992433	-116351.82407151957	1.0363339279739345	-4.475157934992433	0.8318900641007473
45000	-116355.70599681648	-116350.36813752184	-5.337859294638709	-116350.36813752184	0.9897192524397795	-5.337859294638709	2.2043217036292377
46000	-116354.6526282745	-116349.72847701657	-4.924151257925322	-116349.72847701657	1.0515877999552525	-4.924151257925322	1.8878748636887914
47000	-116354.24360210907	-116349.84661002569	-4.39699208336982	-116349.84661002569	1.0088409901840794	-4.39699208336982	1.6397516327926331
48000	-116352.76187871826	-116348.7081386653	-4.053740052962304	-116348.7081386653	0.9729334315125162	-4.053740052962304	1.281125490806556
49000	-116351.90004579847	-116346.20135560229	-5.698690196184297	-116346.20135560229	1.016290223291531	-5.698690196184297	2.356050820369213
50000	-116354.83957998897	-116349.39094455156	-5.448635437414234	-116349.39094455156	0.99482595998265	-5.448635437414234	2.242916042689808
51000	-116351.74818207326	-116347.36598822627	-4.38219384699868	-116347.36598822627	1.0270886830381565	-4.38219384699868	1.528010081820598
52000	-116355.25526464092	-116347.74925434019	-7.506010300728673	-116347.74925434019	1.0075351708218785	-7.506010300728673	0.2835533257689706
53000	-116351.34391371578	-116347.24777239883	-4.096141316956347	-116347.24777239883	1.0033816617371816	-4.096141316956347	1.1309756475015706
54000	-116351.45640836513	-116345.96462613181	-5.491782233316775	-116345.96462613181	1.0176122807226717	-5.491782233316775	2.2899225293777654
55000	-116353.9372922437	-116348.71866164207	-5.218630601640743	-116348.71866164207	0.988547040291203	-5.218630601640743	0.5685838492165796
56000	-116352.4887900868	-116347.82870963038	-4.660080456425257	-116347.82870963038	1.0199227913344753	-4.660080456425257	1.8136958374606194
57000	-116351.39261362582	-116346.32117224617	-5.071441379653949	-116346.32117224617	0.9858326347104611	-5.071441379653949	2.136943005152814
58000	-116350.56185965461	-116346.21217664951	-4.349683005107021	-116346.21217664951	0.9961693624996285	-4.349683005107021	1.5895504502889577
59000	-116351.60765891727	-116346.9108371283	-4.696821788978051	-116346.9108371283	1.008713950476763	-4.696821788978051	1.8413829811284976
60000	-116350.11719575715	-116345.88068288255	-4.236512874596324	-116345.88068288255	1.0175508034158096	-4.236512874596324	1.008683074636889
61000	-116350.82925543725	-116346.74465263769	-4.0846027995523	-116346.74465263769	0.9853462550087145	-4.0846027995523	1.1172532286774162
62000	-116351.37604125356	-116347.15773522394	-4.218306029617162	-116347.15773522394	1.011405613749435	-4.218306029617162	1.358543663450955
63000	-116354.04954158253	-116347.8474697651	-6.2020718174270755	-116347.8474697651	1.0154027722135026	-6.2020718174270755	2.5644226626470377
64000	-116350.21262266042	-116345.96867785114	-4.24394480928317	-116345.96867785114	1.031631884973643	-4.24394480928317	1.024674094218672
65000	-116351.18606036466	-116347.03827281362	-4.14778755103956	-116347.03827281362	0.9857369281907205	-4.14778755103956	1.396453155163982
66000	-116350.13599780435	-116345.3140371617	-4.821960642645003	-116345.3140371617	0.9978761325561823	-4.821960642645003	1.9305909492720454
67000	-116350.43976908698	-116346.24934290456	-4.190426182427971	-116346.24934290456	1.010807236533793	-4.190426182427971	1.3731502455320195
68000	-116353.90417954781	-116347.1175634753	-6.786616072514723	-116347.1175634753	1.031392916740552	-6.786616072514723	2.7888137479992534
69000	-116351.41901222341	-116346.7800384041	-4.6389738193150745	-116346.7800384041	0.9922249497009342	-4.6389738193150745	1.8518780370872592
70000	-116350.01417920853	-116345.89648281806	-4.117696390476548	-116345.89648281806	1.009426186674489	-4.117696390476548	1.128550834177225
71000	-116353.02971663013	-116348.7430461518	-4.28667047833776	-116348.7430461518	1.0434094329207635	-4.28667047833776	1.3228241700723113
72000	-116350.69146054673	-116345.9118400196	-4.779620527122612	-116345.9118400196	1.003504779059509	-4.779620527122612	1.927185219195723
73000	-116350.98018992413	-116346.56285797979	-4.417331944330208	-116346.56285797979	1.0196526826983905	-4.417331944330208	1.584756071959935
74000	-116350.38465807957	-116346.24261478767	-4.142043291890674	-116346.24261478767	1.0096350080825227	-4.142043291890674	1.1896035604635251
75000	-116350.30868793646	-116345.98372839537	-4.324959541090106	-116345.98372839537	0.9870442505915844	-4.324959541090106	1.6316159188836081
76000	-116351.8967779033	-116347.78240766973	-4.114370233574858	-116347.78240766973	1.0221237345011382	-4.114370233574858	1.167540304018857
77000	-116351.84692485162	-116347.72422344291	-4.12270140870266	-116347.72422344291	0.9826605487623815	-4.12270140870266	1.1484175694160317
78000	-116354.77218095251	-116349.88248210798	-4.889698844532097	-116349.88248210798	1.0130007320962546	-4.889698844532097	0.6493206101053675
79000	-116352.13525237115	-116347.41240395106	-4.722848420092383	-116347.41240395106	0.9798287784659582	-4.722848420092383	1.9264784009524096
80000	-116353.68927981265	-116349.28347036401	-4.405809448638554	-116349.28347036401	1.0447803363575565	-4.405809448638554	1.493258328041704
81000	-116351.93616887776	-116347.83835533721	-4.097813540540509	-116347.83835533721	0.9842109864805894	-4.097813540540509	1.0334850673859761
82000	-116350.75705431149	-116346.26113620344	-4.495918108049931	-116346.26113620344	1.0014004281720952	-4.495918108049931	1.6871730497739081
83000	-116350.85667778127	-116346.74767207954	-4.109005701733574	-116346.74767207954	0.9974332156568314	-4.109005701733574	1.2421531589123593
84000	-116351.05011538292	-116346.8835083431	-4.166607039817569	-116346.8835083431	1.0099484498282927	-4.166607039817569	1.0935554880994902
85000	-116349.279411597	-116345.11809199183	-4.16131960518221	-116345.11809199183	1.0079358834827172	-4.16131960518221	1.2281387764983251
86000	-116349.78546284969	-116345.55605626761	-4.229406582075638	-116345.55605626761	1.0069220956101623	-4.229406582075638	0.9559076726354477
87000	-116349.11997676757	-116344.96324903666	-4.156727730903224	-116344.96324903666	1.005499990858187	-4.156727730903224	1.2659996136302438
88000	-116351.82574276971	-116346.84530899575	-4.9804337739657125	-116346.84530899575	0.986654095522364	-4.9804337739657125	0.6149456385612179
89000	-116350.10443954752	-116345.87862334424	-4.2258162032841575	-116345.87862334424	1.006049170914418	-4.2258162032841575	1.4491449273427932
90000	-116353.67867451732	-116349.54563217507	-4.13304234225144	-116349.54563217507	1.0061479515402048	-4.13304234225144	1.2398785762228692
91000	-116351.88038823569	-116346.51210230363	-5.368285932059259	-116346.51210230363	0.9893736944904745	-5.368285932059259	0.5342192193930645
92000	-116350.48438092823	-116346.32876356856	-4.1556173596713855	-116346.32876356856	1.0072165132225903	-4.1556173596713855	1.0262608621730085
93000	-116351.88567235312	-116347.49599141622	-4.38968093689809	-116347.49599141622	1.0190173705815901	-4.38968093689809	1.6111293332289591
94000	-116352.37576937467	-116347.7601645364	-4.615604838271047	-116347.7601645364	0.9947503470780958	-4.615604838271047	1.8179685646645494
95000	-116353.78775636612	-116348.19895621728	-5.588800148832105	-116348.19895621728	0.9949275076620571	-5.588800148832105	2.3660339089034874
96000	-116352.75943403356	-116347.28814350185	-5.471290531716546	-116347.28814350185	0.9840706877544597	-5.471290531716546	2.3660339089034874
97000	-116350.14811290202	-116345.79119977255	-4.356913129482547	-116345.79119977255	1.0061889475124128	-4.356913129482547	1.5609987222620378
98000	-116349.34380201239	-116345.21499768825	-4.1288043241362935	-116345.21499768825	1.0037179099030469	-4.1288043241362935	1.1445478128884
99000	-116349.60177476697	-116345.45432471218	-4.147450054785123	-116345.45432471218	0.999678780243442	-4.147450054785123	1.269599661688327
100000	-116349.93191729796	-116345.6199068972	-4.3120104007588065	-116345.6199068972	1.0005137432620477	-4.3120104007588065	0.8941202341653272
101000	-116353.91541280586	-116348.22856698373	-5.686845822122015	-116348.22856698373	1.0094348474450667	-5.686845822122015	0.48371142025838126
102000	-116351.76156828746	-116347.37805496281	-4.3835133246431885	-116347.37805496281	0.9857865880715305	-4.3835133246431885	1.6970965976446355
103000	-116350.91154066614	-116346.48754046435	-4.424000201794053	-116346.48754046435	1.0243040438156983	-4.424000201794053	1.5904086320192505
104000	-116354.09226067139	-116348.77079177482	-5.321468896573052	-116348.77079177482	0.9733602077460546	-5.321468896573052	2.2556340860542705
105000	-116356.0025860888	-116351.87841408064	-4.12417200815981	-116351.87841408064	0.9987243777446346	-4.12417200815981	1.2395064008235714
106000	-116352.43376020314	-116346.31892783144	-6.114832371701539	-116346.31892783144	1.0142471668956492	-6.114832371701539	2.561854017311294
107000	-116349.88940819638	-116345.66496769318	-4.224440503200886	-116345.66496769318	1.0146090593129446	-4.224440503200886	1.4287208443802413
108000	-116350.762252397	-116346.57865165957	-4.183600737435027	-116346.57865165957	1.022821605226157	-4.183600737435027	1.064632179818347
109000	-116351.69169174116	-116347.65200753133	-4.039684209830961	-116347.65200753133	0.98788309446679	-4.039684209830961	1.2905229403236842
110000	-116352.46104607775	-116348.0941504508	-4.3668956269606785	-116348.0941504508	1.0241836634713417	-4.3668956269606785	1.4786971710493781
111000	-116352.33840248777	-116346.71091623663	-5.627486251142066	-116346.71091623663	1.012478726942396	-5.627486251142066	2.3153281226829763
112000	-116351.40047284096	-116347.23115430256	-4.169318538408545	-116347.23115430256	0.9866478702097152	-4.169318538408545	1.4382661555942247
113000	-116350.24307440592	-116345.31560929572	-4.92746511020247	-116345.31560929572	1.0019637649872433	-4.92746511020247	2.02034012593431
114000	-116351.08563617451	-116346.98798555163	-4.097650622882567	-116346.98798555163	0.989096626314064	-4.097650622882567	1.0775923551817086
115000	-116352.16681567434	-116347.92237006206	-4.244445612275207	-116347.92237006206	0.985893572974377	-4.244445612275207	1.4797540196343277
116000	-116353.043509805	-116348.51816493832	-4.525344866674531	-116348.51816493832	0.9950231165961284	-4.525344866674531	0.7640187269673424
117000	-116352.46241379579	-116346.28802680061	-6.174386995174314	-116346.28802680061	1.0210557511414673	-6.174386995174314	2.539391627298227
118000	-116352.20956227834	-116347.03360751702	-5.175954761313047	-116347.03360751702	1.0014599353348006	-5.175954761313047	2.1722010892278805
119000	-116352.82562618135	-116348.71996483476	-4.105661346594205	-116348.71996483476	0.986084035510254	-4.105661346594205	1.1745821663393312
120000	-116351.44258933493	-116346.68563223587	-4.756957099053334	-116346.68563223587	1.0116679505499284	-4.756957099053334	0.700021524752886
121000	-116352.65266584454	-116348.45744062169	-4.195225222852472	-116348.45744062169	0.9993611233536949	-4.195225222852472	1.3764219082129205
122000	-116351.09548264596	-116346.65257181771	-4.442910828246128	-116346.65257181771	1.018696227792697	-4.442910828246128	0.8299856850337125
123000	-116351.49541726036	-116347.16803555112	-4.327381709235229	-116347.16803555112	0.9884867725749092	-4.327381709235229	0.8638013596530784
124000	-116353.44109383794	-116348.73976419527	-4.701329642676438	-116348.73976419527	1.03830702268886	-4.701329642676438	1.7347310485991096
125000	-116351.56472673893	-116347.24711251893	-4.3176142199992835	-116347.24711251893	1.0183890930334307	-4.3176142199992835	1.5424871825403983
126000	-116352.38935012948	-116348.16147332473	-4.227876804757651	-116348.16147332473	1.0231546626538937	-4.227876804757651	1.4131126167878625
127000	-116352.42414783407	-116347.68146153157	-4.7426863024987025	-116347.68146153157	1.0098974275640644	-4.7426863024987025	0.6919244496098391
128000	-116352.3926571774	-116347.666317183	-4.726339994399919	-116347.666317183	1.0074952037435634	-4.726339994399919	1.851313894875913
129000	-116350.82298667208	-116346.42699008407	-4.395996588006471	-116346.42699008407	1.0165575844714307	-4.395996588006471	0.8508282673838605
130000	-116352.27958246144	-116346.41423505258	-5.865347408868832	-116346.41423505258	1.0114781629060492	-5.865347408868832	2.466796241812632
131000	-116353.4986997324	-116348.94401472567	-4.554685006727763	-116348.94401472567	1.0238750804703516	-4.554685006727763	0.7702972849807851
132000	-116352.50557350156	-116347.79654211247	-4.709031389095952	-116347.79654211247	1.013326163878755	-4.709031389095952	1.8502720604102225
133000	-116351.099793818	-116346.94401108885	-4.155782729141428	-116346.94401108885	1.0031093022599973	-4.155782729141428	1.1066227005311355
134000	-116352.67973860397	-116347.76970725867	-4.910031345297416	-116347.76970725867	1.0054422538123378	-4.910031345297416	1.9310679000906081
135000	-116352.61233739386	-116348.15134841691	-4.4609889769519935	-116348.15134841691	1.0210949771321434	-4.4609889769519935	0.8312971356256473
136000	-116351.5831473401	-116347.24857106409	-4.3345762760176845	-116347.24857106409	1.0307524313846994	-4.3345762760176845	1.4266747990813153
137000	-116352.36691397989	-116346.68589192015	-5.681022059735135	-116346.68589192015	0.9997533417167485	-5.681022059735135	2.380337682601153
138000	-116353.21455372672	-116348.95256509315	-4.261988633572053	-116348.95256509315	1.0218512809378895	-4.261988633572053	1.2722855882779016
139000	-116350.55285754964	-116346.03294061487	-4.519916934781044	-116346.03294061487	1.0131014087694616	-4.519916934781044	1.6759801922048403
140000	-116350.65964834494	-116346.22241795559	-4.437230389348013	-116346.22241795559	1.0067120559724685	-4.437230389348013	0.81445524055583
141000	-116354.86950454551	-116350.65519423678	-4.214310308732832	-116350.65519423678	1.013185994694987	-4.214310308732832	1.0460436083643891
142000	-116351.76600100801	-116347.50356928763	-4.262431720395051	-116347.50356928763	1.01097008081257	-4.262431720395051	1.4953611957923079
143000	-116351.36997961419	-116347.2335940767	-4.136385537489911	-116347.2335940767	1.009475914129793	-4.136385537489911	1.0676658286150602
144000	-116352.34944418831	-116348.05658922558	-4.2928549627251975	-116348.05658922558	1.0098203657060596	-4.2928549627251975	0.915348075977265
145000	-116349.59233883432	-116345.38594103261	-4.206397801708851	-116345.38594103261	1.0139666113457264	-4.206397801708851	1.0631660074568388
146000	-116350.1435409463	-116345.54366120728	-4.599879739015246	-116345.54366120728	0.9992322584830178	-4.599879739015246	1.808354935670869
147000	-116350.34917091936	-116346.19859355784	-4.150577361521194	-116346.19859355784	0.9966542734133456	-4.150577361521194	1.1407839746469277
148000	-116350.09213017827	-116346.01122808662	-4.080902091650113	-116346.01122808662	0.990094629954331	-4.080902091650113	1.2085075563590177
149000	-116352.17652793789	-116347.23724738004	-4.93928055784753	-116347.23724738004	1.0209900940646581	-4.93928055784753	1.9255195808732244
150000	-116351.89256695336	-116346.6358913788	-5.256675574564952	-116346.6358913788	1.0067993133497015	-5.256675574564952	2.1724790500380857
151000	-116353.20349968987	-116348.1852912509	-5.018208438962247	-116348.1852912509	1.0449978338118902	-5.018208438962247	1.9332481450557601
152000	-116351.05843633099	-116346.82887518073	-4.229561150261261	-116346.82887518073	1.0058346855676534	-4.229561150261261	1.3376696466209654
153000	-116350.09766625751	-116345.29936466237	-4.79830159514018	-116345.29936466237	1.0001606364634141	-4.79830159514018	1.924692092146058
154000	-116350.34904245408	-116346.11290422159	-4.236138232486721	-116346.11290422159	1.0300347944459358	-4.236138232486721	1.0800609666265453
155000	-116350.42666704881	-116346.2753261562	-4.151340892605577	-116346.2753261562	1.006479594511175	-4.151340892605577	1.1269888032504245
156000	-116353.49326628397	-116347.09542742955	-6.397838854422549	-116347.09542742955	0.9896852045265544	-6.397838854422549	0.3828304338685796
157000	-116352.70322247122	-116348.19177229825	-4.5114501729702745	-116348.19177229825	1.0262485903637932	-4.5114501729702745	1.6699199133725564
158000	-116351.47767289821	-116347.29626260568	-4.181410292528616	-116347.29626260568	0.9924628836282263	-4.181410292528616	1.3934468981724824
159000	-116350.83826128254	-116346.03441031203	-4.803850970503785	-116346.03441031203	1.0123487617529494	-4.803850970503785	0.6763623290604449
160000	-116350.34634544581	-116345.67994585064	-4.666399595171719	-116345.67994585064	1.009315642937879	-4.666399595171719	0.731123317762298
161000	-116351.68154860966	-116347.28116264274	-4.400385966921598	-116347.28116264274	1.0263923311713439	-4.400385966921598	0.8653182068590808
162000	-116357.10454433436	-116352.52704475698	-4.577499577379198	-116352.52704475698	1.0235143672447529	-4.577499577379198	1.5914117372092138
163000	-116351.9574761786	-116347.88645329139	-4.0710228872173815	-116347.88645329139	0.9989653155925385	-4.0710228872173815	1.200249293254458
164000	-116353.35594998175	-116348.9538763933	-4.402073588456855	-116348.9538763933	0.9966590323282577	-4.402073588456855	1.6845781803101492
165000	-116351.62063592215	-116347.07970823957	-4.540927682574713	-116347.07970823957	1.0150332616048137	-4.540927682574713	0.7766021541496766
166000	-116353.35712030393	-116349.10463462379	-4.252485680148322	-116349.10463462379	1.016418602342334	-4.252485680148322	1.035999021392805
167000	-116352.08216895102	-116347.53619707	-4.545971881009246	-116347.53619707	0.9867702790276762	-4.545971881009246	1.772458122009016
168000	-116350.13918109762	-116345.649321784	-4.489859313609594	-116345.649321784	1.0177948076861796	-4.489859313609594	1.6451552557604694
169000	-116349.25432874897	-116345.1099551506	-4.144373598363544	-116345.1099551506	1.0113832827870815	-4.144373598363544	1.238815323678235
170000	-116352.07836856504	-116346.71492705929	-5.363441505750069	-116346.71492705929	1.0231151583884495	-5.363441505750069	2.1714244973222985
171000	-116351.36822326244	-116347.22505814664	-4.143165115811728	-116347.22505814664	0.9965427325158154	-4.143165115811728	1.3361211757766835
172000	-116355.76845493786	-116351.57557735906	-4.192877578794139	-116351.57557735906	1.0386427130076723	-4.192877578794139	1.3682545364164986
173000	-116354.5063291598	-116349.85316992222	-4.65315923757975	-116349.85316992222	0.9736397981256568	-4.65315923757975	0.7033141027450773
174000	-116357.51206109519	-116353.04909165828	-4.4629694369133155	-116353.04909165828	1.04944769092369	-4.4629694369133155	0.8453830280079965
175000	-116352.37986847527	-116347.39112321578	-4.988745259481892	-116347.39112321578	0.9954076897576706	-4.988745259481892	2.0920574648214902
176000	-116352.47663537927	-116348.37682232965	-4.099813049614691	-116348.37682232965	0.9995589595378699	-4.099813049614691	1.057914003232789
177000	-116349.41433980974	-116345.29137293165	-4.122966878080628	-116345.29137293165	1.0041395770433719	-4.122966878080628	1.1764890269286454
178000	-116351.03908009813	-116345.50931060541	-5.529769492719164	-116345.50931060541	1.0202332229747906	-5.529769492719164	2.2921082944897253
179000	-116350.9032901124	-116345.81300777216	-5.090282340246015	-116345.81300777216	1.0146181206857363	-5.090282340246015	2.097174735418225
180000	-116351.6283952916	-116347.18476441513	-4.443630876477702	-116347.18476441513	0.9953205988527122	-4.443630876477702	1.6711301416529878
