Sample	posterior	ESS(posterior)	likelihood	prior
2903000	-116350.2693629174	2307.6	-116346.11112745458	-4.158235462813547
2904000	-116351.04782722764	2306.5	-116346.93618643875	-4.11164078889659
2905000	-116350.45392644238	2305.5	-116346.26713222801	-4.186794214377871
2906000	-116352.31449788138	2306.7	-116346.62507825826	-5.689419623111929
2907000	-116352.21507655196	2307.7	-116347.4795373138	-4.735539238156331
2908000	-116351.1362655532	2308.8	-116346.63598000424	-4.500285548957264
2909000	-116354.21021292545	2308.9	-116349.60222960617	-4.607983319280172
2910000	-116352.9145280457	2309.3	-116348.79263972296	-4.121888322745237
2911000	-116350.71286344029	2312.1	-116346.53070283135	-4.182160608929677
2912000	-116351.42501467287	2312.9	-116345.65690840055	-5.768106272330813
2913000	-116352.54038165291	2314.2	-116347.93794725879	-4.602434394121973
2914000	-116355.49181288097	2315.6	-116349.32752483308	-6.164288047885304
2915000	-116352.03141505034	2316.5	-116347.74978667748	-4.281628372862806
2916000	-116349.38976088204	2321.8	-116345.17993513345	-4.2098257485851995
2917000	-116350.2577214406	2320.6	-116345.39596846003	-4.8617529805784
2918000	-116350.87674134706	2319.2	-116346.71443146716	-4.162309879902706
2919000	-116350.51392545218	2315.5	-116346.10078939881	-4.413136053365068
2920000	-116350.75737357898	2314.8	-116346.5714966966	-4.185876882376527
2921000	-116353.70608483934	2317.9	-116348.8792934617	-4.826791377653554
2922000	-116354.65886235813	2318.6	-116350.45410835033	-4.2047540078123
2923000	-116351.56719020633	2320.4	-116347.40944317491	-4.157747031420765
2924000	-116350.34659821585	2323.0	-116345.97401762304	-4.372580592815104
2925000	-116355.25393878885	2327.4	-116350.96635085325	-4.287587935601862
2926000	-116349.28960575191	2330.5	-116345.06005639133	-4.229549360581801
2927000	-116350.41465996404	2331.8	-116346.27931352291	-4.1353464411257335
2928000	-116352.18850130092	2333.0	-116347.90643369235	-4.282067608569425
2929000	-116349.44065517657	2330.2	-116345.22721220285	-4.2134429737171
2930000	-116351.51473893438	2330.5	-116347.37766020774	-4.137078726641274
2931000	-116351.23934340036	2330.3	-116346.28078132847	-4.958562071893013
2932000	-116350.88122757277	2330.5	-116346.70999378077	-4.171233792006543
2933000	-116350.77090309447	2321.8	-116346.43677909343	-4.334124001026845
2934000	-116350.434187069	2318.2	-116345.94984761537	-4.484339453622218
2935000	-116350.41418355974	2313.4	-116346.23441946426	-4.179764095482523
2936000	-116351.6422716136	2313.0	-116347.45700776963	-4.185263843967462
2937000	-116351.4831550319	2312.2	-116346.79706306302	-4.686091968886526
2938000	-116349.39442936747	2305.5	-116345.02798495127	-4.366444416203379
2939000	-116349.66196690527	2297.2	-116345.17632768347	-4.485639221807508
2940000	-116350.4546730578	2291.8	-116346.1899013807	-4.264771677098244
2941000	-116352.28380367518	2293.7	-116347.9632015202	-4.320602154982392
2942000	-116351.97231794448	2294.4	-116346.71368718508	-5.258630759407437
2943000	-116349.90270241928	2288.8	-116345.81320326564	-4.0894991536377185
2944000	-116352.67566609386	2292.2	-116346.95575562392	-5.719910469937502
2945000	-116351.41924999635	2291.6	-116347.28013382386	-4.139116172485376
2946000	-116354.1564939959	2295.9	-116349.17783768194	-4.978656313968439
2947000	-116351.82812190142	2296.8	-116347.68303672766	-4.145085173755968
2948000	-116351.68094457338	2297.6	-116347.17180406657	-4.5091405068119785
2949000	-116354.1134665498	2301.8	-116347.68596031374	-6.427506236050391
2950000	-116351.05178721373	2304.3	-116346.83033444994	-4.221452763781059
2951000	-116349.76061233637	2307.5	-116345.1828203982	-4.577791938158482
2952000	-116352.14524965911	2308.3	-116348.01889224282	-4.126357416288638
2953000	-116354.20266948063	2310.9	-116349.77490410133	-4.4277653792967895
2954000	-116351.18959466217	2312.1	-116346.34617998762	-4.843414674547125
2955000	-116349.2890054096	2313.6	-116345.11215608465	-4.176849324960265
2956000	-116350.65326325517	2311.7	-116346.40237241902	-4.250890836154291
2957000	-116353.89601060157	2316.8	-116349.7804709983	-4.115539603269691
2958000	-116350.16873272233	2317.2	-116345.76273782305	-4.405994899278577
2959000	-116350.94744223004	2317.7	-116346.84203493985	-4.1054072901954
2960000	-116352.03903587464	2318.6	-116347.89648838552	-4.142547489110064
2961000	-116350.49805687414	2316.0	-116346.4058144269	-4.092242447245436
2962000	-116349.52064852085	2312.7	-116345.32935200866	-4.191296512181268
2963000	-116351.98564759636	2313.5	-116347.31917318948	-4.6664744068885105
2964000	-116352.72973304348	2316.6	-116347.65760288083	-5.072130162645574
2965000	-116353.52302652785	2320.5	-116349.22267274241	-4.300353785432585
2966000	-116351.1373547934	2320.6	-116346.86878035936	-4.268574434042729
2967000	-116351.17871801108	2320.5	-116346.4383550482	-4.74036296288239
2968000	-116349.5619366902	2319.3	-116345.28094120426	-4.280995485945092
2969000	-116350.88752739894	2090.0	-116346.76599574722	-4.121531651713064
2970000	-116354.58629737838	2321.5	-116350.20144747934	-4.384849899044859
2971000	-116351.39735068657	2099.6	-116347.02510694932	-4.372243737243782
2972000	-116352.40795962296	2323.3	-116348.22585286494	-4.182106758017727
2973000	-116351.78260966357	2324.0	-116347.55861245435	-4.223997209219664
2974000	-116351.14266040557	2323.6	-116346.91986513235	-4.2227952732206395
2975000	-116350.0639128155	2321.7	-116345.4244358562	-4.6394769593000955
2976000	-116352.19099095168	2322.9	-116346.75847580002	-5.4325151516708186
2977000	-116354.88056843041	2326.3	-116350.6331613587	-4.247407071719304
2978000	-116351.00644878519	2328.2	-116346.86500922412	-4.14143956107389
2979000	-116354.15968111974	2323.2	-116347.98244969547	-6.177231424272017
2980000	-116353.56183914543	2323.2	-116348.21371500938	-5.348124136061445
2981000	-116352.27215877901	2323.8	-116347.30316857243	-4.968990206587154
2982000	-116351.56455504327	2325.3	-116346.4810105697	-5.083544473566515
2983000	-116350.0288931258	2329.4	-116345.86848911362	-4.160404012174928
2984000	-116349.83364922022	2333.8	-116345.20400081536	-4.6296484048643745
2985000	-116350.536584234	2335.6	-116346.02415970163	-4.51242453236586
2986000	-116354.33075913787	2117.8	-116350.13758817919	-4.1931709586749655
2987000	-116353.01851585903	2119.0	-116346.65268109656	-6.3658347624715965
2988000	-116353.01057159466	2119.8	-116348.30527591871	-4.705295675944376
2989000	-116352.63998099197	2119.3	-116348.38273069731	-4.257250294658581
2990000	-116352.16684310455	2119.8	-116347.45077318317	-4.71606992139273
2991000	-116350.02492702984	2124.3	-116345.89623733866	-4.128689691175984
2992000	-116352.07652395927	2125.1	-116346.3833143378	-5.693209621468423
2993000	-116351.30829425828	2126.2	-116347.0297295802	-4.278564678083146
2994000	-116353.37192440643	2128.0	-116349.19197987093	-4.1799445355062215
2995000	-116350.50186404766	2127.7	-116346.37919635569	-4.122667691976611
2996000	-116351.22365116532	2127.4	-116346.90181809178	-4.321833073545497
2997000	-116351.37393867965	2127.1	-116347.250008974	-4.123929705647979
2998000	-116349.6440024401	2125.6	-116345.4542288528	-4.189773587292463
2999000	-116351.44210686492	2124.3	-116346.58656479603	-4.855542068888832
3000000	-116353.64648269012	2347.0	-116348.46562311867	-5.180859571450769
3001000	-116352.20725446263	2348.1	-116347.57730135466	-4.629953107965148
3002000	-116349.60502432664	2125.4	-116345.28301987366	-4.322004452970964
3003000	-116353.77993284179	2130.9	-116347.46581679491	-6.314116046877148
3004000	-116353.20551573545	2134.4	-116347.93732782712	-5.268187908330632
3005000	-116354.4509807725	2357.5	-116349.98689897428	-4.464081798215908
3006000	-116352.9170159524	2357.7	-116348.17739669367	-4.739619258722842
3007000	-116351.53068921303	2359.7	-116347.40298720587	-4.127702007151768
3008000	-116352.5581184639	2359.4	-116348.4762042264	-4.081914237502809
3009000	-116355.96801629748	2353.6	-116351.7189839907	-4.24903230679252
3010000	-116354.1306630865	2140.8	-116348.85770006903	-5.272963017477696
3011000	-116354.02747867303	2337.2	-116349.03025818965	-4.997220483380077
3012000	-116353.45050891615	2330.2	-116347.86094819718	-5.5895607189801915
3013000	-116353.0011141169	2325.5	-116348.87414277875	-4.126971338151189
3014000	-116349.64751693881	2338.6	-116345.50670565513	-4.140811283682904
3015000	-116353.42378227833	2334.5	-116348.82880182286	-4.594980455472861
3016000	-116349.17467896675	2348.3	-116345.04400284283	-4.130676123929825
3017000	-116355.95281802228	2338.2	-116351.7927330929	-4.1600849293882955
3018000	-116351.24931345736	2341.4	-116347.07957265036	-4.169740807004765
3019000	-116357.52261875945	2114.8	-116352.17576361637	-5.346855143086169
3020000	-116352.52689557709	2112.7	-116347.06661475443	-5.460280822660989
3021000	-116351.43973112352	2116.9	-116347.23440318795	-4.205327935579122
3022000	-116350.57730192784	2126.0	-116346.28164513742	-4.2956567904126235
3023000	-116352.56503996761	2124.2	-116347.67179702061	-4.893242946999006
3024000	-116350.72579782156	2129.9	-116346.4782644181	-4.247533403473276
3025000	-116354.7430716301	2124.3	-116348.98929039732	-5.753781232779964
3026000	-116351.31008534653	2127.1	-116346.93880303563	-4.371282310898699
3027000	-116351.28003971642	2129.4	-116346.18061077788	-5.099428938537691
3028000	-116350.56293393948	2132.3	-116346.4663455047	-4.096588434785674
3029000	-116350.1681193314	2338.6	-116346.0415666964	-4.126552634999816
3030000	-116353.70259579542	2342.8	-116348.41890889118	-5.283686904241183
3031000	-116351.28051265891	2343.3	-116347.08892539682	-4.191587262084269
3032000	-116351.17889516885	2343.2	-116346.64715754693	-4.531737621917324
3033000	-116351.31961426504	2343.5	-116346.41499211424	-4.9046221508092565
3034000	-116351.48880115988	2343.1	-116346.08223303795	-5.40656812192986
3035000	-116349.7319383385	2338.8	-116345.52983693608	-4.202101402423207
3036000	-116350.85121579752	2336.2	-116346.72015111239	-4.131064685138846
3037000	-116352.9581043937	2339.7	-116348.15621682882	-4.801887564889849
3038000	-116352.6737500737	2341.7	-116348.3515209947	-4.322229079007137
3039000	-116350.94690187435	2339.6	-116346.57172638002	-4.375175494337507
3040000	-116357.15586965464	2352.8	-116352.47669784281	-4.679171811839074
3041000	-116352.97272166397	2353.3	-116348.8946526256	-4.078069038367836
3042000	-116352.6558669384	2353.4	-116348.30177704191	-4.3540898964889365
3043000	-116351.19640910783	2355.7	-116346.72591351913	-4.470495588695897
3044000	-116351.44347287886	2357.9	-116346.97238032275	-4.471092556105227
3045000	-116351.01829042991	2162.4	-116346.77160325868	-4.2466871712444485
3046000	-116351.06182106187	2162.9	-116346.68293115603	-4.378889905838113
3047000	-116350.67521228279	2366.1	-116346.5130280627	-4.16218422008236
3048000	-116352.08183765986	2366.9	-116347.94071376332	-4.141123896537017
3049000	-116352.49540054573	2163.9	-116347.77134854792	-4.724051997810696
3050000	-116355.24641107759	2163.1	-116350.56178573845	-4.6846253391464945
3051000	-116359.09061492409	2405.6	-116354.70075975584	-4.389855168247052
3052000	-116356.59824818133	2386.1	-116352.3752188374	-4.223029343926571
3053000	-116353.93030154383	2121.9	-116349.58344287278	-4.3468586710580075
3054000	-116349.94325670302	2384.3	-116345.86654516215	-4.076711540860277
3055000	-116349.70540165741	2385.1	-116345.27402779457	-4.43137386283948
3056000	-116350.06431324112	2382.3	-116345.84760955449	-4.216703686623722
3057000	-116355.08402823465	2389.3	-116350.1313805747	-4.9526476599394575
3058000	-116358.24189973489	2388.5	-116353.58353021443	-4.658369520466632
3059000	-116351.6725065745	2387.4	-116346.58970826089	-5.082798313607143
3060000	-116351.21412102619	2390.4	-116347.02270800307	-4.191413023111105
3061000	-116349.94784510315	2390.4	-116345.52284041898	-4.425004684159757
3062000	-116350.22387135816	2389.0	-116346.094906445	-4.128964913168442
3063000	-116354.80953728041	2394.9	-116347.10297267353	-7.706564606883163
3064000	-116353.98585488736	2395.1	-116348.43124193679	-5.554612950562831
3065000	-116351.61884515497	2396.8	-116346.93213066318	-4.686714491792303
3066000	-116353.59072589896	2396.7	-116345.78032327726	-7.810402621707191
3067000	-116352.96654914059	2397.2	-116347.3242297891	-5.642319351490304
3068000	-116351.08043480253	2399.1	-116346.95371097233	-4.12672383019635
3069000	-116352.10499207093	2400.9	-116347.9543816719	-4.150610399046155
3070000	-116351.03888535581	2401.4	-116346.39766036629	-4.641224989518953
3071000	-116351.23016882014	2401.9	-116346.12633398952	-5.103834830616579
3072000	-116353.31640095594	2403.9	-116349.08588655542	-4.2305144005219395
3073000	-116352.34981440815	2404.7	-116348.09518568435	-4.254628723803989
3074000	-116351.90116690758	2405.6	-116347.70189951999	-4.199267387594304
3075000	-116353.47073147498	2406.5	-116349.11372028332	-4.357011191661529
3076000	-116351.5422267058	2407.6	-116344.99333258384	-6.548894121966935
3077000	-116354.69361902372	2407.6	-116349.73978699294	-4.953832030771033
3078000	-116352.67820991026	2407.9	-116347.78255399286	-4.895655917401619
3079000	-116351.18865613783	2406.9	-116347.08390434909	-4.104751788743333
3080000	-116349.72054043465	2407.7	-116345.39643285499	-4.32410757964978
3081000	-116350.78625521896	2406.9	-116346.52144030316	-4.264814915809257
3082000	-116353.40504871128	2410.0	-116349.1778554251	-4.227193286177537
3083000	-116356.38193323812	2411.3	-116351.49635810744	-4.88557513069056
3084000	-116351.30621038705	2414.0	-116346.67481746065	-4.631392926402919
3085000	-116351.8561267408	2415.2	-116347.64552106262	-4.210605678172104
3086000	-116351.4589831519	2415.8	-116345.81471166803	-5.64427148386263
3087000	-116352.12820910694	2416.7	-116348.04781542956	-4.080393677391542
3088000	-116350.02043671614	2417.3	-116345.86334749218	-4.157089223953257
3089000	-116351.99315290678	2417.2	-116346.93751544773	-5.055637459049059
3090000	-116356.25817110785	2422.6	-116352.03618641081	-4.221984697039678
3091000	-116351.12096862253	2425.2	-116346.54349920695	-4.57746941558898
3092000	-116350.70339835346	2428.1	-116346.57445750527	-4.128940848200208
3093000	-116355.347187283	2432.7	-116350.96964907758	-4.377538205420819
3094000	-116352.14163390196	2433.5	-116347.69374131596	-4.447892585999666
3095000	-116351.73809067604	2434.8	-116347.3403488247	-4.397741851340307
3096000	-116349.27567440082	2435.7	-116345.12572943447	-4.149944966355587
3097000	-116353.29772512343	2438.4	-116349.20429388301	-4.093431240415664
3098000	-116351.13954066222	2438.7	-116346.91321140288	-4.226329259340569
3099000	-116352.30323213423	2436.6	-116347.61357412643	-4.68965800780136
3100000	-116350.52679585527	2437.1	-116346.13220910623	-4.394586749033273
3101000	-116350.0005379981	2437.0	-116345.46391785632	-4.536620141776528
3102000	-116350.59272613192	2435.6	-116346.25495642591	-4.33776970600322
3103000	-116349.81684416835	2433.2	-116345.69575821924	-4.121085949106606
3104000	-116349.74300672473	2430.5	-116345.47169779039	-4.271308934340171
3105000	-116349.85092244936	2427.1	-116345.72728752253	-4.123634926833479
3106000	-116349.9716807997	2424.1	-116345.76305792267	-4.208622877034578
3107000	-116353.29331460636	2427.4	-116347.737590925	-5.55572368135769
3108000	-116351.78191318215	2428.1	-116346.43599261362	-5.3459205685231925
3109000	-116351.36849085533	2429.3	-116345.89706075857	-5.471430096763795
3110000	-116350.63084098708	2429.7	-116345.94848251213	-4.682358474949606
3111000	-116350.84198703019	2429.5	-116346.25043839656	-4.591548633625017
3112000	-116351.99712755404	2430.3	-116347.71901405568	-4.278113498367455
3113000	-116350.04455921003	2430.2	-116345.80793191907	-4.236627290950995
3114000	-116354.80436228048	2433.8	-116349.78279444146	-5.021567839028393
3115000	-116349.69946902803	2435.7	-116345.52132057512	-4.178148452907377
3116000	-116353.79791858551	2436.3	-116349.32506466	-4.472853925499519
3117000	-116352.53877461053	2437.4	-116348.3019089729	-4.236865637613214
3118000	-116355.2945049671	2435.3	-116349.74188759613	-5.552617370961359
3119000	-116351.23057766506	2436.3	-116345.59230710518	-5.63827055987403
3120000	-116351.55055142872	2437.7	-116347.15677809312	-4.393773335606561
3121000	-116349.64410918557	2437.4	-116345.49142436404	-4.152684821534436
3122000	-116350.41340647044	2436.3	-116346.1010352329	-4.312371237537971
3123000	-116353.00227961391	2439.0	-116347.89861877816	-5.103660835755211
3124000	-116349.7611732925	2439.3	-116345.61643799907	-4.144735293435371
3125000	-116351.9475469558	2440.2	-116346.20460900123	-5.742937954557472
3126000	-116350.59134818135	2439.6	-116346.45963697582	-4.131711205521878
3127000	-116351.21652908395	2439.9	-116346.27379278804	-4.942736295905789
3128000	-116349.95929443711	2438.9	-116345.81698633805	-4.1423080990575025
3129000	-116350.41918300673	2436.8	-116346.07448639028	-4.3446966164499266
3130000	-116350.17309171412	2434.8	-116345.35660897076	-4.816482743365484
3131000	-116351.01450077574	2434.2	-116346.64263448455	-4.371866291186107
3132000	-116352.82864278565	2436.1	-116347.65037899502	-5.178263790627121
3133000	-116351.50471710335	2436.9	-116346.19592059414	-5.308796509208067
3134000	-116352.50094614645	2437.7	-116347.21197915076	-5.288966995699637
3135000	-116351.9220110044	2438.6	-116347.10085410222	-4.8211569021835805
3136000	-116352.4965742425	2439.4	-116348.37821909926	-4.11835514322696
3137000	-116351.13590892636	2440.4	-116346.71713432467	-4.418774601677776
3138000	-116352.53688334198	2441.4	-116348.18523466744	-4.351648674529047
3139000	-116351.58450926376	2441.3	-116347.2028504901	-4.381658773670697
3140000	-116351.02085099688	2442.3	-116345.78166228096	-5.239188715915651
3141000	-116351.69985281325	2442.9	-116347.53178405402	-4.168068759231136
3142000	-116355.28148456715	2446.1	-116350.57765035881	-4.70383420834583
3143000	-116350.85090119178	2448.5	-116346.50483721521	-4.34606397657158
3144000	-116350.21956578994	2451.2	-116345.98672876571	-4.232837024236848
3145000	-116352.08400113654	2452.1	-116348.00997952843	-4.0740216081044665
3146000	-116351.63844491911	2452.7	-116347.36070539145	-4.277739527667215
3147000	-116349.61934758899	2453.4	-116345.49906574783	-4.120281841155536
3148000	-116352.76386546931	2455.2	-116348.36466348445	-4.399201984862012
3149000	-116352.30751231026	2455.3	-116347.6924060643	-4.615106245952488
3150000	-116352.80843071909	2455.9	-116348.16510513907	-4.643325580026849
3151000	-116351.32486052653	2457.1	-116346.98845661042	-4.336403916105171
3152000	-116351.42537056321	2458.0	-116347.1263643507	-4.299006212517553
3153000	-116351.11565073435	2458.4	-116346.8178316542	-4.29781908015349
3154000	-116355.75207176969	2462.2	-116351.19376839272	-4.558303376960159
3155000	-116352.07513009141	2463.0	-116347.72903474276	-4.346095348648738
3156000	-116353.29589128775	2461.8	-116347.69719223763	-5.598699050129104
3157000	-116351.37959602881	2463.1	-116347.03013770613	-4.349458322687934
3158000	-116350.36825368975	2464.5	-116345.72343618641	-4.644817503341809
3159000	-116351.49056192263	2464.2	-116346.57649684885	-4.91406507377743
3160000	-116352.34888306264	2465.4	-116347.77582724522	-4.573055817430836
3161000	-116352.85766782906	2466.3	-116348.76309784241	-4.094569986640147
3162000	-116351.21740059972	2467.6	-116347.029369399	-4.188031200720538
3163000	-116354.7419098377	2468.7	-116350.67631976212	-4.065590075586429
3164000	-116351.1991908323	2470.3	-116347.08858493107	-4.110605901223484
3165000	-116351.35328864276	2471.8	-116346.45670104664	-4.896587596113266
3166000	-116349.6791103985	2471.3	-116345.52622909517	-4.152881303343407
3167000	-116352.91882722102	2473.4	-116346.93709108476	-5.981736136251707
3168000	-116349.8911017205	2473.0	-116345.45225074905	-4.438850971445847
3169000	-116350.51252707827	2472.4	-116346.27521872592	-4.237308352357424
3170000	-116353.6812805749	2476.1	-116348.17126934063	-5.5100112342823255
3171000	-116351.71965859128	2477.0	-116346.89738051275	-4.822278078532222
3172000	-116354.77378932392	2476.5	-116350.08409485023	-4.689694473693231
3173000	-116356.89099261866	2472.9	-116352.65831222848	-4.232680390187369
3174000	-116351.31381134296	2476.2	-116347.06646465637	-4.2473466865923815
3175000	-116351.9161031063	2477.2	-116347.29819552871	-4.617907577582518
3176000	-116350.95996558975	2477.8	-116346.82743379456	-4.132531795191987
3177000	-116350.78907948914	2478.0	-116346.38413123699	-4.40494825214588
3178000	-116359.57706008723	2488.6	-116353.47111432333	-6.105945763905784
3179000	-116351.07413892724	2492.3	-116345.335271155	-5.738867772242392
3180000	-116350.55239310102	2497.6	-116346.35223279042	-4.200160310604398
3181000	-116350.9745884242	2497.4	-116346.62214814934	-4.352440274860876
3182000	-116351.41732266702	2497.6	-116345.90687453025	-5.510448136769284
3183000	-116353.72419420759	2499.8	-116348.39947469051	-5.32471951708564
3184000	-116351.21849604062	2501.1	-116346.4053162516	-4.813179789014125
3185000	-116353.55339576637	2501.4	-116349.1186668925	-4.434728873874963
3186000	-116350.96710252657	2502.7	-116346.86943528292	-4.09766724364675
3187000	-116353.8937984738	2503.3	-116349.31420457234	-4.579593901469235
3188000	-116353.49416127152	2503.7	-116348.02826328938	-5.465897982143609
3189000	-116350.82280592757	2509.0	-116346.10269033189	-4.7201155956791645
3190000	-116350.43690546381	2510.1	-116345.78439248318	-4.652512980624105
3191000	-116349.8446413044	2508.4	-116345.24752318212	-4.59711812229083
3192000	-116349.86193243602	2505.7	-116345.69864999162	-4.1632824443971534
3193000	-116351.87642510237	2506.3	-116347.03076859683	-4.845656505535196
3194000	-116351.48698357442	2506.6	-116347.28394149966	-4.203042074758724
3195000	-116349.57274030201	2506.9	-116345.35602066063	-4.216719641385364
3196000	-116350.59542664156	2506.0	-116345.88501123701	-4.710415404547987
3197000	-116349.37421901994	2502.4	-116345.19808877217	-4.176130247773345
3198000	-116350.7737746346	2501.1	-116346.656377767	-4.117396867598478
3199000	-116350.87022823132	2498.9	-116346.34637926023	-4.523848971095386
3200000	-116352.99961828688	2500.8	-116348.64890794398	-4.350710342895489
3201000	-116352.04011614728	2501.7	-116347.68042892101	-4.359687226265282
3202000	-116355.1691358504	2501.5	-116350.64985536599	-4.519280484411997
3203000	-116351.53143597567	2503.1	-116346.5285117371	-5.002924238579213
3204000	-116349.55668090233	2507.1	-116345.40529654622	-4.151384356105053
3205000	-116349.840064366	2505.2	-116345.7508411472	-4.0892232188112
3206000	-116350.29511890539	2502.6	-116345.83317531063	-4.461943594749657
3207000	-116351.48898822491	2502.6	-116346.63958953341	-4.849398691491426
3208000	-116351.49844301803	2502.9	-116347.21083196708	-4.287611050947011
3209000	-116350.42187114424	2498.6	-116346.23983869399	-4.182032450252129
3210000	-116352.75503980037	2500.2	-116346.47641981034	-6.278619990023174
3211000	-116351.04500841035	2500.7	-116346.12829070938	-4.916717700960461
3212000	-116355.14093183726	2502.3	-116350.9402759496	-4.200655887654919
3213000	-116351.08318932322	2504.0	-116346.8859068116	-4.197282511624444
3214000	-116352.14279633995	2504.8	-116347.33559860126	-4.807197738687677
3215000	-116351.236756523	2505.4	-116347.01309733451	-4.223659188492562
3216000	-116351.88315510855	2506.2	-116346.46177654831	-5.421378560239352
3217000	-116351.13179673426	2506.7	-116347.02073349991	-4.111063234348909
3218000	-116350.18566800015	2506.9	-116345.40337278262	-4.782295217539885
3219000	-116353.57767710139	2508.7	-116349.37993658952	-4.197740511864179
3220000	-116351.3819906594	2509.5	-116347.3166711994	-4.0653194600047815
3221000	-116352.41416393059	2510.2	-116347.3541750777	-5.059988852894212
3222000	-116351.8654836575	2511.0	-116346.85223307858	-5.01325057892114
3223000	-116353.49747514281	2511.8	-116347.46416430033	-6.033310842482641
3224000	-116350.5170051223	2513.6	-116346.37815300778	-4.13885211451494
3225000	-116353.69694224086	2514.6	-116349.46392973365	-4.2330125072065075
3226000	-116352.75368503614	2515.5	-116348.6047924579	-4.148892578229575
3227000	-116350.84490368451	2517.7	-116346.24609162765	-4.598812056861416
3228000	-116350.9978611754	2518.4	-116346.86614919093	-4.131711984478889
3229000	-116351.01719529791	2517.4	-116346.93723555659	-4.079959741333574
3230000	-116351.81130966824	2518.1	-116347.67386194598	-4.137447722251693
3231000	-116350.11907071086	2518.0	-116345.85190708232	-4.267163628533548
3232000	-116349.38508449495	2516.7	-116345.23050459857	-4.154579896376934
3233000	-116351.75570498919	2517.0	-116347.08729255889	-4.668412430303152
3234000	-116349.17643990026	2514.5	-116345.02275208173	-4.153687818528763
3235000	-116351.93896998758	2515.2	-116347.73495201602	-4.204017971550931
3236000	-116352.04126823026	2516.1	-116347.79933504193	-4.2419331883281615
3237000	-116351.01644473402	2517.0	-116346.85903239422	-4.157412339805848
3238000	-116351.29327320892	2517.6	-116346.24026286278	-5.053010346149328
3239000	-116350.04829005426	2516.3	-116345.482996311	-4.565293743262699
3240000	-116352.49256666284	2517.8	-116347.99078333568	-4.50178332715024
3241000	-116353.8744797491	2520.0	-116347.90192199744	-5.972557751644522
3242000	-116351.21761239297	2521.7	-116346.61247241613	-4.6051399768377275
3243000	-116350.1127154634	2523.6	-116345.78912986143	-4.323585601971461
3244000	-116352.64712899337	2525.2	-116348.19822168468	-4.448907308688975
3245000	-116350.26286058016	2525.2	-116345.72456671801	-4.538293862141152
3246000	-116350.40726111256	2525.3	-116346.16060217348	-4.246658939076698
3247000	-116350.47883129498	2524.0	-116346.27199247396	-4.206838821019641
3248000	-116352.65739406605	2525.8	-116348.37834614466	-4.279047921385711
3249000	-116351.17336546635	2525.3	-116346.27189454438	-4.9014709219750205
3250000	-116351.56420095978	2526.1	-116346.5553651041	-5.008835855683265
3251000	-116350.12714319427	2526.0	-116345.2470417726	-4.880101421668515
3252000	-116350.13571911592	2525.0	-116344.88318347113	-5.252535644791318
3253000	-116354.21880340393	2529.7	-116349.63270615196	-4.586097251977393
3254000	-116352.6973511347	2530.5	-116348.32145459148	-4.375896543226299
3255000	-116351.95593669989	2531.5	-116347.72825508076	-4.227681619125125
3256000	-116350.92820785483	2532.7	-116345.80293138312	-5.1252764717062185
3257000	-116352.49150313028	2533.8	-116348.23269617192	-4.258806958353421
3258000	-116352.72923567148	2534.9	-116348.09134675366	-4.637888917814851
3259000	-116350.34328384485	2535.1	-116345.63489442102	-4.70838942382417
3260000	-116351.02152440249	2535.6	-116346.88298444943	-4.138539953054781
3261000	-116352.43055167935	2536.9	-116348.10532959281	-4.3252220865394495
3262000	-116351.71639354127	2537.7	-116347.50497008565	-4.211423455626758
3263000	-116349.35478046048	2539.0	-116345.17248714837	-4.182293312101971
3264000	-116354.82406586246	2543.8	-116350.61568990484	-4.208375957624481
3265000	-116353.4278575317	2544.7	-116348.59972070804	-4.828136823660709
3266000	-116353.11369550959	2543.5	-116348.73098741358	-4.38270809600693
3267000	-116350.29400548602	2546.4	-116346.00832149145	-4.285683994579987
3268000	-116350.1808685859	2546.9	-116345.51242032273	-4.668448263168289
3269000	-116351.52193854492	2545.9	-116347.26688936574	-4.2550491791781635
3270000	-116359.69273096928	2556.8	-116355.07364820094	-4.619082768352103
3271000	-116355.13000065928	2548.0	-116349.96274216253	-5.16725849674539
3272000	-116356.98513524789	2526.2	-116352.71945325534	-4.265681992543289
3273000	-116349.5396655643	2536.0	-116345.41888170548	-4.12078385882137
3274000	-116360.45572133234	2530.3	-116356.0539311778	-4.4017901545387055
3275000	-116357.16869027793	2518.9	-116349.98632280416	-7.182367473765821
3276000	-116353.35754019863	2512.1	-116349.23941273277	-4.118127465852687
3277000	-116353.53739984629	2508.9	-116348.73455759334	-4.802842252943677
3278000	-116349.37546103516	2513.2	-116345.11820160033	-4.2572594348371755
3279000	-116349.49848820435	2512.1	-116345.31562577299	-4.182862431367311
3280000	-116352.4442099723	2513.9	-116348.07498395651	-4.369226015780359
3281000	-116349.8539722346	2513.0	-116345.26693157127	-4.587040663332024
3282000	-116357.76248198883	2519.3	-116351.64328706564	-6.119194923183827
3283000	-116350.32371815016	2522.8	-116345.84488737106	-4.478830779103713
3284000	-116355.28017048055	2518.5	-116350.07324474808	-5.206925732458529
3285000	-116350.87324431086	2520.2	-116346.47222710823	-4.401017202632158
3286000	-116355.92626907953	2518.1	-116348.96776211292	-6.958506966611835
3287000	-116353.42698233963	2517.4	-116349.0571227877	-4.369859551943125
3288000	-116353.3660642654	2515.3	-116347.55807014169	-5.807994123702491
3289000	-116349.48953115528	2517.9	-116345.33938803764	-4.150143117641747
