Sample	posterior	ESS(posterior)	likelihood	prior
56000	-1968.855412224478	52.0	-1962.4864677099536	-6.368944514524479
57000	-1967.076253096959	53.0	-1961.7680372584628	-5.308215838496117
58000	-1970.2623156330892	54.0	-1964.89756795919	-5.364747673899204
59000	-1965.7397407333426	54.0	-1960.3890898538073	-5.350650879535247
60000	-1966.9389813817709	55.0	-1962.5765268244659	-4.362454557305076
61000	-1965.9094162711347	56.0	-1960.9154335964415	-4.993982674693047
62000	-1967.517674839053	57.0	-1962.7427813715396	-4.774893467513216
63000	-1964.3753651281124	58.0	-1959.5715637817111	-4.803801346401298
64000	-1965.1409460424325	59.0	-1959.8698405993996	-5.271105443032791
65000	-1965.2496344855715	60.0	-1960.119768096727	-5.129866388844425
66000	-1965.5197103482785	61.0	-1961.17093695872	-4.348773389558503
67000	-1965.7492569689239	62.0	-1961.1704092145849	-4.5788477543390655
68000	-1963.7847549458268	63.0	-1959.5127495249478	-4.272005420878951
69000	-1967.0948093890722	63.0	-1962.793876464614	-4.3009329244582535
70000	-1966.0209054955583	64.0	-1960.8430672679801	-5.17783822757824
71000	-1974.087074322035	65.0	-1967.646624166376	-6.440450155659233
72000	-1966.9598961009726	66.0	-1962.2627301705613	-4.6971659304111935
73000	-1964.4883690360455	67.0	-1959.978716341584	-4.509652694461439
74000	-1968.1226624504272	68.0	-1964.6051517578405	-3.51751069258681
75000	-1967.5680820635098	69.0	-1963.194870472523	-4.373211590986772
76000	-1965.854913786341	70.0	-1961.1463807262085	-4.708533060132675
77000	-1969.1963174407522	71.0	-1964.9952084434751	-4.2011089972769895
78000	-1966.7117707154932	72.0	-1963.0638087118555	-3.647962003637836
79000	-1970.1384999776851	72.0	-1964.8240473778549	-5.314452599830316
80000	-1965.2901274008482	73.0	-1961.136510232195	-4.153617168653213
81000	-1965.0325004595172	74.0	-1960.2345800694675	-4.797920390049669
82000	-1964.7839949268666	75.0	-1959.993650107707	-4.790344819159489
83000	-1966.7489227482522	76.0	-1962.4530021987482	-4.2959205495041015
84000	-1964.6948155033867	77.0	-1960.7342036746688	-3.9606118287178442
85000	-1969.93865929793	78.0	-1965.3544403774617	-4.584218920468071
86000	-1968.281186069962	79.0	-1963.1878074158687	-5.093378654093062
87000	-1969.8986069148145	80.0	-1964.3960930460278	-5.502513868786687
88000	-1965.6419873488908	81.0	-1960.2666334630424	-5.375353885848353
89000	-1965.0429731674913	81.0	-1960.8159361407006	-4.22703702679053
90000	-1965.7195114885774	82.0	-1961.5040804235823	-4.2154310649951805
91000	-1969.0212835200045	83.0	-1963.6896499768823	-5.331633543122169
92000	-1965.5800288414803	84.0	-1960.6819167902252	-4.898112051255164
93000	-1967.903120835748	85.0	-1962.0275464560175	-5.8755743797305
94000	-1965.4930947424327	86.0	-1960.4265090033616	-5.0665857390711375
95000	-1969.412913838881	87.0	-1964.2533285169243	-5.1595853219566825
96000	-1965.7785937586596	88.0	-1961.0560708851779	-4.722522873481777
97000	-1966.3726671836419	89.0	-1960.8735443273415	-5.499122856300266
98000	-1970.020186759799	90.0	-1965.220857817162	-4.7993289426370715
99000	-1968.0501727002702	90.0	-1961.7151537627344	-6.33501893753585
100000	-1965.2697788230773	91.0	-1960.7518537834794	-4.51792503959795
101000	-1966.1212490072066	92.0	-1961.7865731552624	-4.334675851944294
102000	-1967.6782118925264	93.0	-1962.2977658342522	-5.380446058274187
103000	-1964.8319426855826	94.0	-1960.5762981946134	-4.255644490969086
104000	-1965.5472896061176	95.0	-1961.3700241351357	-4.177265470981963
105000	-1967.0352242967288	96.0	-1961.2797187448436	-5.7555055518851495
106000	-1964.5743712278343	97.0	-1960.4930290837171	-4.081342144117191
107000	-1965.6030102841607	98.0	-1959.9702998950977	-5.632710389062948
108000	-1965.9004414477083	99.0	-1960.8227122731425	-5.077729174565729
109000	-1970.5128443798624	99.0	-1964.3051804808756	-6.207663898986729
110000	-1969.6283239450784	100.0	-1964.256661102111	-5.371662842967373
111000	-1968.5710964565083	101.0	-1962.6278429490878	-5.943253507420521
112000	-1963.9730374318474	102.0	-1959.4882519273624	-4.484785504484919
113000	-1966.7361441123314	103.0	-1961.5307382699038	-5.2054058424275365
114000	-1964.731937204963	104.0	-1960.3718436374234	-4.360093567539733
115000	-1967.348004495623	105.0	-1962.4753243571981	-4.872680138424743
116000	-1968.4125060042475	106.0	-1962.6217887032772	-5.790717300970397
117000	-1965.2095516795148	107.0	-1960.2157329815439	-4.9938186979708306
118000	-1964.4907338742128	108.0	-1959.9160586295482	-4.574675244664507
119000	-1970.7097194421926	108.0	-1965.0733262592062	-5.636393182986387
120000	-1965.7247948097286	109.0	-1960.8632632526103	-4.861531557118267
121000	-1968.1270562993695	110.0	-1962.8175290448817	-5.309527254487916
122000	-1965.413442777897	111.0	-1961.1591720873203	-4.254270690576707
123000	-1968.7170851678177	112.0	-1963.2106342661173	-5.50645090170043
124000	-1967.2386161749582	113.0	-1960.0120378775475	-7.226578297410685
125000	-1968.6572800473773	114.0	-1963.0532684792104	-5.60401156816693
126000	-1964.5401871037357	115.0	-1960.3795501622835	-4.160636941452221
127000	-1969.4358689234473	116.0	-1963.9330884020098	-5.502780521437487
128000	-1966.9001787471461	117.0	-1960.4518406856687	-6.4483380614774575
129000	-1965.5927127639493	117.0	-1961.3030526483503	-4.289660115599008
130000	-1966.073658495357	118.0	-1960.7464875801043	-5.327170915252698
131000	-1966.337715720581	119.0	-1960.5893194630703	-5.748396257510668
132000	-1967.1060983654113	120.0	-1962.5506107583474	-4.555487607063963
133000	-1966.32538557913	121.0	-1961.5670941922372	-4.758291386892783
134000	-1966.401487844629	122.0	-1961.727368444862	-4.674119399767146
135000	-1963.980260558923	123.0	-1959.549707756592	-4.430552802331052
136000	-1965.0111199128964	124.0	-1960.8482735705531	-4.162846342343212
137000	-1970.9523372777985	125.0	-1966.7996756327916	-4.1526616450068135
138000	-1965.2244349870632	126.0	-1960.8068201034935	-4.417614883569735
139000	-1964.828558610467	126.0	-1959.7012132966206	-5.127345313846394
140000	-1965.809419513909	127.0	-1961.8492140352382	-3.960205478670802
141000	-1966.3433564228512	128.0	-1961.9534634849365	-4.389892937914658
142000	-1966.85779569594	129.0	-1961.559708684216	-5.298087011723913
143000	-1968.7587612903828	130.0	-1964.7755571315768	-3.9832041588061005
144000	-1963.8664371651294	131.0	-1959.7818918926937	-4.084545272435626
145000	-1965.6253885733954	132.0	-1960.8540448689907	-4.771343704404618
146000	-1966.5117660922876	133.0	-1961.6408474552907	-4.870918636997088
147000	-1965.1858112210055	134.0	-1960.207452313713	-4.978358907292418
148000	-1965.477422791806	135.0	-1960.5636481103359	-4.913774681470261
149000	-1966.4986539287947	135.0	-1962.2416987909078	-4.256955137886974
150000	-1965.0692633755662	136.0	-1960.7920201794982	-4.277243196068055
151000	-1966.0746361324036	137.0	-1961.504877778446	-4.569758353957713
152000	-1967.0753687593724	138.0	-1961.731592596629	-5.343776162743374
153000	-1966.1247966770115	139.0	-1961.6040133110384	-4.520783365973037
154000	-1965.1716899737708	140.0	-1961.0404327593626	-4.131257214408151
155000	-1964.1363283229805	141.0	-1960.0851492397453	-4.051179083235102
156000	-1973.45412820923	142.0	-1968.2141335229892	-5.239994686240788
157000	-1964.9382329599273	143.0	-1960.4936426713627	-4.444590288564524
158000	-1965.592965040363	144.0	-1960.4190988607565	-5.173866179606479
159000	-1965.8655072321676	144.0	-1960.9969334908474	-4.868573741320169
160000	-1969.1550633243003	145.0	-1963.372412673124	-5.782650651176186
161000	-1966.3204438033013	146.0	-1961.26004693991	-5.060396863391446
162000	-1971.763311579442	147.0	-1967.8162267682546	-3.947084811187218
163000	-1966.365197224287	148.0	-1961.0825914883299	-5.282605735956998
164000	-1969.467542053936	149.0	-1962.587191899565	-6.880350154371071
165000	-1970.4267102658484	150.0	-1963.6299998156978	-6.796710450150636
166000	-1964.9629108932645	151.0	-1960.3027619448887	-4.660148948375672
167000	-1964.0111100260929	152.0	-1959.7888312696095	-4.222278756483222
168000	-1966.4544295203984	153.0	-1961.0459124848692	-5.4085170355293375
169000	-1967.250527266976	153.0	-1962.4695167016337	-4.781010565342179
170000	-1968.287103174869	154.0	-1964.322645443153	-3.9644577317158864
171000	-1970.0337895116168	155.0	-1965.5952187635933	-4.438570748023545
172000	-1965.2618737124428	156.0	-1960.7788480223624	-4.483025690080363
173000	-1964.874154600529	157.0	-1960.257169936215	-4.616984664313934
174000	-1964.3267247563454	158.0	-1959.6656298393061	-4.661094917039162
175000	-1967.0699525205312	159.0	-1960.084995665352	-6.984956855179251
176000	-1964.7432355648489	160.0	-1960.399357260878	-4.343878303970743
177000	-1968.031755739063	161.0	-1962.9580086093347	-5.073747129728376
178000	-1965.1714376038929	162.0	-1960.1439016551496	-5.027535948743296
179000	-1965.6848327739374	162.0	-1961.1135714682077	-4.571261305729736
180000	-1969.5022007922128	163.0	-1964.3041712782015	-5.1980295140113695
181000	-1966.0260125987447	164.0	-1961.4461777899162	-4.579834808828505
182000	-1965.1087536096172	165.0	-1960.5752636312075	-4.533489978409743
183000	-1969.8806522361044	166.0	-1964.5389245924066	-5.341727643697837
184000	-1965.7115464173003	167.0	-1960.4310212504777	-5.28052516682263
185000	-1966.9350842183119	168.0	-1959.9152703188504	-7.019813899461411
186000	-1967.2660933180643	169.0	-1962.4064346469308	-4.859658671133445
187000	-1967.1229280924126	170.0	-1961.0837464282035	-6.039181664209123
188000	-1965.8502934159114	171.0	-1961.6353356136856	-4.2149578022258005
189000	-1971.3004299674337	171.0	-1966.3294360390937	-4.9709939283399525
190000	-1965.1394057402915	172.0	-1960.0595406648201	-5.079865075471414
191000	-1964.8876412640486	173.0	-1960.1549631177636	-4.7326781462851155
192000	-1976.2052548384963	174.0	-1965.551035719113	-10.654219119383288
193000	-1965.82663022775	175.0	-1961.3477685473856	-4.478861680364378
194000	-1971.8184665991187	176.0	-1966.9507338803216	-4.8677327187969865
195000	-1967.198744123472	177.0	-1962.2991658285343	-4.899578294937612
196000	-1965.8810980927062	178.0	-1961.5386843037234	-4.3424137889828645
197000	-1967.3465385976388	179.0	-1962.552614494972	-4.793924102666788
198000	-1968.085134404707	180.0	-1963.9520624568322	-4.133071947874876
199000	-1971.7874748947406	180.0	-1967.4500294104446	-4.337445484296096
200000	-1965.4559176262983	181.0	-1960.9372646617014	-4.518652964596967
201000	-1971.8098365408334	182.0	-1966.8545753345272	-4.955261206306197
202000	-1967.1328377758866	183.0	-1962.5168811514147	-4.615956624471785
203000	-1965.9401265666547	184.0	-1961.2868100892072	-4.653316477447576
204000	-1965.467423607306	185.0	-1960.882354144145	-4.585069463160992
205000	-1966.1449891624661	186.0	-1961.1399970667885	-5.004992095677601
206000	-1966.0893327066372	187.0	-1961.5743981315354	-4.514934575101677
207000	-1966.7247580674696	188.0	-1961.9985345616476	-4.72622350582198
208000	-1967.181461549238	189.0	-1961.6578161519308	-5.523645397307229
209000	-1965.4252437026523	189.0	-1960.3505840758046	-5.0746596268476685
210000	-1968.2781238200027	190.0	-1962.9906682042438	-5.287455615758895
211000	-1964.7846526853884	191.0	-1960.1090083596546	-4.675644325733771
212000	-1963.9974915812998	192.0	-1959.4992034397164	-4.498288141583364
213000	-1967.8587771499376	193.0	-1962.852899374249	-5.005877775688561
214000	-1965.0323011542323	194.0	-1960.2190047281317	-4.8132964261005045
215000	-1964.8681144315588	195.0	-1960.3571078011485	-4.5110066304103125
216000	-1969.2736938629644	196.0	-1963.7071457942307	-5.566548068733766
217000	-1965.021698717324	197.0	-1961.17753371041	-3.844165006914046
218000	-1965.375045315941	198.0	-1959.9729820262014	-5.402063289739657
219000	-1968.382668816991	198.0	-1963.474990807157	-4.90767800983407
220000	-1967.4998203449404	199.0	-1963.6779317347557	-3.821888610184792
221000	-1967.0724534503713	200.0	-1962.4794819077808	-4.592971542590496
222000	-1966.4488530975616	201.0	-1961.3174581043288	-5.131394993232736
223000	-1971.1697283075396	202.0	-1966.030830102616	-5.138898204923551
224000	-1964.5857465118422	203.0	-1960.1785643204591	-4.407182191382988
225000	-1968.6871064333711	204.0	-1964.5412437571306	-4.1458626762404425
226000	-1970.7500573748189	205.0	-1965.379925791453	-5.370131583366055
227000	-1968.5366862581282	206.0	-1963.8561097510615	-4.680576507066723
228000	-1964.365708118404	207.0	-1959.916294051207	-4.449414067197084
229000	-1964.7409450305256	207.0	-1959.9639059542098	-4.777039076315754
230000	-1968.9967315852045	208.0	-1963.8643679444742	-5.132363640730293
231000	-1964.9751507448404	209.0	-1960.0374412618976	-4.93770948294296
232000	-1967.0314631967346	210.0	-1962.3841729034486	-4.647290293285955
233000	-1965.2568426305786	211.0	-1960.9032154037454	-4.353627226833093
234000	-1964.7676249788578	212.0	-1959.6936511697418	-5.073973809116153
235000	-1967.6869387889758	213.0	-1962.6760000063061	-5.01093878266969
236000	-1964.5549503926723	214.0	-1960.6705322236828	-3.884418168989484
237000	-1968.5432742837572	215.0	-1963.3822083182945	-5.1610659654627185
238000	-1966.9027142013092	216.0	-1962.3593428926176	-4.543371308691587
239000	-1967.640642287372	216.0	-1962.2969562293608	-5.34368605801123
240000	-1966.2865705905483	217.0	-1960.4805330173376	-5.806037573210612
241000	-1969.335931073256	218.0	-1965.1592576905089	-4.17667338274711
242000	-1968.8849999753995	219.0	-1963.4999016810389	-5.38509829436062
243000	-1966.3868363765578	220.0	-1959.3952294982937	-6.991606878264089
244000	-1965.9907628593555	221.0	-1960.141626663694	-5.849136195661441
245000	-1964.2778752202057	222.0	-1959.6902161265389	-4.587659093666924
246000	-1967.3517107630748	223.0	-1963.2117393794513	-4.139971383623495
247000	-1965.3371047707185	224.0	-1960.2810275265956	-5.056077244122988
248000	-1965.383652749717	225.0	-1959.9013630982195	-5.482289651497411
249000	-1966.3410948439432	225.0	-1961.3195032229387	-5.021591621004567
250000	-1967.243166981678	226.0	-1962.74182134018	-4.5013456414982045
251000	-1964.0673464591664	227.0	-1960.0613945260543	-4.005951933112186
252000	-1969.0898980123898	228.0	-1965.3537489118141	-3.7361491005755236
253000	-1967.0619203011017	229.0	-1962.393322834921	-4.668597466180634
254000	-1964.6766944920248	230.0	-1960.035558281482	-4.641136210542713
255000	-1964.0290759989398	231.0	-1959.8113297070934	-4.2177462918463835
256000	-1965.632473270211	232.0	-1960.8759941341089	-4.756479136102046
257000	-1965.69972905831	233.0	-1960.6427457559212	-5.056983302388838
258000	-1968.1095758664096	234.0	-1963.3814195630614	-4.728156303348268
259000	-1966.9460450805313	234.0	-1962.3324567875047	-4.613588293026652
260000	-1971.7892768695704	235.0	-1967.6528827370628	-4.136394132507615
261000	-1965.5655600531727	236.0	-1960.5780782315073	-4.987481821665474
262000	-1966.5908533548047	237.0	-1962.0950291674685	-4.49582418733626
263000	-1964.8387098043881	238.0	-1960.5125261073204	-4.326183697067858
264000	-1964.6262573342037	239.0	-1959.7662110458841	-4.8600462883195625
265000	-1965.3483165791256	240.0	-1960.7036565572953	-4.644660021830304
266000	-1967.5004650139683	241.0	-1962.1276091724453	-5.3728558415231165
267000	-1966.826307883127	242.0	-1961.9906741854995	-4.835633697627315
268000	-1965.9341941844002	243.0	-1960.9584188344668	-4.975775349933371
269000	-1964.2081011564887	243.0	-1960.203110911124	-4.004990245364691
270000	-1965.9915951899343	244.0	-1961.3384007404238	-4.65319444951046
271000	-1973.235300511261	245.0	-1968.9653771975445	-4.26992331371634
272000	-1965.0014128739165	246.0	-1959.9295066439975	-5.071906229918957
273000	-1968.639662693473	247.0	-1964.7070402535417	-3.932622439931186
274000	-1966.5792407080883	248.0	-1961.4002434649426	-5.178997243145571
275000	-1966.2662562140479	249.0	-1961.915812939535	-4.350443274512779
276000	-1965.7487842173666	250.0	-1960.844539017783	-4.904245199583476
277000	-1968.618177407803	251.0	-1964.7902163823076	-3.827961025495408
278000	-1964.45972844389	252.0	-1960.0570649135022	-4.402663530387738
279000	-1967.0907843086704	252.0	-1962.3104551908	-4.780329117870512
280000	-1966.7104426114104	253.0	-1961.5139087554912	-5.196533855919066
281000	-1967.727191895703	254.0	-1962.7096101824989	-5.017581713204272
282000	-1964.1825872938862	255.0	-1960.1932144565174	-3.989372837368867
283000	-1971.8048144891782	256.0	-1966.8547614675633	-4.950053021614795
284000	-1964.8599909588254	257.0	-1960.0176300887065	-4.8423608701190055
285000	-1968.6183051346761	258.0	-1963.088809848091	-5.529495286585263
286000	-1964.3063726468627	259.0	-1959.7818640660576	-4.524508580805025
287000	-1964.3238344156596	260.0	-1959.7333859969808	-4.590448418678719
288000	-1970.1084498817174	261.0	-1965.2322301484069	-4.876219733310593
289000	-1964.8211051840542	261.0	-1960.6765898094045	-4.144515374649645
290000	-1968.284560082143	262.0	-1962.5941702642597	-5.690389817883118
291000	-1967.688534974734	263.0	-1962.7098430301467	-4.978691944587458
292000	-1967.3937267532397	264.0	-1963.1809514183467	-4.212775334892873
293000	-1967.0428405545051	265.0	-1962.1658617512453	-4.876978803259848
294000	-1969.8898680770744	266.0	-1963.9737691317498	-5.916098945324558
295000	-1966.4496299302996	267.0	-1961.0584008027322	-5.391229127567458
296000	-1965.7324557105728	268.0	-1961.346336159925	-4.386119550647902
297000	-1966.9839045616213	269.0	-1961.9297961080015	-5.054108453619935
298000	-1967.7986153208017	270.0	-1962.8858374447486	-4.9127778760529965
299000	-1966.122079397458	270.0	-1961.8152570187926	-4.306822378665468
300000	-1966.530228229603	271.0	-1961.590695293776	-4.939532935826967
301000	-1967.224380357726	272.0	-1961.991066329535	-5.233314028191
302000	-1970.0622248656707	273.0	-1964.6665301051562	-5.395694760514454
303000	-1966.2206389990129	274.0	-1961.5862754585376	-4.63436354047527
304000	-1966.7771431785143	275.0	-1961.6207537785983	-5.156389399916035
305000	-1967.088789937486	276.0	-1961.8252860548696	-5.263503882616304
306000	-1966.2104626079386	277.0	-1960.2016065826808	-6.008856025257774
307000	-1964.4272407071321	278.0	-1960.1575486661507	-4.2696920409813846
308000	-1965.613298596978	279.0	-1961.2269948866133	-4.386303710364782
309000	-1968.7780864283666	279.0	-1961.4186556097088	-7.359430818657798
310000	-1965.192605673338	280.0	-1959.9606962989503	-5.231909374387704
311000	-1966.6741673895551	281.0	-1962.9009545399842	-3.7732128495709625
312000	-1965.0432196734623	282.0	-1960.4943641550524	-4.548855518409983
313000	-1966.851506203928	283.0	-1961.2071380849266	-5.644368119001403
314000	-1964.7598408100316	284.0	-1960.5541686202414	-4.205672189790253
315000	-1966.9587535207197	285.0	-1962.1708471672482	-4.7879063534715485
316000	-1966.45555937177	286.0	-1962.194150641244	-4.261408730526012
317000	-1968.6055290819263	287.0	-1961.1864525940614	-7.419076487865019
318000	-1969.4501438459315	288.0	-1964.6078704646684	-4.842273381263089
319000	-1964.681836241875	288.0	-1960.570446191198	-4.111390050676988
320000	-1966.0581716224465	289.0	-1960.7536846834587	-5.304486938987826
321000	-1972.017230130594	290.0	-1963.4837238061968	-8.533506324397248
322000	-1965.5088083244898	291.0	-1960.1366473836235	-5.372160940866184
323000	-1966.0667750093546	292.0	-1961.5353252838527	-4.531449725501876
324000	-1966.9148376945493	293.0	-1962.0326048548172	-4.882232839732094
325000	-1968.927484224812	294.0	-1963.1954306865791	-5.732053538232888
326000	-1968.5462181702615	295.0	-1962.0896820871005	-6.456536083160898
327000	-1967.3441314668216	296.0	-1962.6620615965041	-4.682069870317465
328000	-1965.0546925341168	297.0	-1960.0138148326087	-5.040877701508285
329000	-1966.6563840504098	297.0	-1962.4434374556877	-4.2129465947220295
330000	-1964.3581460746927	298.0	-1959.7537503181234	-4.604395756569283
331000	-1966.7316830915422	299.0	-1962.4406998435122	-4.290983248029956
332000	-1970.3649321554	300.0	-1964.491551088213	-5.873381067186939
333000	-1966.1648927484368	301.0	-1962.1311163686014	-4.033776379835434
334000	-1970.9332147990408	302.0	-1966.5122828200858	-4.420931978954973
335000	-1966.7062258340065	303.0	-1962.2704056402774	-4.435820193729192
336000	-1966.4679330870795	304.0	-1962.3404242992633	-4.127508787816112
337000	-1965.0008952053263	305.0	-1960.5381903966736	-4.462704808652769
338000	-1966.213437713283	306.0	-1961.2470036068617	-4.966434106421186
339000	-1965.1886293552943	306.0	-1959.8259182936285	-5.3627110616658005
340000	-1968.129018182921	307.0	-1962.8105749271028	-5.3184432558181935
341000	-1966.6837744311692	308.0	-1961.9926440476747	-4.691130383494594
342000	-1971.3518538432863	309.0	-1966.9615422732782	-4.390311570008219
343000	-1966.6901706293922	310.0	-1962.0869299214846	-4.603240707907658
344000	-1966.0759731616115	311.0	-1960.8244103234522	-5.2515628381592965
345000	-1966.1835692067364	312.0	-1961.72723279336	-4.456336413376445
346000	-1973.785469835037	313.0	-1962.3285976563607	-11.456872178676285
347000	-1966.3278936128552	314.0	-1962.0594459321985	-4.268447680656747
348000	-1966.1096631079715	315.0	-1961.5191806371931	-4.59048247077831
349000	-1964.2030583075107	315.0	-1959.9014709668234	-4.301587340687254
350000	-1967.2049694747113	316.0	-1962.2474656947093	-4.957503780002051
351000	-1964.3595724093018	317.0	-1960.0782144074383	-4.281358001863423
352000	-1965.0169021242284	318.0	-1960.2350248628152	-4.781877261413128
353000	-1970.2742151297025	319.0	-1965.976251752406	-4.297963377296612
354000	-1965.2016939545706	320.0	-1960.4972325956026	-4.704461358968099
355000	-1970.602558009585	321.0	-1962.5025041628467	-8.100053846738344
356000	-1964.3899871760868	322.0	-1960.054343971155	-4.335643204931835
357000	-1967.4976286094713	323.0	-1962.9202333968049	-4.577395212666415
358000	-1964.9289824915252	324.0	-1960.397916739263	-4.531065752261976
359000	-1967.6989550658584	324.0	-1962.417258247667	-5.281696818191512
360000	-1964.2526333736005	325.0	-1959.4622464910597	-4.790386882540802
361000	-1967.4872666904632	326.0	-1962.617470701051	-4.869795989412381
362000	-1965.860729667852	327.0	-1960.8864365721456	-4.9742930957064555
363000	-1966.772093762119	328.0	-1962.6448417933336	-4.127251968785547
364000	-1968.4536834137882	329.0	-1963.3586049506102	-5.095078463177929
365000	-1968.8867692848899	330.0	-1965.1056684916382	-3.7811007932515475
366000	-1964.4010162222457	331.0	-1959.7621972310158	-4.638818991229921
367000	-1969.6606532087574	332.0	-1965.2394930933483	-4.421160115409109
368000	-1967.7190031220678	333.0	-1962.465192623646	-5.253810498421767
369000	-1968.84513110216	333.0	-1964.1896140406232	-4.65551706153684
370000	-1966.9566225049778	334.0	-1961.5780746762325	-5.378547828745353
371000	-1966.2661482955432	335.0	-1959.908267997918	-6.357880297625039
372000	-1966.8205520739325	336.0	-1962.7850347585506	-4.035517315381796
373000	-1970.3207609277742	337.0	-1966.4580198643241	-3.86274106345011
374000	-1965.8632942328397	338.0	-1960.797037629222	-5.066256603617868
375000	-1966.2779985180812	339.0	-1961.635487881347	-4.642510636734288
376000	-1965.8996126428278	340.0	-1961.6409435292537	-4.258669113574084
377000	-1968.9284429840732	341.0	-1963.302070846993	-5.626372137080059
378000	-1965.2220760328391	342.0	-1961.3810230768556	-3.8410529559835256
379000	-1968.4347558857805	342.0	-1963.1836873254178	-5.251068560362675
380000	-1966.2245959410811	343.0	-1962.3185269317466	-3.9060690093344457
381000	-1965.822229662317	344.0	-1961.2822302963866	-4.539999365930519
382000	-1966.72705330407	345.0	-1961.0605294709424	-5.666523833127754
383000	-1967.752074688269	346.0	-1961.0521733559274	-6.699901332341684
384000	-1968.3615156090914	347.0	-1963.9657509775332	-4.395764631558258
385000	-1968.2815845113576	348.0	-1963.6918294387772	-4.589755072580289
386000	-1966.3077019236373	349.0	-1961.7418544233715	-4.565847500265842
387000	-1967.771290724042	350.0	-1961.994303522144	-5.776987201897979
388000	-1964.8940587119018	351.0	-1960.6052600552377	-4.2887986566641825
389000	-1967.8088270537617	351.0	-1961.5218169240386	-6.287010129722979
