#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1448000	-1953.5850247850426	-1950.3063671694804	-3.2786576155621434	-1950.3063671694804	0.7638988660835717	-3.2786576155621434	1.6432951843250085
1449000	-1952.1503768688688	-1948.5859277249735	-3.564449143895258	-1948.5859277249735	0.7754945674772773	-3.564449143895258	1.7542776728815035
1450000	-1952.2526054745397	-1948.2276313554626	-4.024974119077054	-1948.2276313554626	0.8674098413470909	-4.024974119077054	1.497977098570068
1451000	-1952.3195629398474	-1948.2584451947855	-4.061117745061918	-1948.2584451947855	0.9142643117276482	-4.061117745061918	1.0876662040849796
1452000	-1954.2889473125995	-1947.952481627112	-6.336465685487363	-1947.952481627112	0.867134270723027	-6.336465685487363	2.981795722852877
1453000	-1953.3400944402133	-1949.0028990001688	-4.337195440044509	-1949.0028990001688	0.8296414277430417	-4.337195440044509	1.8353658960832897
1454000	-1951.6519013994316	-1947.6634333601942	-3.988468039237423	-1947.6634333601942	0.8654800141538807	-3.988468039237423	1.1543785402286786
1455000	-1952.678706195866	-1947.500454286641	-5.178251909224987	-1947.500454286641	0.7660646654711674	-5.178251909224987	2.7226456885797443
1456000	-1955.323292308792	-1950.7337401269692	-4.589552181822768	-1950.7337401269692	1.0192376877774778	-4.589552181822768	1.2782072349766658
1457000	-1955.4420311112642	-1948.886196656587	-6.555834454677434	-1948.886196656587	0.8211796419825519	-6.555834454677434	3.258441142827131
1458000	-1953.265537002313	-1948.6219795780066	-4.643557424306545	-1948.6219795780066	0.8660816599643735	-4.643557424306545	0.6928905593183653
1459000	-1952.3279723176252	-1948.3647014422056	-3.9632708754196297	-1948.3647014422056	0.8113264263305487	-3.9632708754196297	1.0535257895582348
1460000	-1954.2609569463368	-1950.6903358360355	-3.5706211103012317	-1950.6903358360355	0.7900204590927156	-3.5706211103012317	1.5105163169464302
1461000	-1953.1626901814752	-1949.1569208583257	-4.005769323149418	-1949.1569208583257	0.7836484825838825	-4.005769323149418	0.8952653327766507
1462000	-1952.0446420339824	-1947.8575129767235	-4.187129057259067	-1947.8575129767235	0.8256207666022504	-4.187129057259067	1.9052113125322416
1463000	-1953.5951086174127	-1949.8604400391848	-3.7346685782279048	-1949.8604400391848	0.8737671085645605	-3.7346685782279048	1.0246371467222664
1464000	-1952.788417974452	-1948.1331495203592	-4.655268454092755	-1948.1331495203592	0.9613092545540745	-4.655268454092755	1.8514656885392877
1465000	-1951.3717484128051	-1947.7143240963876	-3.657424316417581	-1947.7143240963876	0.7975907230379504	-3.657424316417581	1.161308678867741
1466000	-1955.2632726992088	-1947.5561450209786	-7.707127678229998	-1947.5561450209786	0.8418616424923208	-7.707127678229998	3.673517982277703
1467000	-1951.0770427048183	-1947.3095834808228	-3.7674592239954867	-1947.3095834808228	0.8078823002647934	-3.7674592239954867	0.9938295986972261
1468000	-1953.37254622243	-1949.2477949640092	-4.124751258420684	-1949.2477949640092	0.873219535738859	-4.124751258420684	1.6143806461363652
1469000	-1956.129975586746	-1951.935169446152	-4.19480614059393	-1951.935169446152	0.7583349761749962	-4.19480614059393	0.7440752032908767
1470000	-1954.8471699614875	-1949.6181796952574	-5.22899026623004	-1949.6181796952574	0.8684561633150975	-5.22899026623004	2.5584174558658352
1471000	-1953.4987963809454	-1949.374486010067	-4.124310370878345	-1949.374486010067	0.7959766251917583	-4.124310370878345	0.9465294101093015
1472000	-1953.0998112773984	-1948.4291210036747	-4.67069027372364	-1948.4291210036747	0.7923943200751442	-4.67069027372364	0.6428151813063022
1473000	-1955.6992712665515	-1952.1971225525126	-3.5021487140388357	-1952.1971225525126	0.7944152572757479	-3.5021487140388357	1.0585063841427937
1474000	-1951.7110106339535	-1947.8110761043206	-3.899934529632897	-1947.8110761043206	0.8203603389327804	-3.899934529632897	1.332021511120837
1475000	-1952.4182806821368	-1948.913983767745	-3.5042969143917473	-1948.913983767745	0.7736375152530496	-3.5042969143917473	1.5142919488534177
1476000	-1954.1517179895009	-1949.0769105826762	-5.074807406824561	-1949.0769105826762	0.8563335713262281	-5.074807406824561	2.1253985872402277
1477000	-1956.9407187065176	-1952.7301878219175	-4.21053088460007	-1952.7301878219175	0.9470110410826167	-4.21053088460007	1.6081747962032469
1478000	-1952.896930866427	-1948.2886477358531	-4.60828313057397	-1948.2886477358531	0.971003408217296	-4.60828313057397	1.8632142853556515
1479000	-1952.1883005776476	-1948.2251695765071	-3.9631310011405096	-1948.2251695765071	0.8141048802953034	-3.9631310011405096	0.9143981340610073
1480000	-1956.1196032407	-1951.6384374325469	-4.481165808153103	-1951.6384374325469	0.9918634306713221	-4.481165808153103	1.3136474237157645
1481000	-1952.202386221947	-1948.7514561748749	-3.4509300470722044	-1948.7514561748749	0.8077565764101344	-3.4509300470722044	1.5520446630987967
1482000	-1953.8834663959426	-1950.0428409865883	-3.8406254093542125	-1950.0428409865883	0.8297474444933898	-3.8406254093542125	1.6970022773508222
1483000	-1958.0660218554722	-1953.4274939516579	-4.63852790381435	-1953.4274939516579	0.9731768965766846	-4.63852790381435	1.350861399446108
1484000	-1953.7540090186678	-1950.3242690987481	-3.4297399199196494	-1950.3242690987481	0.7949122647039965	-3.4297399199196494	1.2987725366275424
1485000	-1952.6191736674782	-1947.9577114629315	-4.661462204546828	-1947.9577114629315	0.8682336642734694	-4.661462204546828	0.6545843628719233
1486000	-1953.1157324803125	-1948.451197321489	-4.664535158823597	-1948.451197321489	0.8932595561059435	-4.664535158823597	0.7075972436023994
1487000	-1953.0648739413807	-1949.5448089571155	-3.5200649842653196	-1949.5448089571155	0.8041843093312108	-3.5200649842653196	1.5220136177103556
1488000	-1953.2432666127584	-1949.139991088933	-4.10327552382556	-1949.139991088933	0.7902845194661	-4.10327552382556	0.8555460592294636
1489000	-1954.2285751560528	-1950.1360924606968	-4.092482695355929	-1950.1360924606968	0.8505455766503416	-4.092482695355929	1.004965718612028
1490000	-1954.389659839701	-1949.9711481222103	-4.4185117174907	-1949.9711481222103	0.8990509826212849	-4.4185117174907	0.7736580562880707
1491000	-1952.9538847606377	-1948.9864155841296	-3.9674691765080623	-1948.9864155841296	0.8489267408947407	-3.9674691765080623	1.1322437978102338
1492000	-1952.3361654118744	-1948.5544285578533	-3.7817368540212035	-1948.5544285578533	0.8294181602666985	-3.7817368540212035	1.0195113238451339
1493000	-1952.4342910246332	-1948.5742652156769	-3.860025808956321	-1948.5742652156769	0.87758540552062	-3.860025808956321	1.4152076260708233
1494000	-1958.5478786583164	-1952.1000309376648	-6.447847720651742	-1952.1000309376648	0.8895093149965992	-6.447847720651742	2.9918171720051467
1495000	-1951.7955358133265	-1948.076250608963	-3.719285204363567	-1948.076250608963	0.8077348537392081	-3.719285204363567	1.6313289897332202
1496000	-1952.7822133726793	-1948.7725566272798	-4.009656745399603	-1948.7725566272798	0.889836649618868	-4.009656745399603	1.192612148289743
1497000	-1954.5911150312656	-1950.4589052503438	-4.1322097809218805	-1950.4589052503438	0.879394716129234	-4.1322097809218805	1.811882586190539
1498000	-1957.7898509400918	-1950.518722415572	-7.271128524519805	-1950.518722415572	0.8888835379876339	-7.271128524519805	2.940734592261553
1499000	-1951.3026448365101	-1947.5443631838211	-3.7582816526891043	-1947.5443631838211	0.8024256699699003	-3.7582816526891043	1.0625811085585462
1500000	-1952.989972149398	-1948.5015897860517	-4.488382363346263	-1948.5015897860517	0.8035156443501609	-4.488382363346263	0.7353401350121229
1501000	-1954.424329933119	-1949.9725303104233	-4.45179962269561	-1949.9725303104233	0.7555581614200111	-4.45179962269561	2.1537363176783777
1502000	-1957.5350961452607	-1952.996627375403	-4.538468769857577	-1952.996627375403	0.9027341876590433	-4.538468769857577	0.8977428425501671
1503000	-1952.007232762518	-1948.0586323504704	-3.948600412047607	-1948.0586323504704	0.7788851699452891	-3.948600412047607	1.8094179532866403
1504000	-1953.1929492246757	-1948.8073487177262	-4.385600506949503	-1948.8073487177262	0.8353503625089059	-4.385600506949503	0.7432742355410554
1505000	-1958.4186906815264	-1954.2680691214075	-4.150621560118808	-1954.2680691214075	1.0306217866668657	-4.150621560118808	0.8891941688216137
1506000	-1955.097752861162	-1950.908803071739	-4.188949789422975	-1950.908803071739	0.7795511148296191	-4.188949789422975	2.043324409082126
1507000	-1953.2801938330829	-1948.9178448041775	-4.362349028905429	-1948.9178448041775	0.8986524216678237	-4.362349028905429	0.8486483824848999
1508000	-1952.0836254179858	-1947.2975562736751	-4.786069144310643	-1947.2975562736751	0.8497901651995476	-4.786069144310643	2.1628609995933075
1509000	-1955.4964262452074	-1950.940046726362	-4.55637951884548	-1950.940046726362	0.9849241594953263	-4.55637951884548	1.7433344925067789
1510000	-1953.1775245233682	-1948.512654365965	-4.664870157403021	-1948.512654365965	0.8513079958714358	-4.664870157403021	2.199746071973256
1511000	-1952.0179274579566	-1947.575592252598	-4.442335205358716	-1947.575592252598	0.8441640739584791	-4.442335205358716	1.9763304983120524
1512000	-1952.2819298233721	-1948.2684305938847	-4.013499229487476	-1948.2684305938847	0.7611248881916761	-4.013499229487476	0.8450511023163744
1513000	-1952.8713341468706	-1949.51885742307	-3.352476723800603	-1949.51885742307	0.7799493631192572	-3.352476723800603	1.4589053152429572
1514000	-1954.3014105406314	-1950.246897301304	-4.0545132393274095	-1950.246897301304	0.9025562392114643	-4.0545132393274095	1.6911147075610709
1515000	-1952.7248620924624	-1948.5426461721838	-4.182215920278542	-1948.5426461721838	0.8240293588713868	-4.182215920278542	1.6962799203790464
1516000	-1953.1087635730062	-1948.4106063877764	-4.698157185229825	-1948.4106063877764	0.9514338449206099	-4.698157185229825	1.7391128819295092
1517000	-1954.0544522626083	-1950.2301443719562	-3.8243078906520136	-1950.2301443719562	0.7440810326656039	-3.8243078906520136	0.8619967881502572
1518000	-1953.5316045390434	-1949.483805751657	-4.047798787386498	-1949.483805751657	0.9251805193722278	-4.047798787386498	1.1373709011447735
1519000	-1953.5344415509157	-1948.108055125591	-5.426386425324758	-1948.108055125591	0.8185688906155889	-5.426386425324758	2.5435000954602116
1520000	-1952.5074335417517	-1947.796081705257	-4.711351836494722	-1947.796081705257	0.8934393542133415	-4.711351836494722	2.2420742774473927
1521000	-1952.0944488353166	-1948.3826740059349	-3.7117748293818207	-1948.3826740059349	0.8086937362814841	-3.7117748293818207	1.6225445153916955
1522000	-1954.8369982959737	-1951.1914815831412	-3.6455167128323955	-1951.1914815831412	0.703334280086636	-3.6455167128323955	1.0579064336393567
1523000	-1952.8185492193634	-1948.2244651528126	-4.594084066550732	-1948.2244651528126	0.8128352514136938	-4.594084066550732	2.2476255474229565
1524000	-1951.2506871774806	-1947.5795024457805	-3.67118473170009	-1947.5795024457805	0.7920359321917527	-3.67118473170009	1.1880813987193584
1525000	-1954.5223328134805	-1950.5242988199345	-3.998033993546007	-1950.5242988199345	0.8539831215547629	-3.998033993546007	1.3978758068156762
1526000	-1954.7600635793383	-1950.2852345221927	-4.474829057145626	-1950.2852345221927	0.7702235101798843	-4.474829057145626	2.0068378607980715
1527000	-1952.1414312908742	-1947.6331509915615	-4.508280299312585	-1947.6331509915615	0.840825468875733	-4.508280299312585	1.905314100762253
1528000	-1953.9311315579475	-1948.8855743754702	-5.045557182477285	-1948.8855743754702	0.8649638941883305	-5.045557182477285	2.2750852750027573
1529000	-1955.6093933358377	-1951.2056643511478	-4.403728984689803	-1951.2056643511478	0.8060865381619616	-4.403728984689803	2.1123318371993483
1530000	-1956.8264350510572	-1951.8182892736859	-5.008145777371181	-1951.8182892736859	0.8589276667133152	-5.008145777371181	2.525823133109315
1531000	-1955.0643589970334	-1950.734471051981	-4.3298879450524375	-1950.734471051981	0.9356161277647229	-4.3298879450524375	0.98450120886096
1532000	-1955.0783747796736	-1950.4260473119389	-4.652327467734766	-1950.4260473119389	0.9535773179933503	-4.652327467734766	1.695954318006793
1533000	-1951.8602386219961	-1947.8974062407603	-3.9628323812358563	-1947.8974062407603	0.9354440487894108	-3.9628323812358563	1.467461896837496
1534000	-1954.8668300344755	-1949.6618383852642	-5.204991649211156	-1949.6618383852642	0.873853287384781	-5.204991649211156	2.131951572485809
1535000	-1952.0955269256485	-1947.844349546831	-4.251177378817616	-1947.844349546831	0.8088995752129172	-4.251177378817616	1.9707037256715672
1536000	-1956.1095684839615	-1950.6006857420468	-5.508882741914646	-1950.6006857420468	0.8432431947032195	-5.508882741914646	2.773506358414516
1537000	-1951.5216725188586	-1947.5863323909523	-3.9353401279064193	-1947.5863323909523	0.8661842607672803	-3.9353401279064193	1.6895495877476567
1538000	-1953.4361600793475	-1949.7940187350623	-3.642141344285193	-1949.7940187350623	0.7739993735504691	-3.642141344285193	1.477438140439592
1539000	-1953.07805819423	-1949.0361540505319	-4.041904143698145	-1949.0361540505319	0.7902529294019361	-4.041904143698145	2.1123717390774566
1540000	-1952.08827542066	-1948.6912773656106	-3.3969980550493197	-1948.6912773656106	0.7606712773095948	-3.3969980550493197	1.2796615388986814
1541000	-1954.8694442925598	-1950.7245048397251	-4.144939452834689	-1950.7245048397251	1.042845545634792	-4.144939452834689	1.2269802306326032
1542000	-1956.454116251066	-1950.4355413301944	-6.018574920871618	-1950.4355413301944	0.9007468082951993	-6.018574920871618	2.8340015694116447
1543000	-1954.5728518634846	-1950.119372614231	-4.453479249253727	-1950.119372614231	0.9406986541336133	-4.453479249253727	0.795877087761999
1544000	-1952.972014620381	-1949.0909373868697	-3.8810772335114105	-1949.0909373868697	0.8773025481421465	-3.8810772335114105	1.395963030878326
1545000	-1951.5087421444487	-1947.5014164080967	-4.007325736352018	-1947.5014164080967	0.8513605299566633	-4.007325736352018	0.9660420865764923
1546000	-1954.9168677017678	-1951.392494327932	-3.524373373835951	-1951.392494327932	0.7993051370615445	-3.524373373835951	1.6209253379592128
1547000	-1953.4166299151138	-1948.4830544360489	-4.933575479064954	-1948.4830544360489	0.7848078762546068	-4.933575479064954	2.5536986697127593
1548000	-1955.3174711568577	-1950.9228876236336	-4.394583533223931	-1950.9228876236336	0.801676354062007	-4.394583533223931	0.7087896055946462
1549000	-1955.173645874581	-1951.5753139476942	-3.5983319268867735	-1951.5753139476942	0.8752083983356319	-3.5983319268867735	1.21473927955479
1550000	-1954.4226687064938	-1948.3033533645098	-6.119315341984061	-1948.3033533645098	0.78419954464272	-6.119315341984061	0.392847314023254
1551000	-1953.534115699543	-1948.947636824851	-4.586478874691949	-1948.947636824851	0.9036493912502326	-4.586478874691949	1.7960993566992063
1552000	-1952.0114673391497	-1948.2785559843912	-3.7329113547583694	-1948.2785559843912	0.8512540848942967	-3.7329113547583694	1.1305758024851293
1553000	-1953.7087205406276	-1950.259362471291	-3.4493580693365593	-1950.259362471291	0.7534150928873	-3.4493580693365593	1.3366217211583709
1554000	-1953.3045735046321	-1949.0849747460636	-4.219598758568569	-1949.0849747460636	0.9816197410892119	-4.219598758568569	0.9899730005106802
1555000	-1955.3802555380007	-1950.6631833671504	-4.717072170850381	-1950.6631833671504	0.9248810572833206	-4.717072170850381	1.6339296417236426
1556000	-1952.5406263888394	-1948.1454244860386	-4.395201902800906	-1948.1454244860386	0.7840740632198261	-4.395201902800906	2.272676036585161
1557000	-1954.4902595126737	-1949.4127214439238	-5.077538068749751	-1949.4127214439238	0.7607391833269928	-5.077538068749751	2.9252868957448417
1558000	-1953.3859135082728	-1949.392857374698	-3.9930561335746795	-1949.392857374698	0.8211266292874221	-3.9930561335746795	1.0295615884257745
1559000	-1955.3769402742025	-1951.29666535241	-4.080274921792576	-1951.29666535241	0.9142303899667994	-4.080274921792576	0.8994781236151985
1560000	-1952.9928387838518	-1949.5078325625032	-3.4850062213486477	-1949.5078325625032	0.743964744305766	-3.4850062213486477	1.4087066793535348
1561000	-1954.5076911116096	-1950.044893861885	-4.462797249724644	-1950.044893861885	0.9854027293001011	-4.462797249724644	1.6164750083898385
1562000	-1955.5908258332297	-1951.9466324797204	-3.6441933535092694	-1951.9466324797204	0.8160817331383697	-3.6441933535092694	1.1266832256853436
1563000	-1957.7942972807298	-1951.8825823816214	-5.911714899108329	-1951.8825823816214	0.970389395204938	-5.911714899108329	2.1028641233198
1564000	-1951.1542793189933	-1947.4278171734936	-3.726462145499722	-1947.4278171734936	0.8372269932119886	-3.726462145499722	1.44643165682306
1565000	-1954.5176723902582	-1950.569949355412	-3.9477230348461294	-1950.569949355412	0.905837672473206	-3.9477230348461294	1.1125896306360537
1566000	-1954.7251652333625	-1950.7188468360912	-4.006318397271371	-1950.7188468360912	0.9218747400747049	-4.006318397271371	1.0658178753090433
1567000	-1952.9416968926964	-1949.1599542253048	-3.7817426673917187	-1949.1599542253048	0.8881429258617075	-3.7817426673917187	1.3262589487141903
1568000	-1956.875926186468	-1951.6452195557697	-5.230706630698267	-1951.6452195557697	0.9043224173543637	-5.230706630698267	2.207845374282801
1569000	-1955.3560622788514	-1951.3825998442853	-3.973462434566118	-1951.3825998442853	0.8763238971097818	-3.973462434566118	1.0619054561678616
1570000	-1954.5626292892182	-1950.1362752753084	-4.42635401390987	-1950.1362752753084	1.0494156215292847	-4.42635401390987	1.1591500493825526
1571000	-1954.0958696244638	-1950.109895843518	-3.9859737809458826	-1950.109895843518	0.9573952305930613	-3.9859737809458826	1.4868087395473684
1572000	-1956.364130495774	-1952.0138800643213	-4.350250431452725	-1952.0138800643213	1.0562003033980925	-4.350250431452725	0.8626210290917712
1573000	-1952.0444029118462	-1948.3412635705713	-3.703139341274987	-1948.3412635705713	0.8494165498036298	-3.703139341274987	1.2180380614430695
1574000	-1951.7980161087037	-1947.979116159212	-3.818899949491658	-1947.979116159212	0.7698055127561572	-3.818899949491658	1.582725111838635
1575000	-1955.4645185817014	-1951.615462084845	-3.8490564968565564	-1951.615462084845	0.8663833001748112	-3.8490564968565564	1.0432337774282163
1576000	-1951.9528595230192	-1947.5147267405202	-4.438132782499004	-1947.5147267405202	0.8302384445812563	-4.438132782499004	2.0641929910029857
1577000	-1951.3994655618621	-1947.6472640847408	-3.752201477121349	-1947.6472640847408	0.7892756532818322	-3.752201477121349	1.5684929587344383
1578000	-1956.2658518929975	-1951.019808409087	-5.246043483910411	-1951.019808409087	0.7412082362012435	-5.246043483910411	2.6738763909321484
1579000	-1951.4053573575095	-1947.7110848419609	-3.694272515548594	-1947.7110848419609	0.8048379417345529	-3.694272515548594	1.068278204692756
1580000	-1954.290120787993	-1949.4103717939936	-4.879748993999275	-1949.4103717939936	0.7828467933960592	-4.879748993999275	2.3194975471004984
1581000	-1952.4257248569927	-1948.3153131484016	-4.11041170859099	-1948.3153131484016	0.7457898841638004	-4.11041170859099	0.76991676504709
1582000	-1953.651928691211	-1949.6032382006606	-4.048690490550405	-1949.6032382006606	0.9124072033320653	-4.048690490550405	1.5480970853130775
1583000	-1954.34041799026	-1947.9341080759486	-6.406309914311392	-1947.9341080759486	0.8773867862084441	-6.406309914311392	2.768286402931677
1584000	-1955.059131056029	-1951.1493631985177	-3.9097678575112678	-1951.1493631985177	0.8170881159421852	-3.9097678575112678	1.1516873459530612
1585000	-1953.6769384307363	-1949.483073280658	-4.193865150078409	-1949.483073280658	0.832264457986307	-4.193865150078409	1.9071113850360746
1586000	-1953.2330308707892	-1948.8783016356003	-4.354729235188925	-1948.8783016356003	0.874400835024678	-4.354729235188925	0.8026910266846818
1587000	-1957.8898764099674	-1953.1164623856014	-4.77341402436608	-1953.1164623856014	1.0222314906627887	-4.77341402436608	1.6652058875918112
1588000	-1954.0318044325984	-1950.8844806275902	-3.147323805008318	-1950.8844806275902	0.7482432190844657	-3.147323805008318	1.5109155743123557
1589000	-1953.0980402251444	-1949.6341884919104	-3.463851733233937	-1949.6341884919104	0.7903467770566854	-3.463851733233937	1.4115395062070135
1590000	-1951.5322726376896	-1947.8284298474782	-3.703842790211503	-1947.8284298474782	0.8271457200713804	-3.703842790211503	1.162035243633946
1591000	-1956.9227202676673	-1953.670870137171	-3.2518501304961465	-1953.670870137171	0.7269571385784458	-3.2518501304961465	1.4068628982043943
1592000	-1951.3161395958805	-1947.5102555992478	-3.8058839966327453	-1947.5102555992478	0.8430615901903327	-3.8058839966327453	1.269241454901595
1593000	-1957.7565730356891	-1953.4416731502345	-4.314899885454672	-1953.4416731502345	0.8968365530662645	-4.314899885454672	1.20878463431034
1594000	-1953.3647354847355	-1949.1038254601617	-4.260910024573821	-1949.1038254601617	0.8274071118092292	-4.260910024573821	0.766858596868317
1595000	-1954.6911283170195	-1950.2681564349245	-4.422971882094983	-1950.2681564349245	0.9386088869074413	-4.422971882094983	1.438815617419172
1596000	-1953.6730425271326	-1948.9524079697565	-4.720634557376143	-1948.9524079697565	0.772278610107619	-4.720634557376143	2.3225557117680835
1597000	-1955.0606654742426	-1951.1460933654312	-3.9145721088112992	-1951.1460933654312	0.81311733242602	-3.9145721088112992	1.7093120817751906
1598000	-1956.2156375601633	-1952.2670635458464	-3.9485740143167662	-1952.2670635458464	0.8070232089704643	-3.9485740143167662	1.6147239856550417
1599000	-1955.1546551482481	-1947.9751466138232	-7.179508534424963	-1947.9751466138232	0.9619228513728958	-7.179508534424963	2.9744163559273034
1600000	-1951.8179272426244	-1947.8786528269384	-3.9392744156860253	-1947.8786528269384	0.8519587282250135	-3.9392744156860253	0.9802788234455913
1601000	-1951.4963541360607	-1947.4275158094558	-4.068838326604946	-1947.4275158094558	0.8287298999868422	-4.068838326604946	1.7243846095994413
1602000	-1955.613420951989	-1949.746543840568	-5.866877111420957	-1949.746543840568	0.9456717918399722	-5.866877111420957	2.3740466447430784
1603000	-1954.1500037152612	-1950.4742736291284	-3.675730086132682	-1950.4742736291284	0.8303627770823477	-3.675730086132682	1.345128671510262
1604000	-1955.055073759583	-1950.4182142807965	-4.636859478786502	-1950.4182142807965	0.8496409187825426	-4.636859478786502	2.1292404782806265
1605000	-1956.544899599032	-1949.6257258977837	-6.9191737012483	-1949.6257258977837	0.8177224031525481	-6.9191737012483	3.2887856369871686
1606000	-1952.5150280201156	-1948.4019220885855	-4.113105931530161	-1948.4019220885855	0.7990516992608453	-4.113105931530161	2.0697184384064187
1607000	-1951.4252183280216	-1947.7316100604469	-3.693608267574703	-1947.7316100604469	0.8061669824163297	-3.693608267574703	1.434756567617716
1608000	-1953.5895621702969	-1947.7512441038411	-5.838318066455782	-1947.7512441038411	0.8290504667686899	-5.838318066455782	2.645094884027844
1609000	-1952.9857821339938	-1948.7104870796059	-4.275295054387936	-1948.7104870796059	0.8111180984622719	-4.275295054387936	0.7304099288486778
1610000	-1952.3138703413988	-1948.2343673796913	-4.079502961707506	-1948.2343673796913	0.8391522880159479	-4.079502961707506	1.9284382787982055
1611000	-1952.742465526805	-1948.9710099458835	-3.771455580921682	-1948.9710099458835	0.8971478946821799	-3.771455580921682	1.2246408957428456
1612000	-1952.686686004545	-1948.231124525207	-4.45556147933794	-1948.231124525207	0.8015967127509209	-4.45556147933794	2.1517986374883806
1613000	-1952.9652666106383	-1949.4405946953357	-3.5246719153027324	-1949.4405946953357	0.7933530641587931	-3.5246719153027324	1.2791455565989267
1614000	-1954.0447452147573	-1949.820816548831	-4.223928665926145	-1949.820816548831	0.841700632957539	-4.223928665926145	1.9552929126821925
1615000	-1953.9743951087696	-1949.177174354951	-4.797220753818763	-1949.177174354951	0.8597800167433578	-4.797220753818763	1.921785349654853
1616000	-1952.7141804168982	-1949.1120525467966	-3.602127870101558	-1949.1120525467966	0.7299384947903916	-3.602127870101558	0.946108867743378
1617000	-1952.9041528825346	-1949.1318193334591	-3.7723335490754963	-1949.1318193334591	0.7652523691748575	-3.7723335490754963	1.8493311231521636
1618000	-1953.2468179669245	-1948.6447536605801	-4.602064306344454	-1948.6447536605801	0.8000725413070591	-4.602064306344454	2.334678253361761
1619000	-1955.7403900327802	-1951.10293854372	-4.637451489060126	-1951.10293854372	0.9535778407643478	-4.637451489060126	0.7119752777231503
1620000	-1956.5633536912208	-1952.0190900749587	-4.544263616262123	-1952.0190900749587	0.9314205086107036	-4.544263616262123	0.8301358047946095
1621000	-1955.4851039300786	-1950.1281929360375	-5.35691099404109	-1950.1281929360375	0.8843862561791248	-5.35691099404109	2.6586379237810576
1622000	-1956.0002676889933	-1951.5958694536714	-4.404398235321841	-1951.5958694536714	0.729863320992312	-4.404398235321841	2.351863393405579
1623000	-1956.3055323356323	-1949.571467440119	-6.734064895513242	-1949.571467440119	0.8079849433980728	-6.734064895513242	3.1475114814583875
1624000	-1955.2192252913314	-1951.3408056831906	-3.878419608140766	-1951.3408056831906	0.8134653302502672	-3.878419608140766	2.100431524660104
1625000	-1956.8432853976803	-1952.733709350208	-4.1095760474722205	-1952.733709350208	0.9406694159066628	-4.1095760474722205	1.1132006422688627
1626000	-1955.036318890376	-1950.7349502484844	-4.301368641891514	-1950.7349502484844	0.9196502244078754	-4.301368641891514	1.088135981897712
1627000	-1952.375069002302	-1948.3653657612638	-4.009703241038381	-1948.3653657612638	0.8586235221766301	-4.009703241038381	0.9823901842006171
1628000	-1954.3082969172083	-1949.912365575077	-4.395931342131304	-1949.912365575077	1.0419358097537634	-4.395931342131304	1.2811825377673849
1629000	-1952.3982823086726	-1948.6799622612632	-3.7183200474094953	-1948.6799622612632	0.7957481147109613	-3.7183200474094953	1.8851787680043102
1630000	-1952.1873341012151	-1948.7091345174622	-3.478199583753006	-1948.7091345174622	0.7464172994326734	-3.478199583753006	1.346572224189205
1631000	-1952.8441347827381	-1947.984718365257	-4.8594164174810475	-1947.984718365257	0.7980295714834202	-4.8594164174810475	2.3163035123498132
1632000	-1952.673781456616	-1948.5083775966739	-4.165403859942121	-1948.5083775966739	0.9690266149030587	-4.165403859942121	1.3482498915335093
1633000	-1956.2412178702405	-1951.4320153439382	-4.809202526302222	-1951.4320153439382	0.9136414628054438	-4.809202526302222	2.026664415387721
1634000	-1954.0139456933791	-1949.7522673613437	-4.261678332035533	-1949.7522673613437	1.0517074258276033	-4.261678332035533	1.00576605196459
